timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-28 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.8,94,16.9,285,WNW,20.5,1006.0,2.53,100,0,0.0,23.7,7.0,78,Moderate or heavy rain shower,1243
2024-10-28 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.7,94,16.9,274,W,14.8,1005.0,2.18,100,0,0.0,23.7,9.0,76,Light rain,1183
2024-10-28 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,91,19.4,265,W,16.7,1005.0,0.36,100,0,0.0,23.6,5.0,66,Patchy light drizzle,1150
2024-10-28 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,28.2,91,23.8,254,WSW,20.2,1005.0,1.42,100,0,0.0,23.6,9.0,82,Light rain,1183
2024-10-28 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.1,88,23.8,252,WSW,20.1,1005.0,1.57,100,0,0.0,23.2,9.0,89,Patchy light rain,1180
2024-10-28 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,28.1,89,25.6,256,WSW,21.6,1006.0,2.37,100,0,0.0,23.3,9.0,76,Patchy light rain,1180
2024-10-28 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.7,92,25.2,257,WSW,21.2,1006.0,3.6,100,0,5.0,23.5,8.0,62,Moderate rain at times,1186
2024-10-28 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.7,93,28.4,254,WSW,23.7,1007.0,6.82,100,0,5.0,23.7,7.0,77,Moderate rain,1189
2024-10-28 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.1,92,22.0,258,WSW,18.3,1008.0,1.33,100,0,6.0,23.8,9.0,77,Light rain,1183
2024-10-28 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.2,93,19.8,275,W,16.4,1009.0,2.09,100,0,6.0,23.9,9.0,92,Light rain,1183
2024-10-28 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.9,93,18.7,276,W,15.8,1008.0,1.94,100,0,5.0,23.8,9.0,83,Light rain,1183
2024-10-28 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,28.0,93,19.8,276,W,16.6,1008.0,1.59,100,0,5.0,23.8,9.0,84,Light rain,1183
2024-10-28 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,28.0,92,17.6,281,WNW,14.7,1007.0,0.36,100,0,6.0,23.7,10.0,73,Light rain shower,1240
2024-10-28 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.2,92,21.2,277,W,17.5,1006.0,0.67,100,0,6.0,23.8,2.0,96,Light drizzle,1153
2024-10-28 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.1,92,18.0,278,W,15.0,1006.0,0.7,100,0,6.0,23.7,2.0,83,Light drizzle,1153
2024-10-28 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,28.1,91,17.6,276,W,14.9,1006.0,0.14,100,0,6.0,23.7,10.0,100,Patchy rain possible,1063
2024-10-28 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.3,90,14.4,284,WNW,12.0,1005.0,0.24,100,0,6.0,23.6,2.0,91,Light drizzle,1153
2024-10-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.2,90,14.0,291,WNW,11.9,1006.0,0.03,45,0,6.0,23.6,10.0,94,Patchy rain possible,1063
2024-10-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.9,91,14.8,297,WNW,12.7,1007.0,0.08,45,0,0.0,23.4,10.0,93,Patchy rain possible,1063
2024-10-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.7,90,13.0,298,WNW,11.3,1007.0,0.0,45,0,0.0,23.3,10.0,83,Cloudy,1006
2024-10-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.6,90,14.4,295,WNW,12.6,1008.0,0.03,45,0,0.0,23.2,10.0,86,Patchy rain possible,1063
2024-10-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.4,91,15.1,297,WNW,13.3,1008.0,0.0,45,0,0.0,23.1,10.0,74,Cloudy,1006
2024-10-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.3,91,14.0,296,WNW,12.3,1008.0,0.0,0,0,0.0,23.1,10.0,54,Partly cloudy,1003
2024-10-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,27.3,91,15.1,299,WNW,13.2,1008.0,0.0,0,0,0.0,23.1,10.0,67,Cloudy,1006
