timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-31 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.1,73,21.2,298,WNW,17.2,1009.0,0.0,45,0,7.0,23.5,10.0,28,Partly cloudy,1003
2024-10-31 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.0,71,20.2,293,WNW,16.8,1008.0,0.02,45,0,6.0,23.6,10.0,73,Patchy rain possible,1063
2024-10-31 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.6,70,19.8,288,WNW,17.1,1007.0,0.01,45,0,6.0,23.7,10.0,78,Patchy rain possible,1063
2024-10-31 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.9,69,19.1,286,WNW,17.2,1006.0,0.02,45,0,7.0,23.8,10.0,70,Patchy rain possible,1063
2024-10-31 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.0,71,17.6,286,WNW,16.6,1006.0,0.02,45,0,6.0,24.1,10.0,64,Patchy rain possible,1063
2024-10-31 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.8,73,16.2,291,WNW,15.6,1006.0,0.04,45,0,6.0,24.2,10.0,89,Patchy rain possible,1063
2024-10-31 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.9,75,15.1,289,WNW,15.1,1006.0,0.07,45,0,6.0,24.3,10.0,88,Patchy rain possible,1063
2024-10-31 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.6,78,14.0,275,W,14.9,1007.0,0.15,100,0,0.0,24.1,10.0,71,Patchy rain possible,1063
2024-10-31 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.3,80,15.8,269,W,16.5,1008.0,0.04,45,0,0.0,24.2,10.0,51,Patchy rain possible,1063
2024-10-31 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,81,15.8,276,W,17.4,1008.0,0.55,100,0,0.0,24.0,9.0,84,Patchy rain possible,1063
2024-10-31 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,16.6,276,W,17.1,1009.0,0.12,100,0,0.0,24.0,10.0,82,Patchy rain possible,1063
2024-10-31 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,17.3,274,W,17.2,1009.0,0.0,45,0,0.0,24.0,10.0,15,Clear,1000
2024-10-31 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.3,84,16.2,285,WNW,15.7,1009.0,0.0,45,0,0.0,23.8,10.0,22,Clear,1000
2024-11-01 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,16.6,288,WNW,15.9,1008.0,0.0,0,0,0.0,23.8,10.0,24,Clear,1000
2024-11-01 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,14.0,290,WNW,13.3,1008.0,0.0,0,0,0.0,23.6,10.0,26,Partly cloudy,1003
2024-11-01 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.4,86,14.4,292,WNW,13.5,1007.0,0.0,0,0,0.0,23.6,10.0,25,Clear,1000
2024-11-01 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.1,87,13.3,303,WNW,12.5,1007.0,0.18,100,0,0.0,23.6,9.0,71,Patchy rain possible,1063
2024-11-01 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.9,87,12.6,305,NW,11.8,1007.0,0.0,0,0,0.0,23.5,10.0,25,Partly cloudy,1003
2024-11-01 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.7,88,11.9,303,WNW,11.0,1008.0,0.05,45,0,0.0,23.5,10.0,79,Patchy rain possible,1063
2024-11-01 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.7,88,11.5,309,NW,10.6,1009.0,0.0,0,0,7.0,23.5,10.0,25,Partly cloudy,1003
2024-11-01 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.3,87,13.0,315,NW,11.0,1009.0,0.0,0,0,7.0,23.7,10.0,24,Sunny,1000
2024-11-01 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,14.8,314,NW,12.0,1010.0,0.0,0,0,7.0,23.8,10.0,16,Sunny,1000
2024-11-01 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.6,79,15.8,313,NW,12.6,1010.0,0.0,0,0,7.0,23.7,10.0,37,Partly cloudy,1003
2024-11-01 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.0,75,16.6,307,NW,13.2,1010.0,0.22,100,0,6.0,23.8,9.0,79,Patchy rain possible,1063
2024-11-01 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.0,73,17.6,302,WNW,14.3,1009.0,0.29,100,0,6.0,23.9,5.0,86,Patchy light drizzle,1150
2024-11-01 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.4,72,20.2,297,WNW,16.3,1008.0,0.36,100,0,6.0,24.0,9.0,73,Patchy rain possible,1063
2024-11-01 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.2,73,20.2,293,WNW,16.6,1007.0,0.58,100,0,6.0,23.7,5.0,53,Patchy light drizzle,1150
2024-11-01 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.8,74,18.7,291,WNW,15.3,1006.0,0.3,100,0,6.0,23.6,10.0,53,Light rain shower,1240
2024-11-01 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.8,76,16.6,292,WNW,14.6,1006.0,2.24,100,0,6.0,23.9,9.0,85,Patchy light rain,1180
2024-11-01 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.9,77,13.7,293,WNW,14.1,1006.0,3.09,100,0,6.0,24.0,7.0,58,Moderate or heavy rain shower,1243
2024-11-01 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.2,80,13.3,292,WNW,13.9,1007.0,2.95,100,0,6.0,24.2,7.0,65,Moderate or heavy rain shower,1243
2024-11-01 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.3,82,14.8,290,WNW,18.9,1007.0,2.55,100,0,0.0,24.1,7.0,58,Moderate or heavy rain shower,1243
2024-11-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,82,13.0,309,NW,16.4,1008.0,1.6,100,0,0.0,23.7,10.0,62,Light rain shower,1240
2024-11-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,82,11.5,350,N,11.6,1009.0,1.51,100,0,0.0,23.4,10.0,77,Light rain shower,1240
2024-11-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,85,15.5,31,NNE,14.8,1010.0,0.94,100,0,0.0,23.5,9.0,75,Light rain,1183
2024-11-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.6,89,19.4,56,ENE,19.6,1010.0,1.1,100,0,0.0,23.6,10.0,77,Light rain shower,1240
2024-11-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.2,90,17.6,64,ENE,15.5,1010.0,0.32,100,0,0.0,23.6,5.0,51,Patchy light drizzle,1150
