timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-20 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.3,65,16.2,150,SSE,12.0,1009.0,0.0,45,0,8.0,22.9,10.0,46,Partly cloudy,1003
2024-04-20 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,34.5,64,15.8,151,SSE,11.4,1009.0,0.01,45,0,7.0,22.8,10.0,83,Patchy rain possible,1063
2024-04-20 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.6,64,16.6,153,SSE,11.9,1008.0,0.01,45,0,7.0,22.9,10.0,77,Patchy rain possible,1063
2024-04-20 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.6,64,16.2,155,SSE,11.6,1007.0,0.01,45,0,7.0,22.8,10.0,78,Patchy rain possible,1063
2024-04-20 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.4,63,15.1,158,SSE,11.1,1006.0,0.0,45,0,8.0,22.5,10.0,11,Sunny,1000
2024-04-20 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.3,62,15.1,161,SSE,11.3,1005.0,0.0,0,0,8.0,22.4,10.0,13,Sunny,1000
2024-04-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,34.0,63,16.6,165,SSE,12.8,1005.0,0.0,0,0,8.0,22.4,10.0,9,Sunny,1000
2024-04-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,33.9,65,18.4,158,SSE,14.7,1005.0,0.0,0,0,7.0,22.7,10.0,9,Sunny,1000
2024-04-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.9,69,19.8,147,SSE,16.8,1006.0,0.0,0,0,7.0,23.3,10.0,9,Sunny,1000
2024-04-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.9,71,21.6,146,SSE,19.0,1006.0,0.0,0,0,0.0,23.6,10.0,7,Clear,1000
2024-04-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.7,71,22.7,138,SE,19.8,1007.0,0.0,0,0,0.0,23.5,10.0,7,Clear,1000
2024-04-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.7,71,23.0,138,SE,19.9,1007.0,0.0,0,0,0.0,23.6,10.0,7,Clear,1000
2024-04-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.4,72,20.9,149,SSE,18.3,1008.0,0.0,0,0,0.0,23.6,10.0,11,Clear,1000
2024-04-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.2,73,18.4,161,SSE,16.2,1008.0,0.0,0,0,0.0,23.5,10.0,21,Clear,1000
2024-04-21 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.6,74,20.5,152,SSE,17.8,1008.0,0.0,45,0,0.0,23.5,10.0,62,Partly cloudy,1003
2024-04-21 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.3,75,18.4,155,SSE,16.0,1007.0,0.02,45,0,0.0,23.5,10.0,61,Patchy rain possible,1063
2024-04-21 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.1,75,16.6,156,SSE,14.5,1007.0,0.03,45,0,0.0,23.4,10.0,83,Patchy rain possible,1063
2024-04-21 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.0,73,15.1,151,SSE,13.3,1007.0,0.02,45,0,0.0,23.0,10.0,91,Patchy rain possible,1063
2024-04-21 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.0,71,14.0,151,SSE,12.3,1007.0,0.01,45,0,0.0,22.7,10.0,84,Patchy rain possible,1063
2024-04-21 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.9,69,12.6,155,SSE,11.1,1008.0,0.01,45,0,0.0,22.4,10.0,78,Patchy rain possible,1063
2024-04-21 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.0,68,11.9,154,SSE,10.3,1008.0,0.0,45,0,6.0,22.2,10.0,72,Cloudy,1006
2024-04-21 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.5,65,13.0,156,SSE,10.8,1009.0,0.0,45,0,7.0,22.1,10.0,59,Partly cloudy,1003
2024-04-21 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.0,64,14.4,160,SSE,11.4,1010.0,0.0,45,0,7.0,22.1,10.0,50,Partly cloudy,1003
2024-04-21 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,33.5,64,15.1,166,SSE,11.4,1010.0,0.0,45,0,7.0,22.3,10.0,39,Partly cloudy,1003
2024-04-21 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,33.9,64,15.8,167,SSE,11.6,1010.0,0.0,45,0,8.0,22.5,10.0,27,Partly cloudy,1003
2024-04-21 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.0,65,16.2,166,SSE,11.7,1010.0,0.0,45,0,8.0,22.6,10.0,13,Sunny,1000
2024-04-21 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.1,64,15.5,168,SSE,11.1,1009.0,0.0,0,0,8.0,22.7,10.0,25,Sunny,1000
2024-04-21 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.1,64,14.8,170,S,10.6,1008.0,0.0,0,0,8.0,22.5,10.0,14,Sunny,1000
2024-04-21 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,34.1,64,15.1,166,SSE,10.9,1007.0,0.0,0,0,8.0,22.5,10.0,13,Sunny,1000
2024-04-21 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,33.9,64,16.9,163,SSE,12.6,1006.0,0.0,0,0,8.0,22.4,10.0,10,Sunny,1000
2024-04-21 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,33.6,65,19.4,168,SSE,14.9,1006.0,0.0,0,0,7.0,22.6,10.0,9,Sunny,1000
2024-04-21 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,33.2,67,20.2,167,SSE,16.2,1006.0,0.0,0,0,7.0,22.6,10.0,9,Sunny,1000
2024-04-21 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.8,69,19.8,160,SSE,16.8,1007.0,0.0,0,0,7.0,22.8,10.0,9,Sunny,1000
2024-04-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.6,70,21.6,154,SSE,18.7,1007.0,0.0,0,0,0.0,22.9,10.0,8,Clear,1000
2024-04-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.7,71,22.7,154,SSE,19.6,1008.0,0.0,0,0,0.0,23.0,10.0,9,Clear,1000
2024-04-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,71,20.9,166,SSE,18.2,1008.0,0.0,0,0,0.0,23.0,10.0,11,Clear,1000
2024-04-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,71,19.8,178,S,17.2,1009.0,0.0,0,0,0.0,23.0,10.0,20,Clear,1000
2024-04-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.4,71,19.8,182,S,17.3,1009.0,0.0,0,0,0.0,23.0,10.0,30,Partly cloudy,1003
