timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-02 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,80,19.4,201,SSW,17.0,1007.0,0.67,100,0,6.0,24.8,9.0,85,Patchy rain possible,1063
2024-08-02 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,33.3,84,19.8,203,SSW,18.6,1008.0,0.79,100,0,6.0,25.1,10.0,78,Light rain shower,1240
2024-08-02 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.6,84,17.6,208,SSW,17.9,1009.0,1.0,100,0,0.0,24.9,9.0,72,Patchy rain possible,1063
2024-08-02 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.4,83,16.2,215,SW,16.4,1010.0,0.98,100,0,0.0,24.7,10.0,80,Light rain shower,1240
2024-08-02 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.0,83,17.6,217,SW,17.8,1010.0,0.73,100,0,0.0,24.5,9.0,77,Patchy rain possible,1063
2024-08-02 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.9,84,17.6,220,SW,17.4,1011.0,0.28,100,0,0.0,24.5,9.0,83,Patchy rain possible,1063
2024-08-02 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,84,16.2,234,SW,15.6,1011.0,1.12,100,0,0.0,24.4,10.0,72,Light rain shower,1240
2024-08-03 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,32.0,83,21.6,211,SSW,24.1,1010.0,0.0,0,0,0.0,24.5,10.0,27,Partly cloudy,1003
2024-08-03 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,83,20.5,217,SW,23.4,1010.0,0.84,100,0,0.0,24.4,10.0,74,Light rain shower,1240
2024-08-03 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.1,84,19.1,225,SW,18.5,1009.0,2.85,100,0,0.0,24.3,7.0,74,Moderate or heavy rain shower,1243
2024-08-03 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,84,18.4,228,SW,20.7,1009.0,2.99,100,0,0.0,24.1,7.0,79,Moderate or heavy rain shower,1243
2024-08-03 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,18.4,235,SW,22.4,1009.0,1.72,100,0,0.0,23.9,10.0,83,Light rain shower,1240
2024-08-03 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,83,17.3,240,WSW,21.8,1009.0,0.14,100,0,0.0,23.9,10.0,81,Patchy rain possible,1063
2024-08-03 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,83,15.5,243,WSW,19.7,1010.0,0.06,45,0,6.0,23.9,10.0,85,Patchy rain possible,1063
2024-08-03 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.4,82,14.0,248,WSW,17.9,1010.0,0.0,45,0,7.0,24.0,10.0,30,Partly cloudy,1003
2024-08-03 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,80,15.5,250,WSW,12.8,1011.0,0.0,0,0,7.0,24.1,10.0,27,Partly cloudy,1003
2024-08-03 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.5,77,13.3,247,WSW,10.8,1011.0,0.0,0,0,7.0,23.9,10.0,54,Partly cloudy,1003
2024-08-03 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.1,75,13.3,240,WSW,10.6,1011.0,0.25,100,0,6.0,23.8,9.0,88,Patchy rain possible,1063
2024-08-03 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.7,73,13.3,235,SW,10.8,1010.0,0.17,100,0,6.0,23.8,9.0,85,Patchy rain possible,1063
2024-08-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.3,71,10.8,222,SW,8.7,1010.0,0.02,45,0,6.0,23.8,10.0,83,Patchy rain possible,1063
2024-08-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.6,71,11.9,205,SSW,9.8,1009.0,0.57,100,0,6.0,23.9,5.0,85,Patchy light drizzle,1150
2024-08-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.8,71,12.2,203,SSW,10.0,1008.0,0.13,100,0,6.0,24.0,10.0,83,Patchy rain possible,1063
2024-08-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.0,71,12.2,210,SSW,10.1,1008.0,0.01,45,0,6.0,24.1,10.0,51,Patchy rain possible,1063
2024-08-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.0,72,11.5,217,SW,9.6,1007.0,0.24,100,0,6.0,24.2,10.0,56,Light rain shower,1240
2024-08-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.1,76,12.6,206,SSW,11.0,1007.0,0.41,100,0,6.0,24.8,5.0,51,Patchy light drizzle,1150
2024-08-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.5,79,12.2,211,SSW,12.1,1008.0,0.17,100,0,6.0,24.6,9.0,71,Patchy rain possible,1063
2024-08-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,81,10.8,220,SW,10.6,1009.0,1.0,100,0,0.0,24.8,9.0,80,Patchy light rain,1180
2024-08-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,33.0,81,11.9,229,SW,12.0,1009.0,0.67,100,0,0.0,24.7,9.0,85,Patchy rain possible,1063
2024-08-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,82,11.5,227,SW,11.9,1010.0,0.65,100,0,0.0,24.5,9.0,71,Patchy rain possible,1063
2024-08-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,81,12.2,224,SW,12.7,1011.0,2.1,100,0,0.0,24.3,10.0,71,Light rain shower,1240
2024-08-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,81,13.3,228,SW,13.7,1011.0,1.26,100,0,0.0,24.2,10.0,60,Light rain shower,1240
