timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.5,90,22.0,112,ESE,19.3,1012.0,0.0,0,0,0.0,24.2,10.0,32,Partly cloudy,1003
2024-02-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.4,90,22.3,107,ESE,19.6,1012.0,0.0,0,0,0.0,24.2,10.0,32,Partly cloudy,1003
2024-02-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.4,90,22.7,105,ESE,19.9,1012.0,0.0,0,0,0.0,24.1,10.0,32,Partly cloudy,1003
2024-02-21 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,89,24.8,98,E,22.0,1011.0,0.0,45,0,0.0,23.9,10.0,33,Partly cloudy,1003
2024-02-21 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,88,25.2,102,ESE,22.2,1011.0,0.0,0,0,0.0,23.9,10.0,24,Clear,1000
2024-02-21 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,88,24.5,105,ESE,21.5,1010.0,0.0,0,0,0.0,23.9,10.0,22,Clear,1000
2024-02-21 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,88,23.8,104,ESE,21.0,1010.0,0.0,45,0,0.0,23.8,10.0,32,Partly cloudy,1003
2024-02-21 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.0,87,23.4,104,ESE,20.8,1010.0,0.0,45,0,0.0,23.6,10.0,31,Partly cloudy,1003
2024-02-21 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.9,87,22.7,101,ESE,20.2,1011.0,0.0,45,0,0.0,23.6,10.0,44,Partly cloudy,1003
2024-02-21 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.8,88,21.6,93,E,19.4,1011.0,0.02,45,0,0.0,23.6,10.0,56,Patchy rain possible,1063
2024-02-21 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.2,87,22.0,92,E,18.5,1012.0,0.02,45,0,6.0,23.6,10.0,85,Patchy rain possible,1063
2024-02-21 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,82,24.8,97,E,19.9,1013.0,0.01,45,0,6.0,23.4,10.0,54,Patchy rain possible,1063
2024-02-21 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.7,78,25.2,101,ESE,19.5,1013.0,0.0,45,0,7.0,23.1,10.0,33,Partly cloudy,1003
2024-02-21 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.1,75,24.8,103,ESE,18.8,1014.0,0.0,45,0,7.0,22.9,10.0,20,Sunny,1000
2024-02-21 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.4,73,24.1,107,ESE,18.0,1013.0,0.0,45,0,7.0,22.7,10.0,6,Sunny,1000
2024-02-21 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.4,72,23.0,113,ESE,17.1,1012.0,0.0,45,0,7.0,22.6,10.0,3,Sunny,1000
2024-02-21 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.3,71,23.4,118,ESE,17.4,1011.0,0.0,0,0,7.0,22.4,10.0,2,Sunny,1000
2024-02-21 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.1,71,23.0,121,ESE,17.2,1010.0,0.0,0,0,7.0,22.3,10.0,0,Sunny,1000
2024-02-21 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.7,71,23.0,122,ESE,17.6,1009.0,0.0,0,0,7.0,22.1,10.0,0,Sunny,1000
2024-02-21 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.2,72,23.4,125,SE,18.4,1009.0,0.0,0,0,7.0,21.9,10.0,0,Sunny,1000
2024-02-21 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.6,74,23.0,124,SE,19.0,1010.0,0.0,0,0,7.0,22.0,10.0,0,Sunny,1000
2024-02-21 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.8,79,22.0,120,ESE,19.0,1010.0,0.0,0,0,7.0,22.3,10.0,0,Sunny,1000
2024-02-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.6,82,22.7,118,ESE,20.0,1011.0,0.0,0,0,0.0,22.7,10.0,2,Clear,1000
2024-02-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,84,22.7,115,ESE,20.1,1012.0,0.0,0,0,0.0,22.9,10.0,6,Clear,1000
2024-02-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,84,23.0,110,ESE,20.2,1012.0,0.0,0,0,0.0,23.0,10.0,8,Clear,1000
2024-02-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,85,23.0,108,ESE,20.2,1012.0,0.0,0,0,0.0,23.0,10.0,9,Clear,1000
2024-02-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,84,22.0,108,ESE,19.4,1012.0,0.0,0,0,0.0,22.9,10.0,9,Clear,1000
