timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-14 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.6,67,31.7,99,E,26.2,1014.0,0.0,0,0,7.0,22.0,10.0,18,Sunny,1000
2024-02-14 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.5,67,34.2,101,ESE,28.4,1012.0,0.0,0,0,7.0,21.9,10.0,15,Sunny,1000
2024-02-14 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.3,68,34.2,100,E,28.9,1011.0,0.0,0,0,7.0,21.9,10.0,10,Sunny,1000
2024-02-14 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.4,69,34.2,100,E,27.9,1010.0,0.0,0,0,7.0,22.0,10.0,8,Sunny,1000
2024-02-14 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.7,70,33.5,96,E,28.0,1010.0,0.0,0,0,7.0,22.0,10.0,8,Sunny,1000
2024-02-14 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.1,73,33.5,94,E,28.4,1011.0,0.0,0,0,7.0,22.0,10.0,9,Sunny,1000
2024-02-14 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,34.2,90,E,29.9,1011.0,0.0,0,0,0.0,22.1,10.0,9,Clear,1000
2024-02-14 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.0,77,34.2,86,E,30.3,1012.0,0.0,0,0,0.0,22.1,10.0,11,Clear,1000
2024-02-14 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.8,77,35.6,86,E,32.2,1013.0,0.0,0,0,0.0,22.0,10.0,11,Clear,1000
2024-02-14 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.9,78,36.4,89,E,32.3,1013.0,0.0,0,0,0.0,22.2,10.0,9,Clear,1000
2024-02-14 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.8,80,36.0,90,E,31.8,1014.0,0.0,0,0,0.0,22.4,10.0,7,Clear,1000
2024-02-14 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.7,80,36.4,92,E,32.3,1013.0,0.0,0,0,0.0,22.4,10.0,5,Clear,1000
2024-02-15 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.0,75,35.3,86,E,31.6,1013.0,0.0,0,0,0.0,21.7,10.0,11,Clear,1000
2024-02-15 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.8,75,33.1,87,E,29.6,1012.0,0.0,0,0,0.0,21.7,10.0,12,Clear,1000
2024-02-15 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.7,76,33.5,88,E,29.8,1012.0,0.0,0,0,0.0,21.7,10.0,15,Clear,1000
2024-02-15 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.5,77,36.0,88,E,31.7,1011.0,0.0,0,0,0.0,21.8,10.0,16,Clear,1000
2024-02-15 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,78,37.1,87,E,32.7,1011.0,0.0,0,0,0.0,21.8,10.0,17,Clear,1000
2024-02-15 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,78,37.4,85,E,33.1,1011.0,0.0,0,0,0.0,21.8,10.0,15,Clear,1000
2024-02-15 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,78,37.4,84,E,33.2,1012.0,0.0,0,0,0.0,21.9,10.0,14,Clear,1000
2024-02-15 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.6,77,36.0,83,E,31.0,1013.0,0.0,0,0,7.0,22.0,10.0,14,Sunny,1000
2024-02-15 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.6,74,35.3,79,E,28.8,1014.0,0.0,0,0,7.0,22.0,10.0,16,Sunny,1000
2024-02-15 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.7,70,35.3,80,E,28.2,1014.0,0.0,0,0,7.0,22.0,10.0,15,Sunny,1000
2024-02-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.7,67,33.5,83,E,26.6,1014.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-02-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.3,66,31.7,87,E,25.4,1014.0,0.0,0,0,7.0,22.1,10.0,10,Sunny,1000
2024-02-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.5,66,33.1,95,E,27.2,1013.0,0.0,0,0,7.0,22.2,10.0,6,Sunny,1000
2024-02-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.5,67,34.6,100,E,28.7,1012.0,0.0,0,0,7.0,22.4,10.0,4,Sunny,1000
2024-02-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.4,68,36.0,103,ESE,29.5,1011.0,0.0,0,0,7.0,22.4,10.0,4,Sunny,1000
2024-02-15 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.9,70,36.7,102,ESE,30.0,1010.0,0.0,0,0,7.0,22.5,10.0,4,Sunny,1000
2024-02-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.1,72,37.1,101,ESE,30.5,1010.0,0.0,0,0,7.0,22.5,10.0,6,Sunny,1000
2024-02-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.4,76,36.0,100,E,30.2,1011.0,0.0,0,0,7.0,22.7,10.0,9,Sunny,1000
2024-02-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,79,36.4,98,E,31.6,1012.0,0.0,0,0,0.0,22.8,10.0,9,Clear,1000
2024-02-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.3,80,38.5,98,E,33.6,1012.0,0.0,0,0,0.0,22.8,10.0,8,Clear,1000
2024-02-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,80,39.2,94,E,34.3,1013.0,0.0,0,0,0.0,22.7,10.0,30,Partly cloudy,1003
2024-02-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,80,40.0,91,E,34.9,1014.0,0.0,0,0,0.0,22.6,10.0,83,Cloudy,1006
2024-02-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,78,40.7,92,E,35.4,1014.0,0.0,0,0,0.0,22.4,10.0,93,Overcast,1009
2024-02-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,77,40.3,94,E,35.2,1013.0,0.0,0,0,0.0,22.2,10.0,73,Cloudy,1006
