timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.0,72,37.8,101,ESE,28.9,1008.0,0.0,0,0,7.0,22.9,10.0,16,Sunny,1000
2024-03-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.7,75,36.4,100,E,28.1,1008.0,0.0,0,0,7.0,23.2,10.0,16,Sunny,1000
2024-03-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.2,77,36.4,96,E,28.9,1009.0,0.0,0,0,7.0,23.2,10.0,15,Sunny,1000
2024-03-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.5,80,37.4,96,E,31.2,1009.0,0.0,0,0,7.0,23.3,10.0,24,Sunny,1000
2024-03-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.2,80,38.9,94,E,32.8,1010.0,0.0,0,0,0.0,23.2,10.0,10,Clear,1000
2024-03-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,78,39.6,94,E,33.8,1010.0,0.0,0,0,0.0,22.9,10.0,9,Clear,1000
2024-03-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,78,39.6,95,E,33.7,1011.0,0.0,0,0,0.0,22.8,10.0,9,Clear,1000
2024-03-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,78,39.2,95,E,33.4,1011.0,0.0,0,0,0.0,22.9,10.0,9,Clear,1000
2024-03-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,39.2,96,E,33.2,1011.0,0.0,0,0,0.0,23.0,10.0,9,Clear,1000
2024-03-04 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.1,80,38.2,98,E,32.4,1011.0,0.0,0,0,0.0,22.6,10.0,15,Clear,1000
2024-03-04 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.9,81,38.5,98,E,32.7,1010.0,0.0,0,0,0.0,22.6,10.0,26,Partly cloudy,1003
2024-03-04 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.9,82,37.8,99,E,31.9,1010.0,0.0,0,0,0.0,22.7,10.0,19,Clear,1000
2024-03-04 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,81,36.4,96,E,30.7,1009.0,0.0,0,0,0.0,22.7,10.0,29,Partly cloudy,1003
2024-03-04 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,82,35.3,92,E,30.0,1009.0,0.0,0,0,0.0,22.6,10.0,36,Partly cloudy,1003
2024-03-04 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,82,33.8,88,E,28.8,1009.0,0.0,0,0,0.0,22.6,10.0,34,Partly cloudy,1003
2024-03-04 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.6,82,32.4,87,E,27.8,1010.0,0.0,0,0,0.0,22.6,10.0,22,Clear,1000
2024-03-04 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,79,31.3,86,E,26.0,1011.0,0.0,0,0,7.0,22.5,10.0,26,Partly cloudy,1003
2024-03-04 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,74,31.3,86,E,24.9,1012.0,0.0,0,0,7.0,22.1,10.0,20,Sunny,1000
2024-03-04 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.7,70,29.5,89,E,22.8,1012.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-03-04 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.2,67,28.8,93,E,21.9,1012.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-03-04 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.6,66,28.1,99,E,21.1,1012.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-03-04 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.7,67,27.7,107,ESE,20.7,1011.0,0.0,0,0,7.0,21.9,10.0,15,Sunny,1000
2024-03-04 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.7,67,28.1,113,ESE,21.0,1010.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-03-04 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.6,69,28.4,117,ESE,21.3,1008.0,0.0,0,0,7.0,22.1,10.0,10,Sunny,1000
2024-03-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.2,70,28.1,119,ESE,21.4,1008.0,0.0,0,0,7.0,22.2,10.0,8,Sunny,1000
2024-03-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.8,72,25.9,122,ESE,20.2,1008.0,0.0,0,0,7.0,22.4,10.0,9,Sunny,1000
2024-03-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.3,77,25.6,121,ESE,20.8,1008.0,0.0,0,0,7.0,22.8,10.0,8,Sunny,1000
2024-03-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,81,25.9,116,ESE,21.9,1008.0,0.0,0,0,7.0,23.1,10.0,11,Sunny,1000
2024-03-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,84,25.9,107,ESE,22.1,1009.0,0.0,0,0,0.0,23.4,10.0,24,Clear,1000
2024-03-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,85,26.6,105,ESE,22.9,1010.0,0.0,0,0,0.0,23.5,10.0,43,Partly cloudy,1003
2024-03-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,27.0,106,ESE,23.2,1010.0,0.0,0,0,0.0,23.6,10.0,42,Partly cloudy,1003
2024-03-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,27.0,109,ESE,23.1,1010.0,0.0,0,0,0.0,23.5,10.0,49,Partly cloudy,1003
2024-03-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,84,26.6,112,ESE,22.9,1010.0,0.0,45,0,0.0,23.4,10.0,51,Partly cloudy,1003
