timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-07 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.0,72,18.4,175,S,14.9,1005.0,0.0,0,0,7.0,23.7,10.0,21,Sunny,1000
2024-07-07 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.8,74,17.6,179,S,14.8,1006.0,0.35,100,0,6.0,24.1,9.0,71,Patchy rain possible,1063
2024-07-07 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,79,17.3,173,S,15.9,1006.0,0.7,100,0,6.0,24.4,9.0,77,Patchy rain possible,1063
2024-07-07 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,81,17.3,175,S,16.2,1007.0,0.78,100,0,0.0,24.5,9.0,84,Patchy rain possible,1063
2024-07-07 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,82,16.9,182,S,16.1,1008.0,1.93,100,0,0.0,24.5,9.0,81,Patchy rain possible,1063
2024-07-07 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.2,83,15.5,184,S,14.7,1008.0,1.66,100,0,0.0,24.6,9.0,84,Patchy rain possible,1063
2024-07-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.8,83,13.7,190,S,14.9,1009.0,1.16,100,0,0.0,24.4,9.0,81,Patchy rain possible,1063
2024-07-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.4,83,12.2,198,SSW,14.3,1008.0,1.14,100,0,0.0,24.2,10.0,88,Light rain shower,1240
2024-07-08 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,81,15.8,211,SSW,14.8,1008.0,1.27,100,0,0.0,24.2,10.0,82,Light rain shower,1240
2024-07-08 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.6,82,14.4,213,SSW,14.7,1007.0,2.03,100,0,0.0,24.2,10.0,50,Light rain shower,1240
2024-07-08 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,83,12.6,225,SW,12.1,1007.0,2.39,100,0,0.0,24.1,10.0,82,Light rain shower,1240
2024-07-08 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,83,13.0,250,WSW,14.1,1007.0,1.27,100,0,0.0,24.0,10.0,58,Light rain shower,1240
2024-07-08 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,82,11.9,256,WSW,13.8,1007.0,0.73,100,0,0.0,23.7,9.0,81,Patchy rain possible,1063
2024-07-08 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,81,11.9,252,WSW,14.1,1007.0,0.0,0,0,0.0,23.5,10.0,45,Partly cloudy,1003
2024-07-08 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.5,81,11.2,254,WSW,13.3,1008.0,0.0,0,0,7.0,23.5,10.0,24,Sunny,1000
2024-07-08 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,80,10.1,246,WSW,12.0,1008.0,0.0,45,0,7.0,23.6,10.0,31,Partly cloudy,1003
2024-07-08 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.5,78,10.1,248,WSW,8.3,1009.0,0.01,45,0,6.0,23.6,10.0,84,Patchy rain possible,1063
2024-07-08 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.2,76,10.4,239,WSW,8.4,1009.0,0.15,100,0,6.0,23.6,9.0,81,Patchy rain possible,1063
2024-07-08 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.1,73,11.2,222,SW,8.8,1009.0,0.09,45,0,6.0,23.5,10.0,87,Patchy rain possible,1063
2024-07-08 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.7,70,14.4,206,SSW,11.1,1009.0,0.03,45,0,6.0,23.4,10.0,72,Patchy rain possible,1063
2024-07-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,33.9,70,16.9,194,SSW,13.2,1008.0,0.39,100,0,6.0,23.5,9.0,81,Patchy rain possible,1063
2024-07-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.1,71,19.8,188,S,15.5,1007.0,0.13,100,0,6.0,23.7,10.0,82,Patchy rain possible,1063
2024-07-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.1,72,22.0,192,SSW,17.6,1007.0,0.23,100,0,6.0,23.9,9.0,85,Patchy rain possible,1063
2024-07-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.1,74,24.1,200,SSW,19.8,1006.0,0.37,100,0,6.0,24.1,9.0,76,Patchy rain possible,1063
2024-07-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.0,75,24.1,201,SSW,20.3,1006.0,0.2,100,0,6.0,24.2,9.0,79,Patchy rain possible,1063
2024-07-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.7,76,24.5,200,SSW,21.2,1006.0,0.29,100,0,6.0,24.3,9.0,82,Patchy rain possible,1063
2024-07-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,77,24.1,202,SSW,22.0,1007.0,0.01,45,0,6.0,24.2,10.0,70,Patchy rain possible,1063
2024-07-08 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.1,78,22.7,207,SSW,21.1,1007.0,0.41,100,0,0.0,24.3,5.0,79,Patchy light drizzle,1150
2024-07-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.6,78,22.3,210,SSW,21.3,1008.0,0.76,100,0,0.0,24.1,10.0,71,Light rain shower,1240
2024-07-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,20.9,214,SW,19.8,1009.0,0.33,100,0,0.0,24.2,9.0,89,Patchy rain possible,1063
2024-07-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.5,79,18.0,215,SW,16.8,1010.0,0.0,45,0,0.0,24.2,10.0,27,Partly cloudy,1003
2024-07-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.5,79,16.6,218,SW,15.5,1009.0,0.18,100,0,0.0,24.2,9.0,86,Patchy rain possible,1063
