timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-12 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,35.9,66,29.9,93,E,22.6,1011.0,0.0,0,0,8.0,23.7,10.0,2,Sunny,1000
2024-04-12 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,36.0,65,31.3,100,E,23.6,1010.0,0.0,0,0,8.0,23.5,10.0,2,Sunny,1000
2024-04-12 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,36.2,65,32.4,106,ESE,24.3,1009.0,0.0,0,0,8.0,23.7,10.0,2,Sunny,1000
2024-04-12 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.0,67,33.8,109,ESE,25.4,1008.0,0.0,0,0,8.0,24.0,10.0,2,Sunny,1000
2024-04-12 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.7,70,32.8,111,ESE,24.9,1007.0,0.0,0,0,8.0,24.3,10.0,2,Sunny,1000
2024-04-12 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.0,73,30.6,114,ESE,24.0,1007.0,0.0,0,0,7.0,24.4,10.0,10,Sunny,1000
2024-04-12 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.3,75,29.2,111,ESE,23.7,1008.0,0.0,0,0,7.0,24.4,10.0,25,Partly cloudy,1003
2024-04-12 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.7,77,29.9,106,ESE,25.1,1008.0,0.0,0,0,7.0,24.4,10.0,25,Sunny,1000
2024-04-12 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,78,31.7,106,ESE,26.7,1009.0,0.0,0,0,0.0,24.6,10.0,21,Clear,1000
2024-04-12 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,79,33.8,107,ESE,28.8,1009.0,0.0,0,0,0.0,24.6,10.0,21,Clear,1000
2024-04-12 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.8,79,33.8,104,ESE,28.5,1010.0,0.0,0,0,0.0,24.8,10.0,23,Clear,1000
2024-04-12 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.7,79,34.2,103,ESE,28.7,1010.0,0.0,0,0,0.0,24.7,10.0,27,Partly cloudy,1003
2024-04-12 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,80,35.3,104,ESE,29.8,1010.0,0.0,0,0,0.0,24.8,10.0,40,Partly cloudy,1003
2024-04-13 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,81,36.0,108,ESE,30.4,1010.0,0.0,45,0,0.0,24.6,10.0,50,Partly cloudy,1003
2024-04-13 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.8,80,34.9,110,ESE,29.4,1009.0,0.01,45,0,0.0,24.4,10.0,62,Patchy rain possible,1063
2024-04-13 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.6,79,34.2,109,ESE,28.8,1008.0,0.01,45,0,0.0,24.2,10.0,80,Patchy rain possible,1063
2024-04-13 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.3,79,33.8,108,ESE,28.8,1008.0,0.01,45,0,0.0,24.1,10.0,62,Patchy rain possible,1063
2024-04-13 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.2,79,32.8,108,ESE,27.7,1009.0,0.01,45,0,0.0,24.0,10.0,69,Patchy rain possible,1063
2024-04-13 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.2,78,30.2,105,ESE,25.5,1009.0,0.02,45,0,0.0,24.0,10.0,76,Patchy rain possible,1063
2024-04-13 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,79,27.4,102,ESE,23.3,1010.0,0.04,45,0,6.0,23.9,10.0,78,Patchy rain possible,1063
2024-04-13 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.7,77,26.3,101,ESE,21.4,1011.0,0.04,45,0,6.0,23.9,10.0,88,Patchy rain possible,1063
2024-04-13 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.5,74,25.9,101,ESE,20.3,1012.0,0.04,45,0,6.0,23.9,10.0,79,Patchy rain possible,1063
2024-04-13 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.1,72,25.6,105,ESE,19.6,1012.0,0.04,45,0,6.0,23.9,10.0,59,Patchy rain possible,1063
2024-04-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.3,71,25.9,112,ESE,19.7,1012.0,0.03,45,0,6.0,23.8,10.0,74,Patchy rain possible,1063
2024-04-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.3,71,26.3,118,ESE,20.0,1012.0,0.01,45,0,6.0,23.7,10.0,83,Patchy rain possible,1063
2024-04-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.1,69,27.0,121,ESE,20.4,1011.0,0.0,0,0,7.0,23.4,10.0,19,Sunny,1000
2024-04-13 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.0,68,26.6,123,ESE,19.7,1010.0,0.0,0,0,7.0,23.2,10.0,13,Sunny,1000
2024-04-13 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.8,68,27.0,124,SE,20.0,1009.0,0.0,0,0,7.0,23.0,10.0,14,Sunny,1000
2024-04-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.4,66,24.1,127,SE,18.3,1008.0,0.0,0,0,7.0,22.6,10.0,15,Sunny,1000
2024-04-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.0,67,22.7,126,SE,17.9,1008.0,0.0,0,0,7.0,22.6,10.0,11,Sunny,1000
2024-04-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.7,70,25.2,119,ESE,20.7,1008.0,0.0,0,0,7.0,23.0,10.0,8,Sunny,1000
2024-04-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.5,74,25.2,116,ESE,21.3,1009.0,0.0,0,0,7.0,23.4,10.0,10,Sunny,1000
2024-04-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.3,74,27.0,116,ESE,23.0,1009.0,0.0,0,0,0.0,23.4,10.0,10,Clear,1000
2024-04-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.4,74,28.1,115,ESE,23.7,1010.0,0.0,0,0,0.0,23.4,10.0,28,Partly cloudy,1003
2024-04-13 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.2,74,28.4,114,ESE,24.2,1010.0,0.0,0,0,0.0,23.3,10.0,20,Clear,1000
2024-04-13 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.9,73,31.0,114,ESE,26.4,1011.0,0.0,0,0,0.0,23.1,10.0,13,Clear,1000
2024-04-13 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.6,73,30.6,113,ESE,26.1,1010.0,0.0,0,0,0.0,22.9,10.0,16,Clear,1000
