timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-12 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.9,89,22.0,254,WSW,19.2,1008.0,0.0,45,0,0.0,24.8,10.0,45,Partly cloudy,1003
2024-09-12 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.7,89,22.7,254,WSW,20.2,1007.0,0.0,0,0,0.0,24.7,10.0,43,Partly cloudy,1003
2024-09-12 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.6,89,23.0,264,W,20.8,1008.0,2.18,100,0,0.0,24.7,10.0,72,Light rain shower,1240
2024-09-12 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.6,89,23.0,272,W,25.1,1008.0,2.6,100,0,0.0,24.7,7.0,77,Moderate or heavy rain shower,1243
2024-09-12 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.7,88,22.0,279,W,26.6,1008.0,2.68,100,0,6.0,24.6,7.0,89,Moderate or heavy rain shower,1243
2024-09-12 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.3,87,20.9,279,W,26.5,1009.0,1.94,100,0,6.0,24.7,10.0,86,Light rain shower,1240
2024-09-12 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,32.1,84,21.6,271,W,18.9,1010.0,1.58,100,0,6.0,24.7,10.0,75,Light rain shower,1240
2024-09-12 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.3,83,20.2,266,W,20.3,1010.0,1.54,100,0,6.0,24.6,10.0,66,Light rain shower,1240
2024-09-12 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.1,83,19.1,264,W,21.9,1010.0,0.99,100,0,6.0,24.6,10.0,65,Light rain shower,1240
2024-09-12 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.3,83,18.4,264,W,18.0,1010.0,1.43,100,0,6.0,24.6,10.0,75,Light rain shower,1240
2024-09-12 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.3,82,22.0,262,W,27.2,1009.0,0.12,100,0,6.0,24.5,10.0,78,Patchy rain possible,1063
2024-09-12 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,32.0,83,24.5,257,WSW,21.4,1008.0,0.0,45,0,6.0,24.5,10.0,76,Cloudy,1006
2024-09-12 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.7,85,24.5,256,WSW,20.4,1007.0,0.15,100,0,6.0,24.6,9.0,88,Patchy rain possible,1063
2024-09-12 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.4,85,22.3,259,W,19.2,1007.0,1.07,100,0,6.0,24.5,9.0,75,Patchy light rain,1180
2024-09-12 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.9,85,19.1,269,W,17.6,1007.0,1.4,100,0,6.0,24.3,10.0,71,Light rain shower,1240
2024-09-12 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,16.9,283,WNW,16.0,1007.0,0.91,100,0,6.0,24.1,9.0,71,Patchy light rain,1180
2024-09-12 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,17.3,302,WNW,17.6,1008.0,0.67,100,0,0.0,24.2,10.0,50,Light rain shower,1240
2024-09-12 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,85,15.8,313,NW,14.5,1009.0,0.32,100,0,0.0,24.2,5.0,60,Patchy light drizzle,1150
2024-09-12 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.3,87,15.1,317,NW,13.9,1009.0,1.09,100,0,0.0,24.3,10.0,59,Light rain shower,1240
2024-09-12 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,87,13.0,308,NW,11.8,1010.0,0.52,100,0,0.0,24.1,10.0,57,Light rain shower,1240
2024-09-12 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,87,10.8,292,WNW,9.8,1010.0,0.04,45,0,0.0,24.0,10.0,61,Patchy rain possible,1063
2024-09-12 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.7,88,13.3,282,WNW,11.8,1010.0,0.04,45,0,0.0,24.1,10.0,54,Patchy rain possible,1063
