timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.9,75,13.3,142,SE,11.9,1009.0,0.0,0,0,0.0,24.2,10.0,13,Clear,1000
2024-04-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.8,76,13.7,151,SSE,12.3,1008.0,0.0,0,0,0.0,24.3,10.0,16,Clear,1000
2024-04-25 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.0,78,20.5,144,SE,17.8,1008.0,0.03,45,0,0.0,25.0,9.0,70,Thundery outbreaks possible,1087
2024-04-25 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.0,78,19.1,148,SSE,16.6,1007.0,0.05,45,0,0.0,25.1,9.0,58,Thundery outbreaks possible,1087
2024-04-25 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.8,79,16.9,149,SSE,14.9,1007.0,0.07,45,0,0.0,25.1,9.0,86,Thundery outbreaks possible,1087
2024-04-25 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.7,80,14.0,152,SSE,12.4,1007.0,0.14,100,0,0.0,25.2,10.0,87,Patchy rain possible,1063
2024-04-25 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.6,80,11.5,151,SSE,10.3,1007.0,0.17,100,0,0.0,25.2,9.0,82,Patchy rain possible,1063
2024-04-25 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.5,80,11.2,143,SE,10.0,1007.0,0.11,100,0,0.0,25.1,10.0,78,Patchy rain possible,1063
2024-04-25 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.7,80,13.0,139,SE,11.4,1008.0,0.11,100,0,6.0,25.3,10.0,83,Patchy rain possible,1063
2024-04-25 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.7,77,14.4,136,SE,11.7,1009.0,0.1,100,0,6.0,25.3,10.0,82,Patchy rain possible,1063
2024-04-25 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.4,74,15.1,133,SE,11.9,1009.0,0.08,45,0,7.0,25.0,10.0,81,Patchy rain possible,1063
2024-04-25 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.9,71,14.8,136,SE,11.2,1010.0,0.03,45,0,7.0,24.8,10.0,84,Patchy rain possible,1063
2024-04-25 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.3,69,15.5,141,SE,11.4,1009.0,0.01,45,0,7.0,24.7,10.0,77,Patchy rain possible,1063
2024-04-25 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.4,68,15.8,148,SSE,11.4,1009.0,0.0,0,0,8.0,24.6,10.0,13,Sunny,1000
2024-04-25 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.5,68,15.8,152,SSE,11.4,1008.0,0.0,0,0,8.0,24.6,10.0,10,Sunny,1000
2024-04-25 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.5,67,16.2,152,SSE,11.7,1007.0,0.0,0,0,8.0,24.5,10.0,7,Sunny,1000
2024-04-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.4,68,18.7,152,SSE,13.7,1006.0,0.0,0,0,8.0,24.5,10.0,5,Sunny,1000
2024-04-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,37.2,69,20.5,154,SSE,15.4,1005.0,0.0,0,0,8.0,24.6,10.0,6,Sunny,1000
2024-04-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,37.1,71,22.0,158,SSE,16.8,1005.0,0.0,0,0,8.0,24.9,10.0,6,Sunny,1000
2024-04-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.8,73,20.9,156,SSE,16.8,1005.0,0.0,0,0,8.0,25.0,10.0,11,Sunny,1000
2024-04-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.5,75,18.7,147,SSE,15.7,1006.0,0.0,0,0,8.0,25.2,10.0,19,Sunny,1000
2024-04-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,36.1,76,19.8,143,SE,17.0,1006.0,0.0,0,0,0.0,25.3,10.0,23,Clear,1000
2024-04-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,36.2,77,18.4,131,SE,15.8,1008.0,0.0,45,0,0.0,25.4,9.0,32,Thundery outbreaks possible,1087
2024-04-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,36.2,79,20.9,134,SE,18.0,1008.0,0.0,0,0,0.0,25.6,9.0,38,Thundery outbreaks possible,1087
2024-04-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,36.1,79,19.1,135,SE,16.6,1008.0,0.0,0,0,0.0,25.7,9.0,41,Thundery outbreaks possible,1087
2024-04-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.9,79,15.5,135,SE,13.4,1008.0,0.0,0,0,0.0,25.6,9.0,41,Thundery outbreaks possible,1087
