timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.1,82,4.7,73,ENE,4.5,1009.0,0.47,100,0,0.0,22.3,10.0,69,Light rain shower,1240
2024-12-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.2,80,4.7,43,NE,4.5,1008.0,0.0,0,0,0.0,22.1,10.0,73,Cloudy,1006
2024-12-05 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.0,86,14.4,49,NE,13.1,1008.0,0.22,100,0,0.0,23.5,10.0,70,Light rain shower,1240
2024-12-05 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.8,86,12.2,45,NE,11.2,1007.0,0.0,45,0,0.0,23.4,10.0,72,Cloudy,1006
2024-12-05 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.5,87,11.2,37,NE,10.2,1007.0,0.38,100,0,0.0,23.3,10.0,75,Light rain shower,1240
2024-12-05 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.5,87,10.8,25,NNE,10.0,1007.0,0.25,100,0,0.0,23.3,10.0,84,Light rain shower,1240
2024-12-05 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.5,87,10.8,20,NNE,9.8,1007.0,0.04,45,0,0.0,23.3,10.0,97,Patchy rain possible,1063
2024-12-05 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,87,10.4,21,NNE,9.4,1007.0,0.0,45,0,0.0,23.3,10.0,50,Partly cloudy,1003
2024-12-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,88,8.6,10,N,7.9,1008.0,0.03,45,0,6.0,23.3,10.0,50,Patchy rain possible,1063
2024-12-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.7,87,7.2,22,NNE,6.3,1009.0,0.05,45,0,6.0,23.4,10.0,68,Patchy rain possible,1063
2024-12-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.3,85,6.8,34,NE,5.7,1010.0,0.47,100,0,6.0,23.5,5.0,61,Patchy light drizzle,1150
2024-12-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.2,82,5.0,58,ENE,4.1,1010.0,0.14,100,0,6.0,23.5,10.0,69,Patchy rain possible,1063
2024-12-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.7,80,6.5,107,ESE,5.2,1010.0,0.26,100,0,6.0,23.4,10.0,65,Light rain shower,1240
2024-12-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.0,78,9.4,115,ESE,7.5,1009.0,0.25,100,0,6.0,23.4,5.0,71,Patchy light drizzle,1150
2024-12-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.1,77,11.2,111,ESE,9.1,1008.0,0.13,100,0,6.0,23.2,10.0,73,Patchy rain possible,1063
2024-12-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.1,77,13.7,109,ESE,11.1,1007.0,0.1,100,0,6.0,23.2,10.0,63,Patchy rain possible,1063
2024-12-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.1,78,17.3,107,ESE,14.2,1006.0,0.09,100,0,6.0,23.3,10.0,50,Patchy rain possible,1063
2024-12-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,79,20.2,96,E,16.7,1006.0,0.05,45,0,6.0,23.5,10.0,88,Patchy rain possible,1063
2024-12-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,81,21.2,90,E,17.9,1006.0,0.0,0,0,7.0,23.7,10.0,41,Partly cloudy,1003
2024-12-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.5,83,20.5,85,E,18.5,1006.0,0.19,100,0,6.0,23.8,5.0,78,Patchy light drizzle,1150
2024-12-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,84,20.9,85,E,20.6,1007.0,0.58,100,0,0.0,23.7,9.0,78,Patchy rain possible,1063
2024-12-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,23.8,84,E,23.2,1008.0,0.36,100,0,0.0,23.6,9.0,70,Patchy rain possible,1063
2024-12-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,83,25.2,83,E,24.3,1009.0,0.3,100,0,0.0,23.7,9.0,81,Patchy rain possible,1063
2024-12-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.1,84,26.3,85,E,25.2,1009.0,0.26,100,0,0.0,23.8,9.0,87,Patchy rain possible,1063
2024-12-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,25.6,85,E,24.7,1009.0,0.51,100,0,0.0,23.7,9.0,81,Patchy rain possible,1063
2024-12-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,85,24.8,86,E,24.4,1009.0,0.72,100,0,0.0,23.6,9.0,83,Patchy rain possible,1063
