timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-09 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,88,19.8,93,E,18.0,1013.0,0.0,45,0,0.0,23.3,10.0,26,Partly cloudy,1003
2024-02-09 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.6,86,21.6,88,E,18.7,1014.0,0.0,45,0,7.0,23.2,10.0,19,Sunny,1000
2024-02-09 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.4,82,25.6,90,E,21.0,1014.0,0.0,0,0,7.0,23.0,10.0,26,Partly cloudy,1003
2024-02-09 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.4,77,27.0,91,E,21.6,1015.0,0.0,0,0,7.0,22.8,10.0,16,Sunny,1000
2024-02-09 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.0,74,26.3,94,E,20.7,1015.0,0.0,0,0,7.0,22.7,10.0,10,Sunny,1000
2024-02-09 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.4,73,27.0,98,E,21.1,1014.0,0.0,0,0,7.0,22.7,10.0,8,Sunny,1000
2024-02-09 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.7,73,28.4,101,ESE,22.2,1013.0,0.0,0,0,7.0,22.9,10.0,8,Sunny,1000
2024-02-09 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.8,73,29.9,102,ESE,23.4,1012.0,0.0,0,0,7.0,23.0,10.0,8,Sunny,1000
2024-02-09 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.6,74,29.9,103,ESE,23.6,1012.0,0.0,0,0,7.0,23.1,10.0,7,Sunny,1000
2024-02-09 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.3,75,30.6,105,ESE,24.7,1011.0,0.0,0,0,7.0,23.0,10.0,6,Sunny,1000
2024-02-09 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.7,77,31.7,102,ESE,25.9,1011.0,0.0,0,0,7.0,23.0,10.0,6,Sunny,1000
2024-02-09 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.2,80,32.4,101,ESE,27.2,1011.0,0.0,0,0,7.0,23.1,10.0,6,Sunny,1000
2024-02-09 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,33.5,102,ESE,29.3,1012.0,0.0,0,0,0.0,23.4,10.0,8,Clear,1000
2024-02-09 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,85,34.2,98,E,30.2,1013.0,0.0,0,0,0.0,23.5,10.0,11,Clear,1000
2024-02-09 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,84,35.6,96,E,31.5,1014.0,0.0,0,0,0.0,23.3,10.0,22,Clear,1000
2024-02-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,84,37.8,98,E,33.2,1014.0,0.0,0,0,0.0,23.3,10.0,35,Partly cloudy,1003
2024-02-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.1,84,40.7,99,E,35.7,1014.0,0.0,0,0,0.0,23.3,10.0,10,Clear,1000
2024-02-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,85,43.9,97,E,38.2,1014.0,0.0,0,0,0.0,23.2,10.0,10,Clear,1000
