timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.4,89,14.8,91,E,13.7,1014.0,0.0,0,0,0.0,22.8,10.0,25,Clear,1000
2024-02-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.8,87,14.4,87,E,12.6,1014.0,0.0,0,0,7.0,22.8,10.0,22,Sunny,1000
2024-02-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.6,81,16.2,82,E,13.2,1015.0,0.0,0,0,7.0,22.6,10.0,28,Partly cloudy,1003
2024-02-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.6,76,17.6,90,E,13.9,1015.0,0.0,0,0,7.0,22.3,10.0,22,Sunny,1000
2024-02-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.3,73,17.3,99,E,13.6,1015.0,0.0,0,0,7.0,22.3,10.0,23,Sunny,1000
2024-02-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.7,72,18.7,110,ESE,14.7,1015.0,0.0,0,0,7.0,22.3,10.0,28,Partly cloudy,1003
2024-02-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.9,72,19.8,119,ESE,15.5,1014.0,0.0,0,0,7.0,22.4,10.0,31,Partly cloudy,1003
2024-02-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.0,72,19.4,123,ESE,15.5,1013.0,0.0,0,0,7.0,22.5,10.0,32,Partly cloudy,1003
2024-02-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.9,73,20.5,128,SE,16.6,1012.0,0.0,0,0,7.0,22.6,10.0,28,Partly cloudy,1003
2024-02-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,22.0,130,SE,17.7,1011.0,0.0,0,0,7.0,22.7,10.0,28,Partly cloudy,1003
2024-02-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.5,76,19.8,124,SE,16.4,1011.0,0.0,0,0,7.0,22.8,10.0,27,Partly cloudy,1003
2024-02-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,79,19.4,122,ESE,16.6,1012.0,0.0,0,0,7.0,23.0,10.0,27,Partly cloudy,1003
2024-02-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,18.7,119,ESE,16.6,1013.0,0.0,0,0,0.0,23.5,10.0,44,Partly cloudy,1003
2024-02-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,89,19.4,113,ESE,17.3,1014.0,0.0,0,0,0.0,23.9,10.0,31,Partly cloudy,1003
2024-02-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.2,90,20.5,108,ESE,18.3,1014.0,0.0,0,0,0.0,24.1,10.0,36,Partly cloudy,1003
2024-02-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.2,90,20.5,102,ESE,18.4,1015.0,0.0,0,0,0.0,24.1,10.0,35,Partly cloudy,1003
2024-02-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.1,90,20.9,102,ESE,18.7,1015.0,0.0,0,0,0.0,24.1,10.0,37,Partly cloudy,1003
2024-02-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,29.1,91,21.2,102,ESE,18.9,1015.0,0.0,0,0,0.0,24.1,9.0,42,Thundery outbreaks possible,1087
