timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-20 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.6,87,18.0,300,WNW,15.7,1009.0,0.0,45,0,0.0,23.4,10.0,54,Partly cloudy,1003
2024-07-20 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,88,17.6,298,WNW,15.4,1008.0,0.01,45,0,0.0,23.4,10.0,59,Patchy rain possible,1063
2024-07-20 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,88,19.1,296,WNW,16.6,1007.0,0.04,45,0,0.0,23.3,10.0,85,Patchy rain possible,1063
2024-07-20 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.0,88,20.2,294,WNW,17.6,1007.0,0.02,45,0,0.0,23.2,10.0,100,Patchy rain possible,1063
2024-07-20 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.1,87,20.9,293,WNW,18.3,1007.0,0.0,0,0,0.0,23.1,10.0,82,Cloudy,1006
2024-07-20 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,87,20.9,299,WNW,18.2,1008.0,0.0,0,0,0.0,23.1,10.0,97,Overcast,1009
2024-07-20 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,88,20.2,305,NW,17.4,1008.0,0.0,45,0,6.0,23.2,10.0,100,Overcast,1009
2024-07-20 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,88,20.5,308,NW,17.6,1009.0,0.02,45,0,6.0,23.2,10.0,100,Patchy rain possible,1063
2024-07-20 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,87,18.4,306,NW,15.5,1009.0,0.09,45,0,6.0,23.2,10.0,79,Patchy rain possible,1063
2024-07-20 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,85,20.5,298,WNW,17.0,1010.0,0.02,45,0,6.0,23.1,10.0,64,Patchy rain possible,1063
2024-07-20 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,21.6,298,WNW,17.9,1010.0,0.07,45,0,6.0,23.2,10.0,60,Patchy rain possible,1063
2024-07-20 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.9,87,23.0,300,WNW,19.1,1009.0,0.7,100,0,6.0,23.5,2.0,90,Light drizzle,1153
2024-07-20 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.9,87,20.5,293,WNW,17.5,1009.0,0.21,100,0,6.0,23.5,5.0,61,Patchy light drizzle,1150
2024-07-20 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.2,82,24.1,283,WNW,20.0,1008.0,0.02,45,0,6.0,23.4,10.0,58,Patchy rain possible,1063
2024-07-20 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,81,24.8,279,W,20.3,1008.0,0.11,100,0,6.0,23.2,10.0,70,Patchy rain possible,1063
2024-07-20 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.1,85,20.5,265,W,17.5,1007.0,0.03,45,0,6.0,23.3,10.0,66,Patchy rain possible,1063
2024-07-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,85,19.4,262,W,16.7,1007.0,0.02,45,0,6.0,23.5,10.0,75,Patchy rain possible,1063
2024-07-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,20.5,267,W,18.1,1007.0,0.04,45,0,6.0,23.6,10.0,71,Patchy rain possible,1063
2024-07-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,86,20.5,258,WSW,18.1,1008.0,0.03,45,0,6.0,23.8,10.0,62,Patchy rain possible,1063
2024-07-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,87,20.5,250,WSW,18.1,1009.0,0.0,45,0,0.0,23.9,10.0,44,Partly cloudy,1003
2024-07-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,87,19.4,251,WSW,17.2,1009.0,0.0,0,0,0.0,23.9,10.0,38,Partly cloudy,1003
2024-07-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,19.8,256,WSW,17.7,1010.0,0.08,45,0,0.0,23.9,10.0,80,Patchy rain possible,1063
2024-07-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,87,22.0,259,W,19.7,1010.0,0.04,45,0,0.0,24.0,10.0,70,Patchy rain possible,1063
2024-07-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,23.8,262,W,21.3,1010.0,0.09,100,0,0.0,24.0,10.0,54,Patchy rain possible,1063
