timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-06 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,26.8,77,17.6,47,NE,18.0,1011.0,0.0,0,0,0.0,20.5,10.0,19,Clear,1000
2024-01-06 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,26.7,74,13.7,33,NNE,14.1,1011.0,0.0,0,0,0.0,19.9,10.0,24,Clear,1000
2024-01-06 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,26.7,72,10.8,29,NNE,11.1,1011.0,0.0,0,0,0.0,19.5,10.0,26,Partly cloudy,1003
2024-01-06 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.1,70,9.4,37,NE,8.9,1012.0,0.0,0,0,7.0,19.6,10.0,23,Sunny,1000
2024-01-06 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,27.9,68,9.4,43,NE,7.9,1013.0,0.0,0,0,7.0,19.7,10.0,22,Sunny,1000
2024-01-06 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,28.8,65,8.3,50,NE,6.6,1013.0,0.0,0,0,7.0,19.9,10.0,32,Partly cloudy,1003
2024-01-06 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.6,63,6.8,81,E,5.2,1013.0,0.0,0,0,7.0,20.1,10.0,44,Partly cloudy,1003
2024-01-06 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.3,64,9.7,117,ESE,7.2,1012.0,0.0,0,0,7.0,20.7,10.0,40,Partly cloudy,1003
2024-01-06 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.4,66,13.0,126,SE,10.0,1011.0,0.0,0,0,7.0,21.1,10.0,35,Partly cloudy,1003
2024-01-06 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.2,68,16.2,124,SE,12.8,1010.0,0.0,0,0,7.0,21.4,10.0,24,Sunny,1000
2024-01-06 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.2,70,19.8,114,ESE,15.5,1010.0,0.0,0,0,7.0,21.7,10.0,22,Sunny,1000
2024-01-06 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.4,72,22.7,102,ESE,18.3,1009.0,0.0,0,0,7.0,22.1,10.0,20,Sunny,1000
2024-01-06 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.0,73,24.5,96,E,20.3,1009.0,0.0,0,0,7.0,22.6,10.0,22,Sunny,1000
2024-01-06 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.6,76,27.7,91,E,23.8,1010.0,0.0,0,0,7.0,22.8,10.0,28,Partly cloudy,1003
2024-01-06 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,79,29.2,89,E,25.8,1011.0,0.0,0,0,0.0,22.8,10.0,32,Partly cloudy,1003
2024-01-06 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,79,29.9,91,E,26.7,1011.0,0.0,0,0,0.0,22.7,10.0,32,Partly cloudy,1003
2024-01-06 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,79,31.0,93,E,27.5,1012.0,0.0,0,0,0.0,22.7,10.0,27,Partly cloudy,1003
2024-01-06 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.6,79,32.8,92,E,28.5,1012.0,0.0,0,0,0.0,22.8,10.0,22,Clear,1000
2024-01-06 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,80,32.8,90,E,28.4,1012.0,0.0,0,0,0.0,22.8,10.0,17,Clear,1000
2024-01-06 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,81,33.1,90,E,28.9,1012.0,0.0,0,0,0.0,22.8,10.0,17,Clear,1000
