timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,85,30.6,250,WSW,24.5,1006.0,0.18,100,0,6.0,23.5,2.0,100,Light drizzle,1153
2024-06-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,28.8,247,WSW,23.4,1006.0,0.1,100,0,6.0,23.5,10.0,100,Patchy rain possible,1063
2024-06-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,82,30.2,246,WSW,25.3,1007.0,0.32,100,0,6.0,23.5,2.0,100,Light drizzle,1153
2024-06-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,82,29.9,243,WSW,25.3,1007.0,0.14,100,0,6.0,23.4,10.0,100,Patchy rain possible,1063
2024-06-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.9,83,27.7,244,WSW,23.5,1008.0,0.65,100,0,0.0,23.4,2.0,96,Light drizzle,1153
2024-06-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,30.2,250,WSW,25.9,1009.0,0.32,100,0,0.0,23.4,10.0,70,Light rain shower,1240
2024-06-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,32.0,250,WSW,27.4,1009.0,0.58,100,0,0.0,23.4,10.0,76,Light rain shower,1240
2024-06-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.2,85,27.7,245,WSW,23.8,1010.0,0.53,100,0,0.0,23.5,10.0,85,Light rain shower,1240
2024-06-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.3,86,27.7,239,WSW,24.5,1009.0,0.21,100,0,0.0,23.6,10.0,88,Light rain shower,1240
2024-06-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,83,24.5,241,WSW,29.1,1008.0,1.31,100,0,0.0,23.7,10.0,64,Light rain shower,1240
2024-06-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,24.1,241,WSW,25.8,1008.0,0.94,100,0,0.0,23.7,10.0,79,Light rain shower,1240
2024-06-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,83,23.4,243,WSW,21.0,1007.0,1.02,100,0,0.0,23.7,10.0,99,Light rain shower,1240
2024-06-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,84,22.0,243,WSW,19.6,1007.0,1.1,100,0,0.0,23.7,9.0,100,Light rain,1183
2024-06-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,20.5,250,WSW,20.1,1007.0,0.95,100,0,0.0,23.6,10.0,90,Light rain shower,1240
2024-06-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.0,84,21.2,254,WSW,20.2,1007.0,1.4,100,0,0.0,23.6,9.0,93,Light rain,1183
2024-06-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,21.2,259,W,24.7,1008.0,1.25,100,0,6.0,23.6,10.0,94,Light rain shower,1240
2024-06-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,21.2,268,W,19.3,1008.0,1.22,100,0,6.0,23.8,10.0,70,Light rain shower,1240
2024-06-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,19.8,282,WNW,17.4,1009.0,1.14,100,0,6.0,23.8,10.0,70,Light rain shower,1240
2024-06-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.9,81,19.4,284,WNW,17.8,1009.0,1.18,100,0,6.0,23.7,10.0,71,Light rain shower,1240
2024-06-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.4,80,19.4,274,W,20.8,1009.0,1.7,100,0,6.0,23.8,10.0,79,Light rain shower,1240
2024-06-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.2,78,18.7,266,W,18.7,1009.0,0.95,100,0,6.0,23.8,10.0,62,Light rain shower,1240
2024-06-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.8,78,17.6,262,W,21.0,1009.0,0.94,100,0,6.0,23.8,10.0,69,Light rain shower,1240
2024-06-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.2,76,18.0,261,W,18.1,1008.0,1.02,100,0,6.0,23.6,10.0,52,Light rain shower,1240
2024-06-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.4,77,18.7,266,W,15.7,1007.0,1.2,100,0,6.0,23.9,10.0,75,Light rain shower,1240
2024-06-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,19.4,274,W,16.6,1007.0,1.1,100,0,6.0,24.0,10.0,60,Light rain shower,1240
2024-06-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,82,19.1,276,W,20.0,1007.0,0.86,100,0,6.0,23.7,10.0,72,Light rain shower,1240
2024-06-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.5,81,19.1,276,W,17.1,1007.0,0.76,100,0,6.0,23.5,10.0,53,Light rain shower,1240
2024-06-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.2,80,17.6,276,W,19.9,1008.0,0.4,100,0,6.0,23.1,9.0,82,Patchy rain possible,1063
2024-06-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,82,17.3,291,WNW,15.8,1009.0,0.62,100,0,0.0,23.4,10.0,57,Light rain shower,1240
2024-06-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,84,15.8,313,NW,13.4,1009.0,0.62,100,0,0.0,23.4,2.0,95,Light drizzle,1153
2024-06-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,12.6,314,NW,10.9,1010.0,0.18,100,0,0.0,23.2,2.0,89,Light drizzle,1153
2024-06-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,12.6,296,WNW,11.0,1010.0,0.01,45,0,0.0,23.2,10.0,86,Patchy rain possible,1063
2024-06-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,14.4,284,WNW,12.6,1010.0,0.0,0,0,0.0,23.0,10.0,38,Partly cloudy,1003
