timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.2,68,29.9,109,ESE,23.4,1010.0,0.0,0,0,7.0,21.8,10.0,17,Sunny,1000
2024-03-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.1,68,30.2,110,ESE,23.4,1010.0,0.0,0,0,7.0,21.8,10.0,12,Sunny,1000
2024-03-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.7,70,29.9,106,ESE,23.8,1010.0,0.0,0,0,7.0,22.0,10.0,10,Sunny,1000
2024-03-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.0,73,29.5,105,ESE,24.9,1011.0,0.0,0,0,7.0,22.0,10.0,11,Sunny,1000
2024-03-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,75,32.4,106,ESE,27.5,1011.0,0.0,0,0,0.0,22.2,10.0,11,Clear,1000
2024-03-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.8,76,33.5,105,ESE,28.3,1012.0,0.0,0,0,0.0,22.4,10.0,12,Clear,1000
2024-03-13 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.6,77,34.2,103,ESE,28.9,1013.0,0.0,0,0,0.0,22.5,10.0,27,Partly cloudy,1003
2024-03-13 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.5,77,34.6,106,ESE,29.4,1013.0,0.0,0,0,0.0,22.4,10.0,80,Cloudy,1006
2024-03-13 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.5,78,33.1,106,ESE,27.9,1013.0,0.0,0,0,0.0,22.5,10.0,80,Cloudy,1006
2024-03-14 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,78,29.5,99,E,25.2,1013.0,0.0,0,0,0.0,22.5,10.0,29,Partly cloudy,1003
2024-03-14 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,78,28.4,97,E,24.3,1012.0,0.0,0,0,0.0,22.4,10.0,25,Clear,1000
2024-03-14 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,78,28.8,99,E,24.4,1012.0,0.0,0,0,0.0,22.4,10.0,29,Partly cloudy,1003
2024-03-14 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,78,27.7,101,ESE,23.6,1012.0,0.0,0,0,0.0,22.4,10.0,42,Partly cloudy,1003
2024-03-14 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,79,25.2,97,E,21.8,1012.0,0.0,45,0,0.0,22.3,10.0,47,Partly cloudy,1003
2024-03-14 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.9,79,24.5,96,E,21.3,1012.0,0.01,45,0,0.0,22.3,10.0,73,Patchy rain possible,1063
2024-03-14 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.9,78,24.8,95,E,21.6,1013.0,0.01,45,0,6.0,22.2,10.0,71,Patchy rain possible,1063
2024-03-14 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.5,75,25.9,94,E,21.2,1014.0,0.01,45,0,6.0,22.1,10.0,85,Patchy rain possible,1063
2024-03-14 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.3,71,26.6,94,E,20.9,1014.0,0.0,45,0,7.0,21.8,10.0,34,Partly cloudy,1003
2024-03-14 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.1,67,26.3,94,E,20.0,1015.0,0.0,0,0,7.0,21.7,10.0,33,Partly cloudy,1003
2024-03-14 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.7,66,25.9,97,E,19.2,1014.0,0.0,0,0,7.0,21.7,10.0,21,Sunny,1000
2024-03-14 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.2,65,26.3,103,ESE,19.2,1014.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-03-14 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.3,65,28.1,107,ESE,20.8,1012.0,0.0,0,0,7.0,21.8,10.0,13,Sunny,1000
2024-03-14 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,32.4,64,28.8,112,ESE,21.3,1011.0,0.0,0,0,7.0,21.8,10.0,9,Sunny,1000
2024-03-14 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.2,64,28.8,117,ESE,21.5,1010.0,0.0,0,0,7.0,21.7,10.0,6,Sunny,1000
2024-03-14 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,31.8,65,27.4,122,ESE,20.7,1009.0,0.0,0,0,7.0,21.6,10.0,8,Sunny,1000
2024-03-14 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.3,66,24.5,124,SE,18.9,1009.0,0.0,0,0,7.0,21.6,10.0,10,Sunny,1000
2024-03-14 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.7,69,26.6,118,ESE,21.4,1009.0,0.0,0,0,7.0,21.8,10.0,12,Sunny,1000
2024-03-14 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.1,72,29.9,113,ESE,25.0,1010.0,0.0,0,0,7.0,22.0,10.0,17,Sunny,1000
2024-03-14 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.8,74,31.3,109,ESE,26.6,1011.0,0.0,0,0,0.0,22.1,10.0,31,Partly cloudy,1003
2024-03-14 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.7,76,32.0,108,ESE,27.0,1011.0,0.0,0,0,0.0,22.3,10.0,23,Clear,1000
2024-03-14 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,77,32.8,108,ESE,27.7,1012.0,0.0,0,0,0.0,22.5,10.0,75,Cloudy,1006
2024-03-14 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,78,34.6,108,ESE,29.0,1012.0,0.0,0,0,0.0,22.7,10.0,37,Partly cloudy,1003
2024-03-14 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.7,76,34.6,105,ESE,29.4,1012.0,0.0,0,0,0.0,22.3,10.0,73,Cloudy,1006
