timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.2,74,12.2,248,WSW,9.6,1009.0,0.0,45,0,7.0,24.2,10.0,14,Sunny,1000
2024-08-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.1,71,11.5,228,SW,9.1,1008.0,0.03,45,0,6.0,24.1,10.0,72,Patchy rain possible,1063
2024-08-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.8,69,12.2,202,SSW,9.8,1007.0,0.05,45,0,7.0,24.1,10.0,71,Patchy rain possible,1063
2024-08-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.0,69,15.1,190,S,12.4,1006.0,0.05,45,0,7.0,24.2,10.0,56,Patchy rain possible,1063
2024-08-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.6,74,17.6,188,S,15.2,1005.0,0.35,100,0,6.0,24.7,5.0,52,Patchy light drizzle,1150
2024-08-15 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.9,75,17.6,196,SSW,15.8,1005.0,0.4,100,0,6.0,25.0,9.0,72,Patchy rain possible,1063
2024-08-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.1,73,16.2,195,SSW,14.7,1005.0,0.64,100,0,7.0,24.9,9.0,88,Patchy rain possible,1063
2024-08-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.9,76,17.6,199,SSW,16.4,1005.0,0.14,100,0,6.0,25.2,10.0,81,Patchy rain possible,1063
2024-08-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.3,78,19.4,202,SSW,19.1,1005.0,0.03,45,0,6.0,25.3,10.0,72,Patchy rain possible,1063
2024-08-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.9,80,19.8,203,SSW,19.7,1006.0,0.26,100,0,0.0,25.3,9.0,85,Patchy rain possible,1063
2024-08-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.4,81,19.1,208,SSW,19.2,1006.0,0.11,100,0,0.0,25.2,10.0,87,Patchy rain possible,1063
2024-08-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.7,81,18.7,211,SSW,18.9,1007.0,0.29,100,0,0.0,24.9,9.0,86,Patchy rain possible,1063
2024-08-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,34.1,82,20.2,218,SW,18.9,1008.0,0.03,45,0,0.0,25.2,10.0,86,Patchy rain possible,1063
2024-08-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,33.3,83,19.8,224,SW,19.0,1008.0,0.55,100,0,0.0,25.0,9.0,89,Patchy rain possible,1063
