timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.0,72,31.0,105,ESE,24.2,1011.0,0.0,0,0,7.0,21.9,10.0,10,Sunny,1000
2024-01-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.7,73,33.1,96,E,27.1,1011.0,0.0,0,0,7.0,21.8,10.0,10,Sunny,1000
2024-01-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.1,74,33.8,92,E,28.5,1011.0,0.0,0,0,7.0,21.7,10.0,13,Sunny,1000
2024-01-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.3,77,34.9,88,E,30.4,1012.0,0.0,0,0,0.0,21.7,10.0,17,Clear,1000
2024-01-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.1,78,37.1,90,E,32.3,1012.0,0.0,0,0,0.0,21.8,10.0,18,Clear,1000
2024-01-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.1,79,38.5,93,E,33.5,1013.0,0.0,0,0,0.0,21.9,10.0,16,Clear,1000
2024-01-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.0,79,39.6,91,E,34.5,1013.0,0.0,0,0,0.0,21.8,10.0,14,Clear,1000
2024-01-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.9,79,39.2,88,E,34.2,1013.0,0.0,0,0,0.0,21.8,10.0,16,Clear,1000
2024-01-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.0,79,38.2,85,E,32.8,1013.0,0.0,0,0,0.0,21.8,10.0,18,Clear,1000
2024-01-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.7,79,32.0,72,ENE,27.9,1013.0,0.0,0,0,0.0,21.6,10.0,28,Partly cloudy,1003
2024-01-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,79,28.1,68,ENE,25.1,1013.0,0.0,0,0,0.0,21.4,10.0,10,Clear,1000
2024-01-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.1,79,24.8,67,ENE,22.9,1013.0,0.0,0,0,0.0,21.2,10.0,12,Clear,1000
2024-01-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.7,80,21.2,69,ENE,20.5,1013.0,0.0,0,0,0.0,21.0,10.0,17,Clear,1000
2024-01-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.5,80,20.5,72,ENE,19.8,1013.0,0.0,0,0,0.0,20.8,10.0,20,Clear,1000
2024-01-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.3,80,20.9,75,ENE,19.9,1013.0,0.0,0,0,0.0,20.6,10.0,18,Clear,1000
2024-01-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.3,26.2,79,20.9,76,ENE,19.9,1014.0,0.0,0,0,0.0,20.5,10.0,16,Clear,1000
2024-01-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.5,78,19.4,75,ENE,17.2,1014.0,0.0,0,0,6.0,20.4,10.0,13,Sunny,1000
2024-01-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.3,74,21.6,77,ENE,17.3,1015.0,0.0,0,0,7.0,20.5,10.0,11,Sunny,1000
2024-01-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.2,71,22.7,78,ENE,17.4,1016.0,0.0,0,0,7.0,20.5,10.0,8,Sunny,1000
2024-01-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.2,69,23.0,85,E,17.0,1015.0,0.0,0,0,7.0,20.8,10.0,7,Sunny,1000
2024-01-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.8,68,24.5,89,E,18.1,1015.0,0.0,0,0,7.0,21.0,10.0,7,Sunny,1000
2024-01-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.1,68,26.6,97,E,20.3,1014.0,0.0,0,0,7.0,21.2,10.0,7,Sunny,1000
2024-01-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.2,69,29.9,97,E,23.5,1013.0,0.0,0,0,7.0,21.4,10.0,9,Sunny,1000
2024-01-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.2,70,32.8,98,E,25.9,1011.0,0.0,0,0,7.0,21.6,10.0,9,Sunny,1000
2024-01-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.8,71,36.7,94,E,29.2,1011.0,0.0,0,0,7.0,21.6,10.0,8,Sunny,1000
2024-01-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.3,72,39.6,91,E,31.9,1011.0,0.0,0,0,7.0,21.5,10.0,7,Sunny,1000
2024-01-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.4,75,41.4,88,E,34.2,1011.0,0.0,0,0,7.0,21.5,10.0,9,Sunny,1000
2024-01-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.8,77,43.6,87,E,37.5,1012.0,0.0,0,0,0.0,21.3,10.0,13,Clear,1000
2024-01-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,77,46.1,87,E,39.5,1013.0,0.0,0,0,0.0,21.1,10.0,9,Clear,1000
2024-01-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,76,46.4,87,E,40.0,1014.0,0.0,0,0,0.0,21.0,10.0,9,Clear,1000
2024-01-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.4,75,46.4,85,E,40.2,1014.0,0.0,0,0,0.0,20.8,10.0,10,Clear,1000
2024-01-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.2,76,43.6,81,E,37.9,1014.0,0.0,0,0,0.0,20.7,10.0,13,Clear,1000
2024-01-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,26.9,77,38.2,75,ENE,34.0,1014.0,0.0,0,0,0.0,20.6,10.0,19,Clear,1000
