timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-25 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.6,73,29.2,69,ENE,25.8,1013.0,0.0,0,0,7.0,20.4,10.0,13,Sunny,1000
2024-02-25 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.6,67,28.8,69,ENE,23.4,1013.0,0.0,0,0,7.0,20.1,10.0,12,Sunny,1000
2024-02-25 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,29.9,63,27.4,70,ENE,21.5,1014.0,0.0,0,0,7.0,20.2,10.0,11,Sunny,1000
2024-02-25 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,31.1,60,28.4,79,E,22.5,1014.0,0.0,0,0,7.0,20.3,10.0,6,Sunny,1000
2024-02-25 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,31.9,58,28.1,89,E,21.7,1013.0,0.0,0,0,7.0,20.5,10.0,4,Sunny,1000
2024-02-25 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,32.1,59,28.4,99,E,22.9,1012.0,0.0,0,0,7.0,20.8,10.0,5,Sunny,1000
2024-02-25 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,32.2,62,29.9,105,ESE,24.0,1011.0,0.0,0,0,7.0,21.3,10.0,5,Sunny,1000
2024-02-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.3,66,32.0,107,ESE,25.5,1010.0,0.0,0,0,7.0,22.0,10.0,8,Sunny,1000
2024-02-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.0,67,34.2,106,ESE,27.2,1009.0,0.0,0,0,7.0,22.2,10.0,15,Sunny,1000
2024-02-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.3,68,35.3,101,ESE,28.5,1010.0,0.0,0,0,7.0,22.0,10.0,26,Partly cloudy,1003
2024-02-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.6,71,34.2,95,E,28.2,1011.0,0.0,0,0,7.0,22.0,10.0,23,Sunny,1000
2024-02-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.8,74,34.6,92,E,30.0,1011.0,0.0,0,0,7.0,22.1,10.0,14,Sunny,1000
2024-02-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.4,75,36.7,95,E,32.0,1012.0,0.0,0,0,0.0,22.0,10.0,12,Clear,1000
2024-02-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,77,36.7,94,E,31.9,1012.0,0.0,0,0,0.0,22.4,10.0,11,Clear,1000
2024-02-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,78,35.6,96,E,30.9,1013.0,0.0,0,0,0.0,22.4,10.0,12,Clear,1000
2024-02-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.0,76,36.7,98,E,32.2,1013.0,0.0,0,0,0.0,22.0,10.0,8,Clear,1000
2024-02-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.0,75,38.2,97,E,33.6,1013.0,0.0,0,0,0.0,21.8,10.0,7,Clear,1000
