timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-26 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,37.1,98,E,31.3,1010.0,0.0,0,0,0.0,23.6,10.0,39,Partly cloudy,1003
2024-03-26 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.6,80,37.4,98,E,31.9,1010.0,0.0,0,0,0.0,23.4,10.0,40,Partly cloudy,1003
2024-03-26 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.4,79,34.6,94,E,29.4,1011.0,0.0,0,0,0.0,23.2,10.0,35,Partly cloudy,1003
2024-03-26 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.4,80,32.4,92,E,27.4,1011.0,0.0,0,0,0.0,23.2,10.0,37,Partly cloudy,1003
2024-03-26 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,80,31.3,91,E,26.7,1012.0,0.0,45,0,7.0,23.2,10.0,36,Partly cloudy,1003
2024-03-26 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.8,78,29.5,90,E,24.0,1013.0,0.0,45,0,7.0,23.2,10.0,48,Partly cloudy,1003
2024-03-26 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.9,75,29.5,90,E,22.9,1014.0,0.0,45,0,7.0,23.3,10.0,29,Partly cloudy,1003
2024-03-26 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.8,72,29.2,91,E,22.1,1014.0,0.0,45,0,7.0,23.2,10.0,8,Sunny,1000
2024-03-26 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.6,69,28.1,94,E,20.7,1014.0,0.0,45,0,7.0,23.2,10.0,0,Sunny,1000
2024-03-26 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.1,67,28.8,98,E,21.2,1013.0,0.0,0,0,7.0,23.2,10.0,0,Sunny,1000
2024-03-26 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.6,67,29.9,102,ESE,22.0,1012.0,0.0,0,0,8.0,23.3,10.0,2,Sunny,1000
2024-03-26 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,34.7,67,31.7,106,ESE,23.6,1011.0,0.0,0,0,8.0,23.3,10.0,3,Sunny,1000
2024-03-26 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.6,67,33.5,107,ESE,25.3,1010.0,0.0,0,0,8.0,23.3,10.0,4,Sunny,1000
2024-03-26 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.4,69,34.6,107,ESE,26.5,1009.0,0.0,0,0,7.0,23.5,10.0,5,Sunny,1000
2024-03-26 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.7,71,35.3,105,ESE,27.6,1009.0,0.0,0,0,7.0,23.5,10.0,4,Sunny,1000
2024-03-26 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.9,74,36.0,101,ESE,28.8,1010.0,0.0,0,0,7.0,23.7,10.0,3,Sunny,1000
2024-03-26 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.0,79,36.4,98,E,30.5,1010.0,0.0,0,0,7.0,23.9,10.0,7,Sunny,1000
2024-03-26 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,80,35.6,97,E,30.4,1011.0,0.0,0,0,0.0,24.0,10.0,9,Clear,1000
2024-03-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.0,79,33.1,93,E,28.3,1012.0,0.0,0,0,0.0,24.0,10.0,14,Clear,1000
2024-03-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,81,34.6,94,E,29.4,1013.0,0.0,0,0,0.0,24.2,10.0,28,Partly cloudy,1003
2024-03-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,81,36.4,95,E,30.9,1013.0,0.0,0,0,0.0,24.2,10.0,14,Clear,1000
2024-03-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,81,38.5,97,E,32.7,1013.0,0.0,0,0,0.0,24.2,10.0,12,Clear,1000
