timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-19 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.1,87,33.1,254,WSW,28.6,1004.0,0.29,100,0,0.0,24.1,2.0,100,Light drizzle,1153
2024-09-19 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.1,87,32.4,252,WSW,28.2,1005.0,0.14,100,0,0.0,24.2,10.0,100,Patchy rain possible,1063
2024-09-19 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,30.0,87,31.7,247,WSW,27.6,1005.0,0.05,45,0,0.0,24.1,10.0,97,Patchy rain possible,1063
2024-09-19 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,31.3,248,WSW,27.4,1005.0,0.04,45,0,0.0,24.0,10.0,93,Patchy rain possible,1063
2024-09-20 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.6,88,28.8,255,WSW,24.9,1005.0,0.07,45,0,0.0,24.1,10.0,100,Patchy rain possible,1063
2024-09-20 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.5,88,27.7,256,WSW,23.9,1004.0,0.18,100,0,0.0,24.0,10.0,100,Light rain shower,1240
2024-09-20 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,88,24.8,257,WSW,21.5,1004.0,0.4,100,0,0.0,23.9,10.0,75,Light rain shower,1240
2024-09-20 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.1,89,24.5,255,WSW,21.3,1004.0,0.61,100,0,0.0,23.8,5.0,56,Patchy light drizzle,1150
2024-09-20 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.1,89,25.9,249,WSW,23.7,1004.0,0.59,100,0,0.0,23.9,10.0,56,Light rain shower,1240
2024-09-20 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.1,90,27.0,246,WSW,24.9,1004.0,1.21,100,0,0.0,24.0,10.0,84,Light rain shower,1240
2024-09-20 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,89,27.7,246,WSW,29.6,1005.0,0.49,100,0,6.0,23.9,9.0,89,Patchy rain possible,1063
2024-09-20 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,87,28.4,243,WSW,29.5,1006.0,0.57,100,0,6.0,24.0,9.0,79,Patchy rain possible,1063
2024-09-20 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,30.2,243,WSW,24.5,1006.0,0.21,100,0,6.0,24.1,10.0,77,Light rain shower,1240
2024-09-20 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,81,29.9,247,WSW,24.2,1007.0,0.11,100,0,6.0,24.1,10.0,79,Patchy rain possible,1063
2024-09-20 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,79,28.8,246,WSW,23.4,1007.0,0.19,100,0,6.0,24.3,10.0,81,Light rain shower,1240
2024-09-20 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.5,78,27.0,247,WSW,22.6,1006.0,0.54,100,0,6.0,24.4,2.0,89,Light drizzle,1153
2024-09-20 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.8,78,26.3,247,WSW,23.2,1005.0,0.71,100,0,6.0,24.6,10.0,86,Light rain shower,1240
2024-09-20 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.0,78,27.7,243,WSW,23.7,1004.0,0.82,100,0,6.0,24.6,9.0,89,Light rain,1183
2024-09-20 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.4,81,27.4,243,WSW,23.8,1004.0,0.77,100,0,6.0,24.8,10.0,73,Light rain shower,1240
2024-09-20 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,80,27.0,250,WSW,23.4,1004.0,0.63,100,0,6.0,24.8,10.0,66,Light rain shower,1240
2024-09-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.3,81,27.4,256,WSW,25.5,1004.0,0.37,100,0,6.0,24.7,9.0,83,Patchy rain possible,1063
2024-09-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,82,25.9,256,WSW,23.8,1004.0,0.33,100,0,6.0,24.6,9.0,89,Patchy rain possible,1063
2024-09-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,82,24.5,254,WSW,24.6,1005.0,0.34,100,0,0.0,24.4,9.0,76,Patchy rain possible,1063
2024-09-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,82,22.3,251,WSW,21.3,1006.0,0.32,100,0,0.0,24.2,10.0,62,Light rain shower,1240
2024-09-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.2,82,22.0,256,WSW,20.3,1007.0,0.05,45,0,0.0,24.0,10.0,75,Patchy rain possible,1063
2024-09-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,82,22.7,252,WSW,21.0,1007.0,0.04,45,0,0.0,23.8,10.0,76,Patchy rain possible,1063
2024-09-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,83,23.0,244,WSW,21.0,1008.0,0.01,45,0,0.0,23.7,10.0,54,Patchy rain possible,1063
2024-09-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,84,23.4,243,WSW,21.1,1008.0,0.0,45,0,0.0,23.7,10.0,82,Cloudy,1006
