timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,27.8,66,8.6,76,ENE,6.4,1013.0,0.0,0,0,7.0,19.5,10.0,9,Sunny,1000
2024-01-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.4,65,8.6,92,E,6.2,1012.0,0.0,0,0,7.0,19.6,10.0,7,Sunny,1000
2024-01-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,28.9,64,11.9,110,ESE,8.5,1011.0,0.0,0,0,7.0,19.8,10.0,6,Sunny,1000
2024-01-13 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,28.7,66,17.3,118,ESE,13.2,1010.0,0.0,0,0,7.0,20.1,10.0,5,Sunny,1000
2024-01-13 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.7,68,19.8,116,ESE,15.3,1009.0,0.0,0,0,7.0,20.4,10.0,5,Sunny,1000
2024-01-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.8,70,23.0,110,ESE,18.2,1009.0,0.0,0,0,7.0,20.7,10.0,5,Sunny,1000
2024-01-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.6,71,27.0,103,ESE,22.1,1009.0,0.0,0,0,7.0,20.9,10.0,6,Sunny,1000
2024-01-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.2,72,29.9,98,E,25.1,1009.0,0.0,0,0,7.0,20.8,10.0,10,Sunny,1000
2024-01-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.6,74,32.4,94,E,28.1,1010.0,0.0,0,0,0.0,20.8,10.0,12,Clear,1000
2024-01-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.6,74,33.5,95,E,29.2,1011.0,0.0,0,0,0.0,20.7,10.0,11,Clear,1000
2024-01-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,75,35.6,95,E,31.0,1012.0,0.0,0,0,0.0,20.8,10.0,7,Clear,1000
2024-01-13 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.4,75,34.9,95,E,30.4,1012.0,0.0,0,0,0.0,20.8,10.0,6,Clear,1000
2024-01-13 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.3,76,34.2,95,E,29.7,1012.0,0.0,0,0,0.0,20.9,10.0,7,Clear,1000
2024-01-13 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.0,78,32.8,91,E,28.8,1011.0,0.0,0,0,0.0,20.8,10.0,7,Clear,1000
2024-01-14 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.4,79,29.5,90,E,27.2,1012.0,0.0,0,0,0.0,20.6,10.0,5,Clear,1000
2024-01-14 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.1,80,27.4,80,E,25.6,1011.0,0.0,0,0,0.0,20.5,10.0,4,Clear,1000
2024-01-14 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,25.8,80,23.0,68,ENE,21.8,1010.0,0.0,0,0,0.0,20.3,10.0,2,Clear,1000
2024-01-14 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.7,25.6,79,20.2,56,ENE,19.1,1010.0,0.0,0,0,0.0,19.9,10.0,2,Clear,1000
2024-01-14 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.5,25.5,77,18.4,44,NE,17.3,1010.0,0.0,0,0,0.0,19.4,10.0,4,Clear,1000
2024-01-14 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.3,25.3,76,14.8,35,NE,14.1,1011.0,0.0,0,0,0.0,18.9,10.0,5,Clear,1000
2024-01-14 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.2,25.2,75,13.0,23,NNE,12.4,1011.0,0.0,0,0,0.0,18.6,10.0,6,Clear,1000
2024-01-14 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.5,25.4,73,11.5,16,NNE,10.5,1012.0,0.0,0,0,6.0,18.5,10.0,9,Sunny,1000
2024-01-14 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,25.9,69,6.8,16,NNE,5.6,1013.0,0.0,0,0,6.0,18.2,10.0,11,Sunny,1000
2024-01-14 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,26.6,65,2.5,357,N,1.9,1013.0,0.0,0,0,7.0,18.1,10.0,14,Sunny,1000
2024-01-14 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.2,62,1.8,185,S,1.4,1013.0,0.0,0,0,7.0,18.2,10.0,14,Sunny,1000
2024-01-14 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,27.7,63,6.8,160,SSE,5.1,1013.0,0.0,0,0,7.0,18.6,10.0,13,Sunny,1000
2024-01-14 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.1,63,12.2,161,SSE,9.3,1012.0,0.0,0,0,7.0,19.1,10.0,15,Sunny,1000
2024-01-14 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.3,64,15.1,154,SSE,11.5,1011.0,0.0,0,0,7.0,19.4,10.0,15,Sunny,1000
2024-01-14 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.2,65,17.3,141,SE,13.2,1009.0,0.0,0,0,7.0,19.6,10.0,16,Sunny,1000
2024-01-14 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.1,66,18.7,125,SE,14.6,1009.0,0.0,0,0,7.0,19.6,10.0,20,Sunny,1000
2024-01-14 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.0,67,21.2,112,ESE,17.2,1009.0,0.0,0,0,7.0,19.8,10.0,25,Sunny,1000
2024-01-14 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,27.9,70,25.6,100,E,21.5,1010.0,0.0,0,0,7.0,20.3,10.0,26,Partly cloudy,1003
2024-01-14 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.6,73,26.6,93,E,23.4,1010.0,0.0,0,0,0.0,20.5,10.0,29,Partly cloudy,1003
2024-01-14 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,75,26.6,91,E,23.8,1011.0,0.0,0,0,0.0,20.7,10.0,29,Partly cloudy,1003
2024-01-14 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,75,25.9,94,E,23.6,1012.0,0.0,0,0,0.0,20.8,10.0,31,Partly cloudy,1003
2024-01-14 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,76,27.0,98,E,24.7,1012.0,0.0,0,0,0.0,21.0,10.0,30,Partly cloudy,1003
2024-01-14 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.5,76,27.7,97,E,25.0,1012.0,0.0,0,0,0.0,21.0,10.0,32,Partly cloudy,1003
2024-01-14 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.1,77,27.0,85,E,24.9,1011.0,0.0,0,0,0.0,20.9,10.0,30,Partly cloudy,1003
