timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-27 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.9,68,31.3,112,ESE,23.8,1010.0,0.0,0,0,8.0,23.6,10.0,16,Sunny,1000
2024-03-27 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.1,71,31.0,111,ESE,24.3,1010.0,0.0,0,0,7.0,23.8,10.0,12,Sunny,1000
2024-03-27 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.4,74,29.2,108,ESE,23.8,1010.0,0.0,0,0,7.0,23.9,10.0,13,Sunny,1000
2024-03-27 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.8,78,28.8,103,ESE,24.3,1011.0,0.0,0,0,7.0,24.2,10.0,11,Sunny,1000
2024-03-27 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.5,80,31.0,102,ESE,26.2,1011.0,0.0,0,0,0.0,24.4,10.0,9,Clear,1000
2024-03-27 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.5,81,31.3,101,ESE,26.8,1012.0,0.0,0,0,0.0,24.4,10.0,9,Clear,1000
2024-03-27 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.6,81,31.7,97,E,27.0,1012.0,0.0,0,0,0.0,24.5,10.0,14,Clear,1000
2024-03-27 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.5,82,33.5,96,E,28.4,1013.0,0.0,0,0,0.0,24.6,10.0,23,Clear,1000
2024-03-27 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.4,83,35.6,97,E,30.1,1012.0,0.0,0,0,0.0,24.6,10.0,34,Partly cloudy,1003
2024-03-28 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.8,79,33.8,101,ESE,29.0,1012.0,0.0,0,0,0.0,23.8,10.0,10,Clear,1000
2024-03-28 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.9,78,32.4,101,ESE,27.7,1011.0,0.0,0,0,0.0,23.7,10.0,9,Clear,1000
2024-03-28 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.7,78,30.2,100,E,26.0,1010.0,0.0,0,0,0.0,23.6,10.0,8,Clear,1000
2024-03-28 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.5,78,29.2,98,E,25.2,1010.0,0.0,0,0,0.0,23.6,10.0,12,Clear,1000
2024-03-28 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.3,78,28.8,98,E,25.0,1010.0,0.0,0,0,0.0,23.5,10.0,19,Clear,1000
2024-03-28 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.2,78,26.3,99,E,22.7,1011.0,0.0,0,0,0.0,23.4,10.0,10,Clear,1000
2024-03-28 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.2,78,24.5,103,ESE,21.2,1012.0,0.0,0,0,7.0,23.4,10.0,16,Sunny,1000
2024-03-28 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.9,76,25.2,101,ESE,20.7,1012.0,0.0,0,0,7.0,23.5,10.0,23,Sunny,1000
2024-03-28 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.8,74,25.6,98,E,20.0,1013.0,0.0,0,0,7.0,23.6,10.0,13,Sunny,1000
2024-03-28 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.6,72,24.8,97,E,18.9,1013.0,0.0,0,0,7.0,23.7,10.0,7,Sunny,1000
2024-03-28 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.2,70,23.0,100,E,17.2,1013.0,0.0,0,0,7.0,23.6,10.0,7,Sunny,1000
2024-03-28 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.5,70,22.0,108,ESE,16.2,1013.0,0.0,0,0,7.0,23.7,10.0,8,Sunny,1000
2024-03-28 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.7,69,21.2,114,ESE,15.5,1012.0,0.0,0,0,7.0,23.7,10.0,10,Sunny,1000
2024-03-28 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.7,69,21.6,120,ESE,16.1,1011.0,0.0,0,0,7.0,23.7,10.0,10,Sunny,1000
2024-03-28 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.5,70,20.5,124,SE,15.5,1010.0,0.0,0,0,7.0,23.7,10.0,9,Sunny,1000
2024-03-28 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.3,70,19.8,133,SE,15.1,1009.0,0.0,0,0,7.0,23.7,10.0,8,Sunny,1000
2024-03-28 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.8,72,19.1,140,SE,15.1,1009.0,0.0,0,0,7.0,23.7,10.0,8,Sunny,1000
2024-03-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.6,74,19.1,144,SE,15.5,1009.0,0.0,0,0,7.0,23.9,10.0,8,Sunny,1000
2024-03-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.1,77,16.9,142,SE,14.5,1010.0,0.0,0,0,7.0,24.2,10.0,11,Sunny,1000
2024-03-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,78,14.4,131,SE,12.6,1011.0,0.0,0,0,0.0,24.3,10.0,8,Clear,1000
2024-03-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.9,79,15.5,117,ESE,13.6,1012.0,0.0,0,0,0.0,24.3,10.0,11,Clear,1000
2024-03-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.8,80,16.2,99,E,14.2,1013.0,0.0,45,0,0.0,24.4,10.0,15,Clear,1000
2024-03-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.5,81,16.2,89,E,14.4,1013.0,0.0,45,0,0.0,24.4,10.0,19,Clear,1000
2024-03-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.2,81,14.8,90,E,13.2,1013.0,0.0,0,0,0.0,24.4,10.0,12,Clear,1000
