timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.3,64,27.7,106,ESE,20.7,1009.0,0.0,0,0,8.0,24.4,10.0,8,Sunny,1000
2024-05-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.9,38.5,65,29.9,110,ESE,22.1,1008.0,0.0,0,0,8.0,24.6,10.0,8,Sunny,1000
2024-05-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.8,38.5,66,30.6,111,ESE,22.8,1007.0,0.0,0,0,8.0,24.7,10.0,7,Sunny,1000
2024-05-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.6,38.3,67,30.6,112,ESE,23.4,1006.0,0.0,0,0,8.0,24.8,10.0,8,Sunny,1000
2024-05-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.8,69,30.6,112,ESE,23.9,1006.0,0.0,0,0,8.0,25.0,10.0,6,Sunny,1000
2024-05-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.5,71,30.2,112,ESE,24.3,1007.0,0.0,0,0,8.0,25.1,10.0,41,Partly cloudy,1003
2024-05-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,37.2,74,30.6,108,ESE,25.5,1007.0,0.02,45,0,7.0,25.4,10.0,67,Patchy rain possible,1063
2024-05-08 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,37.1,74,31.7,103,ESE,26.7,1008.0,0.03,45,0,0.0,25.4,9.0,74,Thundery outbreaks possible,1087
2024-05-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,37.1,74,32.4,99,E,27.5,1008.0,0.07,45,0,0.0,25.3,9.0,63,Thundery outbreaks possible,1087
2024-05-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,37.1,74,32.4,98,E,27.6,1009.0,0.05,45,0,0.0,25.4,9.0,53,Thundery outbreaks possible,1087
2024-05-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,37.2,75,32.4,100,E,27.4,1009.0,0.02,45,0,0.0,25.4,9.0,78,Thundery outbreaks possible,1087
2024-05-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,37.0,74,33.5,103,ESE,28.5,1009.0,0.0,45,0,0.0,25.3,9.0,27,Thundery outbreaks possible,1087
2024-05-09 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,37.0,76,33.1,101,ESE,28.1,1009.0,0.01,45,0,0.0,25.5,10.0,52,Patchy rain possible,1063
2024-05-09 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.6,76,33.1,97,E,28.2,1008.0,0.01,45,0,0.0,25.4,10.0,64,Patchy rain possible,1063
2024-05-09 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.2,76,32.4,95,E,27.8,1008.0,0.02,45,0,0.0,25.3,10.0,59,Patchy rain possible,1063
2024-05-09 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.1,75,31.7,97,E,27.2,1007.0,0.01,45,0,0.0,25.1,10.0,88,Patchy rain possible,1063
2024-05-09 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.9,75,31.3,98,E,27.1,1008.0,0.3,100,0,0.0,25.0,5.0,81,Patchy light drizzle,1150
2024-05-09 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.5,75,31.3,97,E,28.0,1008.0,0.57,100,0,0.0,24.8,9.0,84,Patchy rain possible,1063
2024-05-09 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.5,75,31.0,89,E,27.2,1009.0,0.2,100,0,6.0,24.8,9.0,81,Patchy rain possible,1063
2024-05-09 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.1,73,32.8,85,E,27.2,1010.0,0.03,45,0,7.0,24.8,10.0,72,Patchy rain possible,1063
2024-05-09 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.8,71,33.8,84,E,26.9,1010.0,0.01,45,0,7.0,24.7,10.0,62,Patchy rain possible,1063
2024-05-09 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.3,68,33.1,86,E,25.6,1010.0,0.01,45,0,7.0,24.5,10.0,62,Patchy rain possible,1063
2024-05-09 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.5,37.8,67,32.0,90,E,24.0,1010.0,0.01,45,0,7.0,24.6,10.0,72,Patchy rain possible,1063
2024-05-09 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.5,37.8,67,31.3,95,E,23.2,1010.0,0.15,100,0,7.0,24.6,9.0,89,Patchy rain possible,1063
2024-05-09 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.4,68,31.3,100,E,23.6,1009.0,0.0,0,0,8.0,24.6,10.0,18,Sunny,1000
2024-05-09 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.3,68,31.3,103,ESE,23.2,1009.0,0.0,0,0,8.0,24.6,10.0,11,Sunny,1000
2024-05-09 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,37.1,69,30.2,107,ESE,22.6,1008.0,0.0,0,0,8.0,24.6,10.0,11,Sunny,1000
2024-05-09 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.0,70,29.2,112,ESE,22.0,1007.0,0.0,0,0,8.0,24.7,10.0,22,Sunny,1000
2024-05-09 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.7,70,27.7,110,ESE,21.6,1007.0,0.0,0,0,8.0,24.7,10.0,39,Partly cloudy,1003
2024-05-09 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.6,71,27.4,107,ESE,22.1,1008.0,0.01,45,0,7.0,24.7,10.0,68,Patchy rain possible,1063
2024-05-09 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.0,73,27.7,102,ESE,23.3,1008.0,0.7,100,0,7.0,24.7,2.0,77,Light drizzle,1153
2024-05-09 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.3,73,27.0,93,E,22.9,1009.0,0.26,100,0,0.0,24.6,5.0,84,Patchy light drizzle,1150
2024-05-09 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,27.0,100,E,23.0,1010.0,0.01,45,0,0.0,24.6,10.0,83,Patchy rain possible,1063
2024-05-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.2,75,23.8,101,ESE,20.8,1011.0,0.64,100,0,0.0,24.8,5.0,87,Patchy light drizzle,1150
2024-05-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.3,75,24.8,106,ESE,21.8,1011.0,0.0,45,0,0.0,24.8,10.0,57,Partly cloudy,1003
2024-05-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.5,75,25.2,106,ESE,21.9,1010.0,0.03,45,0,0.0,24.9,10.0,58,Patchy rain possible,1063
