timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-29 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.4,88,25.9,261,W,22.3,1011.0,2.08,100,0,6.0,23.8,10.0,60,Light rain shower,1240
2024-08-29 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.1,86,25.6,266,W,25.3,1011.0,0.68,100,0,6.0,23.5,10.0,96,Light rain shower,1240
2024-08-29 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,22.3,268,W,20.0,1011.0,0.56,100,0,6.0,23.2,10.0,78,Light rain shower,1240
2024-08-29 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.8,88,22.3,262,W,22.6,1010.0,0.61,100,0,6.0,23.6,10.0,100,Light rain shower,1240
2024-08-29 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,87,23.8,255,WSW,19.8,1009.0,0.73,100,0,6.0,23.7,10.0,100,Light rain shower,1240
2024-08-29 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,24.1,249,WSW,20.0,1009.0,0.16,100,0,6.0,23.5,10.0,76,Light rain shower,1240
2024-08-29 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,25.2,260,W,21.0,1008.0,0.02,45,0,6.0,23.4,10.0,100,Patchy rain possible,1063
2024-08-29 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,24.1,258,WSW,20.8,1008.0,0.05,45,0,6.0,23.3,10.0,54,Patchy rain possible,1063
2024-08-29 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,84,24.1,257,WSW,20.8,1008.0,0.0,45,0,7.0,23.4,10.0,47,Partly cloudy,1003
2024-08-29 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,25.6,256,WSW,22.1,1009.0,0.0,0,0,7.0,23.5,10.0,49,Partly cloudy,1003
2024-08-29 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,25.2,257,WSW,21.8,1009.0,0.0,0,0,0.0,23.5,10.0,37,Partly cloudy,1003
2024-08-29 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,22.7,270,W,20.0,1010.0,0.0,0,0,0.0,23.5,10.0,31,Partly cloudy,1003
2024-08-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,23.8,272,W,21.3,1010.0,0.0,0,0,0.0,23.5,10.0,29,Partly cloudy,1003
2024-08-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,21.2,267,W,18.7,1011.0,0.0,0,0,0.0,23.5,10.0,21,Clear,1000
2024-08-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,21.6,260,W,19.0,1011.0,0.0,0,0,0.0,23.6,10.0,26,Partly cloudy,1003
