timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-10 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.6,83,32.4,91,E,28.1,1010.0,0.0,0,0,0.0,22.1,10.0,29,Partly cloudy,1003
2024-01-10 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.4,83,31.7,84,E,27.6,1010.0,0.0,0,0,0.0,22.0,10.0,28,Partly cloudy,1003
2024-01-10 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.2,84,29.9,82,E,26.7,1010.0,0.0,0,0,0.0,21.9,10.0,26,Partly cloudy,1003
2024-01-10 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.0,84,29.5,79,E,26.7,1010.0,0.0,0,0,0.0,21.9,10.0,27,Partly cloudy,1003
2024-01-10 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.3,83,28.8,76,ENE,24.9,1011.0,0.0,0,0,7.0,21.9,10.0,27,Partly cloudy,1003
2024-01-10 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.0,79,28.4,76,ENE,23.1,1012.0,0.0,0,0,7.0,21.8,10.0,24,Sunny,1000
2024-01-10 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.9,74,27.0,73,ENE,21.3,1012.0,0.0,0,0,7.0,21.6,10.0,20,Sunny,1000
2024-01-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.1,71,23.4,73,ENE,18.0,1012.0,0.0,0,0,7.0,21.7,10.0,14,Sunny,1000
2024-01-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.1,68,21.6,81,E,16.5,1011.0,0.0,0,0,7.0,21.8,10.0,9,Sunny,1000
2024-01-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.5,68,22.0,92,E,17.1,1010.0,0.0,0,0,7.0,22.0,10.0,6,Sunny,1000
2024-01-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.4,69,25.2,102,ESE,21.1,1009.0,0.0,0,0,7.0,22.1,10.0,8,Sunny,1000
2024-01-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.2,69,27.4,107,ESE,23.2,1008.0,0.0,0,0,7.0,22.0,10.0,10,Sunny,1000
2024-01-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.0,70,28.4,106,ESE,24.2,1008.0,0.0,0,0,7.0,22.0,10.0,10,Sunny,1000
2024-01-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.8,71,28.8,99,E,24.9,1008.0,0.0,0,0,7.0,22.1,10.0,10,Sunny,1000
2024-01-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.1,73,29.2,96,E,25.4,1008.0,0.0,0,0,7.0,22.1,10.0,12,Sunny,1000
2024-01-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.3,75,29.2,94,E,26.4,1009.0,0.0,0,0,0.0,22.0,10.0,17,Clear,1000
2024-01-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.2,76,30.6,95,E,27.8,1010.0,0.0,0,0,0.0,22.0,10.0,19,Clear,1000
2024-01-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.1,76,32.8,96,E,29.6,1010.0,0.0,0,0,0.0,22.0,10.0,15,Clear,1000
2024-01-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.1,76,33.5,96,E,30.2,1010.0,0.0,0,0,0.0,21.9,10.0,15,Clear,1000
2024-01-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.1,75,34.9,97,E,31.5,1010.0,0.0,0,0,0.0,21.9,10.0,16,Clear,1000
2024-01-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.1,75,36.4,98,E,32.7,1010.0,0.0,0,0,0.0,21.8,10.0,17,Clear,1000
