timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,27.4,236,WSW,22.7,1010.0,0.0,45,0,0.0,23.6,10.0,50,Partly cloudy,1003
2024-08-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,86,25.6,233,SW,21.4,1010.0,0.0,45,0,0.0,23.6,10.0,66,Cloudy,1006
2024-08-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.5,86,25.6,236,WSW,21.3,1011.0,0.01,45,0,0.0,23.7,10.0,94,Patchy rain possible,1063
2024-08-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,87,26.3,248,WSW,21.7,1011.0,0.04,45,0,0.0,23.8,10.0,91,Patchy rain possible,1063
2024-08-27 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,85,21.6,237,WSW,19.1,1010.0,0.34,100,0,0.0,23.9,10.0,80,Light rain shower,1240
2024-08-27 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.0,85,22.0,224,SW,18.7,1009.0,0.68,100,0,0.0,23.8,2.0,79,Light drizzle,1153
2024-08-27 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,86,21.2,219,SW,18.5,1008.0,1.0,100,0,0.0,23.7,9.0,71,Patchy light rain,1180
2024-08-27 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,86,17.6,226,SW,15.9,1008.0,1.24,100,0,0.0,23.6,9.0,87,Light rain,1183
2024-08-27 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,84,16.2,237,WSW,15.1,1008.0,1.51,100,0,0.0,23.4,10.0,82,Light rain shower,1240
2024-08-27 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,84,15.1,244,WSW,13.6,1009.0,1.05,100,0,0.0,23.3,10.0,80,Light rain shower,1240
2024-08-27 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,83,12.6,253,WSW,13.7,1009.0,0.91,100,0,6.0,23.3,10.0,82,Light rain shower,1240
2024-08-27 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,15.1,253,WSW,14.1,1010.0,0.14,100,0,6.0,23.4,10.0,100,Patchy rain possible,1063
2024-08-27 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,84,12.6,252,WSW,11.0,1010.0,0.05,45,0,6.0,23.4,10.0,84,Patchy rain possible,1063
2024-08-27 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,9.4,259,W,8.0,1010.0,0.0,0,0,6.0,23.4,10.0,98,Overcast,1009
2024-08-27 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,82,8.6,272,W,7.3,1010.0,0.0,0,0,6.0,23.4,10.0,83,Cloudy,1006
2024-08-27 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,81,8.6,274,W,7.2,1010.0,0.0,0,0,7.0,23.4,10.0,35,Partly cloudy,1003
2024-08-27 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.2,80,7.2,277,W,6.0,1009.0,0.0,0,0,7.0,23.2,10.0,50,Partly cloudy,1003
2024-08-27 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.6,78,4.7,272,W,3.8,1008.0,0.05,45,0,6.0,23.1,10.0,82,Patchy rain possible,1063
2024-08-27 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.0,77,4.3,222,SW,3.5,1007.0,0.59,100,0,6.0,23.1,2.0,94,Light drizzle,1153
2024-08-27 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.2,78,8.6,220,SW,7.2,1007.0,0.62,100,0,6.0,23.5,2.0,93,Light drizzle,1153
2024-08-27 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,82,11.2,234,SW,9.9,1007.0,1.45,100,0,6.0,23.8,10.0,61,Light rain shower,1240
2024-08-27 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,13.0,248,WSW,11.4,1007.0,0.73,100,0,6.0,23.9,5.0,52,Patchy light drizzle,1150
2024-08-27 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,83,16.9,248,WSW,17.2,1008.0,1.07,100,0,6.0,24.0,10.0,87,Light rain shower,1240
2024-08-27 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,20.2,244,WSW,17.9,1009.0,0.13,100,0,0.0,23.9,10.0,87,Patchy rain possible,1063
2024-08-27 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.7,82,20.2,237,WSW,17.8,1010.0,0.06,45,0,0.0,23.8,10.0,75,Patchy rain possible,1063
2024-08-27 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,83,19.8,230,SW,17.2,1010.0,0.02,45,0,0.0,23.9,10.0,100,Patchy rain possible,1063
2024-08-27 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,21.6,231,SW,18.7,1011.0,0.0,45,0,0.0,23.9,10.0,53,Partly cloudy,1003
2024-08-27 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,23.4,235,SW,20.3,1010.0,0.0,0,0,0.0,24.0,10.0,42,Partly cloudy,1003
