timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.1,85,20.5,256,WSW,18.4,1009.0,0.1,100,0,0.0,23.9,10.0,58,Patchy rain possible,1063
2024-07-18 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,87,20.9,251,WSW,20.3,1009.0,0.7,100,0,0.0,23.7,9.0,77,Patchy rain possible,1063
2024-07-18 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.4,87,22.7,252,WSW,20.7,1008.0,0.96,100,0,0.0,23.7,10.0,88,Light rain shower,1240
2024-07-18 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,88,22.3,253,WSW,20.0,1008.0,1.08,100,0,0.0,23.8,10.0,88,Light rain shower,1240
2024-07-18 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,88,22.3,258,WSW,19.5,1007.0,0.94,100,0,0.0,23.9,9.0,100,Light rain,1183
2024-07-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,29.0,90,27.7,259,W,27.9,1007.0,4.64,100,0,0.0,24.0,7.0,100,Moderate or heavy rain shower,1243
2024-07-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.7,92,26.6,265,W,22.7,1008.0,2.29,100,0,0.0,24.0,9.0,100,Light rain,1183
2024-07-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.8,91,21.2,264,W,23.0,1008.0,0.93,100,0,6.0,24.0,10.0,76,Light rain shower,1240
2024-07-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,29.0,89,23.0,266,W,20.1,1009.0,0.56,100,0,6.0,23.9,10.0,82,Light rain shower,1240
2024-07-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.2,87,23.4,275,W,20.0,1009.0,0.26,100,0,6.0,23.6,10.0,50,Light rain shower,1240
2024-07-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.9,83,22.7,283,WNW,18.8,1009.0,0.01,45,0,6.0,23.5,10.0,83,Patchy rain possible,1063
2024-07-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,23.8,285,WNW,19.6,1009.0,0.0,0,0,7.0,23.3,10.0,61,Partly cloudy,1003
2024-07-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,82,23.0,283,WNW,18.7,1009.0,0.0,45,0,6.0,23.5,10.0,100,Overcast,1009
2024-07-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,83,22.0,284,WNW,18.2,1008.0,0.15,100,0,6.0,23.7,10.0,100,Light rain shower,1240
2024-07-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,82,23.8,279,W,20.0,1008.0,0.01,45,0,6.0,23.6,10.0,63,Patchy rain possible,1063
2024-07-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.5,83,24.8,278,W,20.4,1007.0,0.0,0,0,6.0,23.7,10.0,74,Cloudy,1006
2024-07-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,80,25.9,272,W,21.7,1007.0,0.23,100,0,6.0,23.7,5.0,69,Patchy light drizzle,1150
2024-07-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,81,27.4,274,W,24.0,1006.0,0.71,100,0,6.0,23.8,9.0,70,Patchy rain possible,1063
2024-07-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,24.5,279,W,22.1,1006.0,0.99,100,0,6.0,23.9,9.0,77,Light rain,1183
2024-07-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,83,22.7,278,W,22.0,1007.0,1.32,100,0,6.0,23.9,10.0,90,Light rain shower,1240
2024-07-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,85,21.2,278,W,20.4,1008.0,1.41,100,0,0.0,23.9,10.0,69,Light rain shower,1240
2024-07-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,19.4,278,W,18.2,1009.0,1.01,100,0,0.0,23.9,10.0,80,Light rain shower,1240
2024-07-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,18.0,281,WNW,16.6,1010.0,1.07,100,0,0.0,24.0,10.0,100,Light rain shower,1240
2024-07-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,87,15.5,284,WNW,16.1,1010.0,1.35,100,0,0.0,23.9,10.0,83,Light rain shower,1240
2024-07-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,86,16.6,279,W,18.5,1010.0,1.25,100,0,0.0,23.7,10.0,74,Light rain shower,1240
