timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-02 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,23.4,119,ESE,21.5,1009.0,0.0,0,0,0.0,22.7,10.0,49,Patchy rain possible,1063
2024-11-02 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.9,77,23.8,112,ESE,22.3,1010.0,0.0,0,0,0.0,22.6,10.0,43,Partly cloudy,1003
2024-11-02 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,78,24.8,106,ESE,23.5,1010.0,0.0,0,0,0.0,22.7,10.0,54,Patchy rain possible,1063
2024-11-02 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,79,26.3,101,ESE,24.8,1011.0,0.1,100,0,0.0,22.8,10.0,66,Partly cloudy,1003
2024-11-02 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.6,80,27.4,95,E,26.0,1011.0,0.09,100,0,0.0,22.9,10.0,77,Patchy rain possible,1063
2024-11-02 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.4,80,22.7,94,E,21.7,1011.0,0.1,100,0,0.0,22.7,10.0,77,Cloudy,1006
2024-11-03 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,18.7,88,E,22.1,1010.0,1.22,100,0,0.0,23.4,9.0,81,Patchy rain possible,1063
2024-11-03 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.3,84,14.4,69,ENE,14.3,1010.0,1.28,100,0,0.0,23.3,9.0,74,Patchy light rain,1180
2024-11-03 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,12.2,32,NNE,12.1,1009.0,0.83,100,0,0.0,23.1,10.0,60,Light rain shower,1240
2024-11-03 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.4,84,12.2,1,N,11.9,1009.0,0.03,45,0,0.0,22.9,10.0,56,Patchy rain possible,1063
2024-11-03 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.0,86,13.0,342,NNW,12.4,1009.0,0.53,100,0,0.0,22.8,9.0,87,Patchy rain possible,1063
2024-11-03 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.9,86,14.0,338,NNW,13.3,1010.0,0.62,100,0,0.0,22.9,9.0,79,Patchy rain possible,1063
2024-11-03 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.0,87,15.1,341,NNW,14.7,1010.0,0.02,45,0,6.0,22.9,10.0,56,Patchy rain possible,1063
2024-11-03 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.6,86,14.8,340,NNW,12.6,1011.0,0.26,100,0,6.0,23.2,9.0,83,Patchy rain possible,1063
2024-11-03 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,84,15.1,331,NNW,12.4,1012.0,0.86,100,0,6.0,23.4,10.0,66,Light rain shower,1240
2024-11-03 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,82,14.8,322,NW,12.3,1012.0,1.53,100,0,6.0,23.4,9.0,82,Light rain,1183
2024-11-03 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,13.7,309,NW,14.3,1012.0,1.56,100,0,6.0,23.5,10.0,79,Light rain shower,1240
2024-11-03 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.5,77,11.5,296,WNW,9.7,1011.0,1.29,100,0,6.0,23.4,9.0,84,Patchy rain possible,1063
2024-11-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.3,77,10.4,264,W,12.5,1010.0,0.77,100,0,6.0,23.3,10.0,80,Light rain shower,1240
2024-11-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.0,77,13.7,249,WSW,12.1,1009.0,0.24,100,0,6.0,23.2,5.0,56,Patchy light drizzle,1150
2024-11-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.6,78,15.5,243,WSW,13.7,1009.0,0.08,45,0,6.0,23.2,10.0,73,Patchy rain possible,1063
2024-11-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,80,16.9,245,WSW,14.7,1009.0,0.0,0,0,7.0,23.3,10.0,32,Partly cloudy,1003
2024-11-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,82,15.8,257,WSW,13.3,1008.0,0.0,0,0,7.0,23.4,10.0,60,Partly cloudy,1003
2024-11-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,82,11.9,293,WNW,10.3,1008.0,0.0,0,0,7.0,23.3,10.0,42,Partly cloudy,1003
2024-11-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.1,83,8.6,332,NNW,7.8,1009.0,0.0,0,0,0.0,23.1,10.0,34,Partly cloudy,1003
2024-11-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.1,83,6.5,347,NNW,5.9,1010.0,0.0,0,0,0.0,23.0,10.0,51,Partly cloudy,1003
2024-11-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,5.8,341,NNW,5.3,1011.0,0.0,0,0,0.0,23.1,10.0,41,Partly cloudy,1003
2024-11-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,6.1,350,N,5.7,1011.0,0.0,0,0,0.0,23.1,10.0,33,Partly cloudy,1003
2024-11-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,6.8,339,NNW,6.4,1011.0,0.02,45,0,0.0,23.1,10.0,70,Patchy rain possible,1063
2024-11-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,86,8.3,321,NW,7.6,1011.0,0.01,45,0,0.0,23.2,10.0,55,Patchy rain possible,1063
