timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.0,73,23.0,119,ESE,17.5,1011.0,0.0,45,0,7.0,23.1,10.0,17,Sunny,1000
2024-03-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.0,72,22.7,120,ESE,17.2,1010.0,0.0,45,0,7.0,22.9,10.0,11,Sunny,1000
2024-03-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.0,71,22.7,122,ESE,17.1,1009.0,0.0,0,0,7.0,22.7,10.0,15,Sunny,1000
2024-03-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.8,70,22.3,126,SE,16.9,1008.0,0.0,0,0,7.0,22.6,10.0,8,Sunny,1000
2024-03-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.4,71,23.0,126,SE,17.9,1008.0,0.0,0,0,7.0,22.4,10.0,5,Sunny,1000
2024-03-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.9,72,23.8,126,SE,19.2,1008.0,0.0,0,0,7.0,22.4,10.0,6,Sunny,1000
2024-03-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.2,76,22.3,124,SE,19.0,1009.0,0.0,0,0,7.0,22.7,10.0,4,Sunny,1000
2024-03-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,78,21.6,118,ESE,18.7,1010.0,0.0,0,0,0.0,22.9,10.0,8,Clear,1000
2024-03-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,79,23.0,114,ESE,20.0,1011.0,0.0,0,0,0.0,23.0,10.0,9,Clear,1000
2024-03-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,23.0,115,ESE,20.2,1011.0,0.0,0,0,0.0,23.1,10.0,7,Clear,1000
2024-03-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,24.5,116,ESE,21.3,1011.0,0.0,0,0,0.0,23.3,10.0,12,Clear,1000
2024-03-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,82,24.8,113,ESE,21.7,1011.0,0.0,0,0,0.0,23.4,10.0,14,Clear,1000
2024-03-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,81,28.4,113,ESE,24.1,1011.0,0.0,0,0,0.0,23.4,10.0,52,Partly cloudy,1003
2024-03-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,25.2,112,ESE,21.7,1010.0,0.0,45,0,0.0,23.2,10.0,58,Partly cloudy,1003
2024-03-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,81,21.6,111,ESE,18.7,1010.0,0.01,45,0,0.0,23.2,10.0,57,Patchy rain possible,1063
2024-03-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,81,20.5,111,ESE,17.9,1010.0,0.01,45,0,0.0,23.1,10.0,52,Patchy rain possible,1063
2024-03-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,81,20.9,110,ESE,18.3,1010.0,0.01,45,0,0.0,23.2,10.0,89,Patchy rain possible,1063
2024-03-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,82,19.4,107,ESE,17.4,1010.0,0.01,45,0,0.0,23.2,10.0,77,Patchy rain possible,1063
2024-03-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.6,82,20.2,103,ESE,18.1,1011.0,0.01,45,0,6.0,23.3,10.0,85,Patchy rain possible,1063
2024-03-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,80,23.0,102,ESE,18.9,1012.0,0.01,45,0,6.0,23.3,10.0,88,Patchy rain possible,1063
2024-03-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.1,76,23.8,101,ESE,18.7,1013.0,0.0,45,0,7.0,23.1,10.0,16,Sunny,1000
2024-03-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.8,73,21.6,104,ESE,16.3,1013.0,0.01,45,0,6.0,23.0,10.0,88,Patchy rain possible,1063
2024-03-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.2,72,20.9,110,ESE,15.4,1013.0,0.01,45,0,6.0,23.0,10.0,80,Patchy rain possible,1063
2024-03-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.3,71,19.4,117,ESE,14.3,1013.0,0.0,45,0,7.0,22.8,10.0,0,Sunny,1000
2024-03-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.3,70,18.0,122,ESE,13.1,1012.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-03-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.2,69,16.9,128,SE,12.4,1011.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-03-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.2,70,16.9,126,SE,12.5,1010.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-03-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.2,70,18.0,123,ESE,13.7,1010.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-03-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.3,70,19.1,122,ESE,15.0,1009.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-03-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.0,71,19.4,120,ESE,16.1,1010.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-03-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.7,75,19.8,118,ESE,17.3,1010.0,0.0,0,0,7.0,23.3,10.0,0,Sunny,1000
2024-03-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.4,79,22.3,117,ESE,19.8,1011.0,0.0,0,0,0.0,23.7,10.0,0,Clear,1000
2024-03-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.3,80,22.7,114,ESE,20.0,1012.0,0.0,0,0,0.0,23.7,10.0,0,Clear,1000
2024-03-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.1,79,22.3,106,ESE,19.9,1012.0,0.0,0,0,0.0,23.5,10.0,0,Clear,1000
2024-03-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.1,79,23.0,105,ESE,20.5,1012.0,0.0,0,0,0.0,23.5,10.0,0,Clear,1000
2024-03-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,23.4,106,ESE,20.6,1012.0,0.0,0,0,0.0,23.6,10.0,0,Clear,1000
