timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.4,77,20.2,187,S,22.0,1005.0,0.01,45,0,6.0,25.4,10.0,83,Patchy rain possible,1063
2024-05-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,36.0,77,19.8,187,S,21.6,1005.0,0.09,45,0,0.0,25.4,10.0,75,Patchy rain possible,1063
2024-05-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,36.2,78,22.3,187,S,20.0,1006.0,0.55,100,0,0.0,25.6,5.0,73,Patchy light drizzle,1150
2024-05-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.7,79,20.2,184,S,19.1,1006.0,0.56,100,0,0.0,25.5,9.0,87,Patchy rain possible,1063
2024-05-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,35.2,80,19.4,183,S,18.8,1007.0,1.44,100,0,0.0,25.4,9.0,74,Patchy rain possible,1063
2024-05-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,35.0,80,19.1,184,S,20.2,1007.0,1.11,100,0,0.0,25.4,9.0,78,Patchy rain possible,1063
2024-05-21 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,35.2,80,18.7,181,S,20.8,1007.0,1.84,100,0,0.0,25.5,9.0,70,Patchy rain possible,1063
2024-05-21 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.8,80,20.2,185,S,23.9,1006.0,2.31,100,0,0.0,25.2,9.0,88,Patchy rain possible,1063
2024-05-21 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.4,81,17.3,188,S,16.7,1006.0,1.82,100,0,0.0,25.2,9.0,77,Patchy rain possible,1063
2024-05-21 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.3,79,16.2,190,S,16.3,1006.0,0.74,100,0,0.0,25.0,9.0,84,Patchy rain possible,1063
2024-05-21 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.3,80,15.8,190,S,17.7,1006.0,0.94,100,0,0.0,25.0,9.0,76,Patchy rain possible,1063
2024-05-21 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.8,79,12.6,188,S,14.3,1006.0,1.59,100,0,0.0,24.7,10.0,70,Light rain shower,1240
2024-05-21 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.0,79,11.5,189,S,14.4,1007.0,0.62,100,0,6.0,24.8,9.0,74,Patchy rain possible,1063
2024-05-21 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.9,76,10.8,187,S,13.1,1007.0,0.09,45,0,6.0,24.8,10.0,82,Patchy rain possible,1063
2024-05-21 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.4,73,10.8,181,S,8.9,1008.0,0.06,45,0,6.0,24.5,10.0,86,Patchy rain possible,1063
2024-05-21 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.8,71,9.4,180,S,7.5,1008.0,0.77,100,0,7.0,24.5,9.0,85,Patchy rain possible,1063
2024-05-21 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.9,71,9.7,172,S,7.9,1008.0,1.0,100,0,7.0,24.4,9.0,75,Patchy rain possible,1063
2024-05-21 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.8,71,10.4,163,SSE,8.3,1008.0,0.57,100,0,7.0,24.4,9.0,84,Patchy rain possible,1063
2024-05-21 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.6,71,11.5,170,S,11.3,1007.0,1.13,100,0,7.0,24.4,9.0,79,Patchy rain possible,1063
2024-05-21 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.8,70,12.2,178,S,9.6,1006.0,0.23,100,0,7.0,24.2,9.0,72,Patchy rain possible,1063
2024-05-21 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.7,69,11.9,176,S,9.4,1006.0,0.02,45,0,7.0,24.1,10.0,79,Patchy rain possible,1063
2024-05-21 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.6,70,11.9,170,S,9.6,1005.0,0.03,45,0,7.0,24.1,10.0,77,Patchy rain possible,1063
2024-05-21 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.3,71,11.9,160,SSE,9.9,1005.0,0.0,0,0,8.0,24.2,10.0,32,Partly cloudy,1003
2024-05-21 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.4,72,12.2,149,SSE,10.5,1006.0,0.0,0,0,7.0,24.4,10.0,31,Partly cloudy,1003
2024-05-21 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.1,74,12.6,144,SE,11.2,1006.0,0.0,0,0,7.0,24.6,10.0,32,Partly cloudy,1003
2024-05-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,11.5,140,SE,10.3,1007.0,0.0,0,0,0.0,24.7,10.0,38,Partly cloudy,1003
2024-05-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.1,76,13.3,134,SE,11.9,1007.0,0.0,0,0,0.0,24.8,10.0,19,Clear,1000
2024-05-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.2,77,14.8,135,SE,13.3,1007.0,0.0,0,0,0.0,25.0,10.0,50,Partly cloudy,1003
2024-05-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.9,78,14.4,137,SE,13.2,1008.0,0.88,100,0,0.0,25.1,9.0,72,Patchy light rain,1180
2024-05-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.2,79,12.6,144,SE,11.8,1008.0,0.84,100,0,0.0,24.9,9.0,72,Patchy rain possible,1063
