timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.2,68,18.4,135,SE,13.8,1006.0,0.0,0,0,8.0,24.1,10.0,9,Sunny,1000
2024-05-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.1,68,18.4,136,SE,14.3,1005.0,0.0,0,0,8.0,24.1,10.0,8,Sunny,1000
2024-05-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.7,69,16.9,143,SE,13.4,1005.0,0.0,0,0,8.0,24.1,10.0,8,Sunny,1000
2024-05-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.5,70,16.2,139,SE,13.2,1006.0,0.0,0,0,8.0,24.2,10.0,12,Sunny,1000
2024-05-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.1,72,17.6,135,SE,15.1,1006.0,0.0,0,0,7.0,24.3,10.0,13,Sunny,1000
2024-05-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.1,74,18.4,138,SE,16.0,1007.0,0.0,0,0,0.0,24.5,10.0,12,Clear,1000
2024-05-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.1,74,18.0,143,SE,15.8,1008.0,0.0,0,0,0.0,24.6,10.0,6,Clear,1000
2024-05-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,16.2,143,SE,14.4,1008.0,0.0,0,0,0.0,24.7,10.0,7,Clear,1000
2024-05-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.0,75,14.4,140,SE,13.0,1009.0,0.0,0,0,0.0,24.7,10.0,12,Clear,1000
2024-05-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.9,75,12.2,135,SE,10.9,1009.0,0.0,0,0,0.0,24.7,10.0,17,Clear,1000
2024-05-25 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.0,78,14.8,120,ESE,13.2,1008.0,0.24,100,0,0.0,25.1,9.0,85,Patchy rain possible,1063
2024-05-25 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.6,79,15.1,124,SE,13.8,1007.0,0.01,45,0,0.0,25.1,10.0,71,Patchy rain possible,1063
2024-05-25 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.6,80,15.5,126,SE,14.0,1007.0,0.1,100,0,0.0,25.1,10.0,82,Patchy rain possible,1063
2024-05-25 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.5,80,16.9,127,SE,15.3,1007.0,0.19,100,0,0.0,25.2,10.0,78,Patchy rain possible,1063
2024-05-25 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.3,81,17.6,123,ESE,16.0,1007.0,0.58,100,0,0.0,25.2,10.0,89,Moderate rain at times,1186
2024-05-25 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,34.2,81,16.6,116,ESE,15.1,1007.0,0.18,100,0,0.0,25.2,9.0,74,Patchy rain possible,1063
2024-05-25 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.3,81,15.5,108,ESE,13.9,1008.0,0.07,45,0,6.0,25.2,10.0,77,Patchy rain possible,1063
2024-05-25 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.9,79,16.6,99,E,14.1,1008.0,0.0,0,0,7.0,25.1,10.0,26,Partly cloudy,1003
2024-05-25 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.4,77,14.4,101,ESE,11.9,1009.0,0.62,100,0,6.0,25.1,9.0,79,Patchy rain possible,1063
2024-05-25 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.0,74,14.0,106,ESE,11.3,1009.0,0.31,100,0,7.0,25.0,9.0,74,Patchy rain possible,1063
2024-05-25 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.7,71,13.7,114,ESE,11.3,1009.0,0.0,45,0,8.0,24.7,10.0,28,Partly cloudy,1003
2024-05-25 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,36.9,70,13.3,123,ESE,10.6,1009.0,0.01,45,0,7.0,24.7,10.0,70,Patchy rain possible,1063
2024-05-25 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.9,70,13.3,138,SE,11.1,1008.0,0.02,45,0,7.0,24.7,10.0,80,Patchy rain possible,1063
2024-05-25 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.7,70,12.2,144,SE,9.7,1008.0,0.0,45,0,8.0,24.6,10.0,12,Sunny,1000
2024-05-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.7,70,12.6,141,SE,9.6,1007.0,0.0,45,0,8.0,24.6,10.0,8,Sunny,1000
2024-05-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.6,70,14.8,145,SE,11.6,1006.0,0.0,0,0,8.0,24.6,10.0,8,Sunny,1000
2024-05-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.3,71,15.8,139,SE,12.6,1006.0,0.0,0,0,8.0,24.6,10.0,8,Sunny,1000
2024-05-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.2,72,16.2,144,SE,13.3,1006.0,0.0,0,0,8.0,24.7,10.0,6,Sunny,1000
2024-05-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.8,74,15.8,147,SSE,13.8,1007.0,0.0,0,0,7.0,24.8,10.0,6,Sunny,1000
2024-05-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.7,76,16.6,151,SSE,14.6,1008.0,0.0,0,0,0.0,25.1,10.0,6,Clear,1000
2024-05-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.7,76,14.4,145,SE,12.8,1008.0,0.17,100,0,0.0,25.1,9.0,72,Patchy rain possible,1063
2024-05-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.2,77,13.7,143,SE,12.5,1009.0,0.31,100,0,0.0,25.0,9.0,77,Patchy rain possible,1063
2024-05-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.3,79,13.3,139,SE,12.8,1010.0,0.62,100,0,0.0,25.0,9.0,89,Patchy rain possible,1063
2024-05-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.5,79,11.2,146,SSE,10.4,1010.0,0.32,100,0,0.0,25.0,9.0,89,Patchy rain possible,1063
