timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-14 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.5,82,28.8,260,W,30.6,1007.0,0.11,100,0,6.0,24.2,10.0,76,Patchy rain possible,1063
2024-09-14 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,80,28.8,262,W,30.6,1007.0,0.04,45,0,6.0,24.0,10.0,95,Patchy rain possible,1063
2024-09-14 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,81,28.1,265,W,29.8,1006.0,0.08,45,0,6.0,24.1,10.0,100,Patchy rain possible,1063
2024-09-14 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,82,27.7,258,WSW,27.9,1005.0,0.82,100,0,6.0,24.3,10.0,77,Light rain shower,1240
2024-09-14 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,84,27.4,255,WSW,23.9,1004.0,1.0,100,0,6.0,24.4,10.0,67,Light rain shower,1240
2024-09-14 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.3,83,27.7,258,WSW,24.5,1004.0,0.6,100,0,6.0,24.2,2.0,76,Light drizzle,1153
2024-09-14 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,83,28.1,263,W,27.5,1004.0,0.72,100,0,6.0,24.1,10.0,75,Light rain shower,1240
2024-09-14 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.4,85,27.4,263,W,24.6,1005.0,0.09,100,0,6.0,24.0,10.0,72,Patchy rain possible,1063
2024-09-14 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,27.0,261,W,27.6,1005.0,0.13,100,0,0.0,24.0,10.0,87,Patchy rain possible,1063
2024-09-14 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.7,88,24.5,260,W,21.4,1006.0,0.86,100,0,0.0,24.0,9.0,63,Patchy light rain,1180
2024-09-14 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,88,23.0,258,WSW,20.5,1007.0,0.67,100,0,0.0,24.0,10.0,52,Light rain shower,1240
2024-09-14 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,88,22.0,261,W,19.3,1007.0,0.55,100,0,0.0,24.0,9.0,88,Patchy rain possible,1063
2024-09-14 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.5,88,22.3,268,W,20.8,1008.0,0.59,100,0,0.0,24.0,9.0,83,Patchy rain possible,1063
2024-09-14 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.3,89,22.0,272,W,21.1,1007.0,0.78,100,0,0.0,24.0,10.0,82,Light rain shower,1240
