timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-03 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.3,90,26.3,96,E,23.1,1012.0,0.0,0,0,0.0,22.9,10.0,37,Partly cloudy,1003
2024-02-03 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.2,90,23.8,90,E,21.0,1012.0,0.0,45,0,0.0,22.9,10.0,37,Partly cloudy,1003
2024-02-03 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,27.1,89,23.0,89,E,20.5,1012.0,0.0,45,0,0.0,22.7,10.0,34,Partly cloudy,1003
2024-02-03 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.9,89,22.3,90,E,20.1,1013.0,0.0,0,0,0.0,22.6,10.0,31,Partly cloudy,1003
2024-02-03 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.3,26.7,89,19.4,89,E,17.8,1014.0,0.0,0,0,0.0,22.3,10.0,27,Partly cloudy,1003
2024-02-03 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.9,87,17.3,84,E,14.9,1014.0,0.0,0,0,6.0,22.2,10.0,23,Sunny,1000
2024-02-03 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.5,81,17.6,79,E,14.3,1015.0,0.0,0,0,7.0,21.8,10.0,24,Sunny,1000
2024-02-03 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.3,75,18.0,81,E,14.1,1016.0,0.0,0,0,7.0,21.3,10.0,12,Sunny,1000
2024-02-03 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.2,71,18.4,93,E,14.1,1015.0,0.0,0,0,7.0,21.2,10.0,10,Sunny,1000
2024-02-03 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.7,70,19.4,107,ESE,14.7,1014.0,0.0,0,0,7.0,21.4,10.0,10,Sunny,1000
2024-02-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.8,70,20.9,119,ESE,16.1,1013.0,0.0,0,0,7.0,21.5,10.0,8,Sunny,1000
2024-02-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.8,71,22.3,128,SE,17.3,1012.0,0.0,0,0,7.0,21.5,10.0,9,Sunny,1000
2024-02-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.5,72,22.0,132,SE,17.1,1011.0,0.0,0,0,7.0,21.6,10.0,11,Sunny,1000
2024-02-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.4,74,21.2,134,SE,16.6,1010.0,0.0,0,0,7.0,21.9,10.0,12,Sunny,1000
2024-02-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,20.9,134,SE,16.8,1010.0,0.0,0,0,7.0,22.2,10.0,12,Sunny,1000
2024-02-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,81,19.8,129,SE,16.5,1011.0,0.0,0,0,7.0,22.5,10.0,18,Sunny,1000
2024-02-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.1,86,18.7,126,SE,16.3,1012.0,0.0,0,0,0.0,23.0,10.0,19,Clear,1000
2024-02-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.9,89,19.1,119,ESE,16.9,1013.0,0.0,0,0,0.0,23.2,10.0,30,Partly cloudy,1003
2024-02-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,90,22.3,112,ESE,19.6,1013.0,0.0,0,0,0.0,23.4,10.0,39,Partly cloudy,1003
2024-02-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,91,23.8,104,ESE,20.9,1014.0,0.0,0,0,0.0,23.5,10.0,45,Partly cloudy,1003
2024-02-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,91,23.8,105,ESE,20.9,1013.0,0.0,0,0,0.0,23.5,10.0,45,Partly cloudy,1003
2024-02-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,91,24.8,109,ESE,21.9,1013.0,0.0,0,0,0.0,23.5,10.0,44,Partly cloudy,1003
