timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,84,13.0,271,W,12.3,1009.0,0.55,100,0,0.0,23.2,9.0,77,Patchy rain possible,1063
2024-10-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,86,13.0,280,W,12.4,1009.0,0.23,100,0,0.0,23.2,10.0,57,Light rain shower,1240
2024-10-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.6,87,13.7,285,WNW,12.9,1009.0,0.04,45,0,0.0,23.3,10.0,64,Patchy rain possible,1063
2024-10-30 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.2,87,20.5,277,W,24.0,1008.0,0.55,100,0,0.0,23.6,9.0,72,Patchy rain possible,1063
2024-10-30 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.0,88,20.2,280,W,20.4,1008.0,0.59,100,0,0.0,23.7,9.0,88,Patchy rain possible,1063
2024-10-30 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.7,89,19.1,282,WNW,18.3,1008.0,1.26,100,0,0.0,23.6,10.0,87,Light rain shower,1240
2024-10-30 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.8,88,18.0,281,WNW,16.6,1008.0,0.0,0,0,0.0,23.6,10.0,33,Partly cloudy,1003
2024-10-30 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.7,88,16.9,287,WNW,15.6,1008.0,0.0,0,0,0.0,23.5,10.0,24,Clear,1000
2024-10-30 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,88,16.6,296,WNW,15.3,1008.0,0.0,0,0,0.0,23.3,10.0,22,Clear,1000
2024-10-30 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.0,87,16.2,305,NW,15.0,1009.0,0.0,0,0,7.0,22.9,10.0,30,Partly cloudy,1003
2024-10-30 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.3,85,15.5,310,NW,14.0,1010.0,0.0,0,0,7.0,22.8,10.0,38,Partly cloudy,1003
2024-10-30 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.8,82,18.0,314,NW,14.7,1011.0,0.0,0,0,7.0,22.7,10.0,33,Partly cloudy,1003
2024-10-30 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,79,17.6,315,NW,14.0,1011.0,0.0,0,0,7.0,22.7,10.0,24,Sunny,1000
2024-10-30 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.9,75,17.6,307,NW,13.9,1011.0,0.0,0,0,7.0,22.9,10.0,27,Partly cloudy,1003
2024-10-30 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.2,73,17.3,292,WNW,13.6,1010.0,0.0,45,0,7.0,23.2,10.0,46,Partly cloudy,1003
2024-10-30 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.2,72,18.4,279,W,14.6,1009.0,0.01,45,0,6.0,23.5,10.0,56,Patchy rain possible,1063
2024-10-30 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.7,73,19.4,272,W,15.8,1008.0,0.0,45,0,7.0,23.8,10.0,45,Partly cloudy,1003
2024-10-30 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.8,74,18.7,260,W,15.7,1007.0,0.02,45,0,6.0,24.0,10.0,57,Patchy rain possible,1063
2024-10-30 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.4,77,17.6,257,WSW,15.9,1007.0,0.38,100,0,6.0,24.3,5.0,71,Patchy light drizzle,1150
2024-10-30 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.1,80,16.9,268,W,16.4,1007.0,0.97,100,0,6.0,24.6,9.0,82,Patchy rain possible,1063
2024-10-30 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,81,16.2,273,W,16.1,1007.0,0.3,100,0,6.0,24.5,9.0,81,Patchy rain possible,1063
2024-10-30 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.8,82,16.9,276,W,17.3,1008.0,0.0,0,0,0.0,24.3,10.0,40,Partly cloudy,1003
2024-10-30 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,14.8,276,W,15.2,1008.0,0.0,0,0,0.0,24.1,10.0,33,Partly cloudy,1003
2024-10-30 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,83,14.8,276,W,15.3,1009.0,0.0,0,0,0.0,24.1,10.0,26,Partly cloudy,1003
2024-10-30 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,16.2,272,W,16.4,1010.0,0.07,45,0,0.0,24.0,10.0,78,Patchy rain possible,1063
2024-10-30 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,16.6,276,W,16.4,1010.0,0.11,100,0,0.0,24.0,10.0,84,Patchy rain possible,1063
2024-10-30 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,87,16.9,276,W,17.1,1010.0,1.0,100,0,0.0,23.9,9.0,87,Patchy rain possible,1063
