timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-09 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.3,76,28.1,98,E,24.2,1009.0,0.0,0,0,0.0,23.2,10.0,27,Partly cloudy,1003
2024-04-09 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.3,75,28.4,97,E,24.4,1009.0,0.0,0,0,0.0,23.1,10.0,26,Partly cloudy,1003
2024-04-09 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.2,74,29.9,94,E,25.7,1010.0,0.0,0,0,7.0,22.9,10.0,22,Sunny,1000
2024-04-09 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.8,72,31.3,89,E,25.5,1010.0,0.0,0,0,7.0,22.8,10.0,18,Sunny,1000
2024-04-09 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.7,68,31.7,85,E,24.8,1011.0,0.0,0,0,7.0,22.6,10.0,9,Sunny,1000
2024-04-09 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,33.5,65,31.3,84,E,23.4,1012.0,0.0,0,0,7.0,22.5,10.0,0,Sunny,1000
2024-04-09 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.3,63,31.0,87,E,22.7,1012.0,0.0,0,0,8.0,22.5,10.0,0,Sunny,1000
2024-04-09 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,34.7,62,30.6,94,E,22.6,1011.0,0.0,0,0,8.0,22.6,10.0,0,Sunny,1000
2024-04-09 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,35.2,62,31.0,97,E,23.0,1011.0,0.0,0,0,8.0,22.7,10.0,0,Sunny,1000
2024-04-09 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,35.5,61,31.7,100,E,23.7,1009.0,0.0,0,0,8.0,22.8,10.0,0,Sunny,1000
2024-04-09 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,35.5,62,31.7,103,ESE,24.2,1009.0,0.0,0,0,8.0,22.9,10.0,0,Sunny,1000
2024-04-09 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,35.5,64,32.0,105,ESE,24.8,1008.0,0.0,0,0,8.0,23.3,10.0,0,Sunny,1000
2024-04-09 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.2,69,34.2,106,ESE,26.8,1008.0,0.0,0,0,8.0,23.9,10.0,0,Sunny,1000
2024-04-09 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.7,76,37.1,102,ESE,29.4,1008.0,0.0,0,0,7.0,24.6,10.0,3,Sunny,1000
2024-04-09 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.9,79,38.5,105,ESE,31.8,1008.0,0.0,0,0,7.0,24.8,10.0,17,Sunny,1000
2024-04-09 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,79,38.9,104,ESE,32.6,1009.0,0.0,0,0,0.0,24.5,10.0,11,Clear,1000
2024-04-09 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,77,38.2,101,ESE,32.1,1010.0,0.0,0,0,0.0,24.2,10.0,6,Clear,1000
2024-04-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,78,37.8,101,ESE,31.6,1010.0,0.0,0,0,0.0,24.3,10.0,14,Clear,1000
2024-04-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.1,79,38.9,100,E,32.8,1010.0,0.0,0,0,0.0,24.4,10.0,22,Clear,1000
2024-04-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.9,77,39.2,98,E,33.0,1010.0,0.0,0,0,0.0,24.1,10.0,8,Clear,1000
