timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.5,79,16.2,213,SSW,16.0,1011.0,0.71,100,0,0.0,24.2,9.0,77,Patchy rain possible,1063
2024-07-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,18.4,213,SSW,18.5,1011.0,1.03,100,0,0.0,24.2,9.0,83,Patchy rain possible,1063
2024-07-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.7,78,18.7,208,SSW,19.6,1011.0,0.47,100,0,0.0,24.1,9.0,86,Patchy rain possible,1063
2024-07-10 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,78,21.6,207,SSW,25.0,1010.0,0.66,100,0,0.0,24.3,9.0,74,Patchy rain possible,1063
2024-07-10 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.9,77,20.9,210,SSW,24.7,1009.0,0.96,100,0,0.0,24.1,9.0,74,Patchy rain possible,1063
2024-07-10 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,81,19.4,211,SSW,19.2,1009.0,2.29,100,0,0.0,24.2,9.0,83,Patchy rain possible,1063
2024-07-10 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,81,18.7,212,SSW,20.6,1009.0,1.12,100,0,0.0,24.2,10.0,83,Light rain shower,1240
2024-07-10 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,81,18.7,209,SSW,22.7,1009.0,1.67,100,0,0.0,24.1,10.0,79,Light rain shower,1240
2024-07-10 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,80,16.6,215,SW,21.3,1009.0,3.06,100,0,0.0,24.1,7.0,67,Moderate or heavy rain shower,1243
2024-07-10 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.3,80,16.6,218,SW,21.9,1010.0,2.35,100,0,6.0,24.2,10.0,80,Light rain shower,1240
2024-07-10 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,81,15.8,220,SW,21.2,1010.0,1.91,100,0,6.0,24.4,10.0,89,Light rain shower,1240
2024-07-10 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,81,16.9,225,SW,17.0,1011.0,3.35,100,0,6.0,24.3,7.0,70,Moderate or heavy rain shower,1243
2024-07-10 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,82,17.3,230,SW,18.6,1011.0,3.0,100,0,6.0,24.3,7.0,71,Moderate or heavy rain shower,1243
2024-07-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.4,83,15.1,237,WSW,19.7,1011.0,3.59,100,0,6.0,24.2,7.0,86,Moderate or heavy rain shower,1243
2024-07-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,13.0,243,WSW,16.4,1011.0,2.78,100,0,6.0,24.1,7.0,73,Moderate or heavy rain shower,1243
2024-07-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,9.7,246,WSW,13.0,1010.0,2.79,100,0,6.0,24.0,7.0,83,Moderate or heavy rain shower,1243
2024-07-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.2,87,11.9,233,SW,15.6,1010.0,2.73,100,0,6.0,24.1,7.0,55,Moderate or heavy rain shower,1243
2024-07-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.5,87,16.6,224,SW,14.6,1009.0,2.48,100,0,6.0,24.3,10.0,60,Light rain shower,1240
2024-07-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,31.0,87,21.6,217,SW,17.9,1008.0,2.42,100,0,6.0,24.6,9.0,64,Patchy light rain,1180
2024-07-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.8,86,22.0,217,SW,23.3,1008.0,1.17,100,0,6.0,24.8,10.0,83,Light rain shower,1240
2024-07-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,85,29.2,247,WSW,25.2,1008.0,1.52,100,0,6.0,24.5,10.0,72,Light rain shower,1240
2024-07-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.5,84,31.3,264,W,37.3,1009.0,0.32,100,0,6.0,23.9,10.0,82,Light rain shower,1240
2024-07-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.0,85,29.9,265,W,25.2,1010.0,0.35,100,0,0.0,23.3,10.0,56,Light rain shower,1240
2024-07-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.7,84,24.5,264,W,20.7,1011.0,0.25,100,0,0.0,23.0,10.0,54,Light rain shower,1240
2024-07-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,84,20.9,257,WSW,18.1,1011.0,0.04,45,0,0.0,23.1,10.0,74,Patchy rain possible,1063
2024-07-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,84,20.9,251,WSW,18.3,1012.0,0.01,45,0,0.0,23.3,10.0,60,Patchy rain possible,1063
2024-07-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,20.5,255,WSW,18.0,1011.0,0.0,0,0,0.0,23.5,10.0,29,Partly cloudy,1003
