timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.2,66,28.8,103,ESE,22.3,1013.0,0.0,0,0,7.0,21.0,10.0,21,Sunny,1000
2024-01-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.0,68,29.9,96,E,23.9,1012.0,0.0,0,0,7.0,21.2,10.0,13,Sunny,1000
2024-01-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.8,69,32.0,94,E,26.3,1012.0,0.0,0,0,7.0,21.3,10.0,19,Sunny,1000
2024-01-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.0,72,33.8,90,E,28.4,1013.0,0.0,0,0,7.0,21.3,10.0,18,Sunny,1000
2024-01-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.2,75,37.4,87,E,32.6,1013.0,0.0,0,0,0.0,21.2,10.0,15,Clear,1000
2024-01-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.0,75,39.6,85,E,34.6,1014.0,0.0,0,0,0.0,21.1,10.0,14,Clear,1000
2024-01-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.8,76,42.5,88,E,37.0,1015.0,0.0,0,0,0.0,21.1,10.0,14,Clear,1000
2024-01-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.8,75,44.6,89,E,38.8,1015.0,0.0,0,0,0.0,21.0,10.0,20,Clear,1000
2024-01-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.6,75,43.9,83,E,38.2,1015.0,0.0,0,0,0.0,20.8,10.0,20,Clear,1000
2024-01-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.3,76,42.1,79,E,37.0,1015.0,0.0,0,0,0.0,20.7,10.0,22,Clear,1000
2024-01-26 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.5,75,33.8,74,ENE,31.0,1016.0,0.0,0,0,0.0,20.1,10.0,17,Clear,1000
2024-01-26 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.3,76,32.8,73,ENE,30.3,1015.0,0.0,0,0,0.0,19.9,10.0,23,Clear,1000
2024-01-26 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.2,76,29.5,72,ENE,27.5,1015.0,0.0,0,0,0.0,19.8,10.0,28,Partly cloudy,1003
2024-01-26 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.0,75,26.6,69,ENE,25.0,1015.0,0.0,0,0,0.0,19.6,10.0,27,Partly cloudy,1003
2024-01-26 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,25.9,75,24.8,71,ENE,23.6,1015.0,0.0,0,0,0.0,19.4,10.0,25,Clear,1000
2024-01-26 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,25.9,75,25.9,79,E,24.4,1015.0,0.0,0,0,0.0,19.4,10.0,31,Partly cloudy,1003
2024-01-26 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,25.7,76,26.3,74,ENE,24.7,1016.0,0.0,0,0,0.0,19.4,10.0,22,Clear,1000
2024-01-26 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.0,75,26.3,73,ENE,22.8,1016.0,0.0,0,0,6.0,19.5,10.0,17,Sunny,1000
2024-01-26 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,26.6,71,25.9,71,ENE,20.8,1017.0,0.0,0,0,6.0,19.4,10.0,12,Sunny,1000
2024-01-26 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,27.6,66,24.8,69,ENE,18.8,1017.0,0.0,0,0,7.0,19.2,10.0,7,Sunny,1000
2024-01-26 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,28.7,63,20.5,70,ENE,15.1,1017.0,0.0,0,0,7.0,19.3,10.0,7,Sunny,1000
2024-01-26 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,29.6,62,19.1,83,E,13.8,1016.0,0.0,0,0,7.0,19.9,10.0,7,Sunny,1000
2024-01-26 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,29.6,64,24.8,98,E,18.7,1016.0,0.0,0,0,7.0,20.3,10.0,8,Sunny,1000
2024-01-26 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,29.7,65,27.4,99,E,21.7,1015.0,0.0,0,0,7.0,20.5,10.0,12,Sunny,1000
2024-01-26 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.7,67,29.5,104,ESE,23.3,1013.0,0.0,0,0,7.0,20.9,10.0,11,Sunny,1000
2024-01-26 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.4,70,31.3,102,ESE,24.9,1013.0,0.0,0,0,7.0,21.1,10.0,9,Sunny,1000
2024-01-26 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.0,71,33.1,98,E,26.6,1013.0,0.0,0,0,7.0,21.1,10.0,8,Sunny,1000
2024-01-26 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.4,74,33.5,93,E,27.8,1013.0,0.0,0,0,7.0,21.2,10.0,9,Sunny,1000
2024-01-26 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.6,78,34.9,91,E,30.0,1014.0,0.0,0,0,0.0,21.4,10.0,9,Clear,1000
2024-01-26 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,79,38.2,90,E,32.9,1015.0,0.0,0,0,0.0,21.3,10.0,9,Clear,1000
2024-01-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,78,40.7,92,E,35.1,1015.0,0.0,0,0,0.0,21.2,10.0,8,Clear,1000
2024-01-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,78,41.4,92,E,35.8,1015.0,0.0,0,0,0.0,21.2,10.0,7,Clear,1000
2024-01-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.2,78,41.8,89,E,36.3,1015.0,0.0,0,0,0.0,21.1,10.0,8,Clear,1000
2024-01-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,26.9,78,40.0,84,E,35.0,1015.0,0.0,0,0,0.0,20.9,10.0,9,Clear,1000
