timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-31 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.1,75,2.9,333,NNW,2.4,1011.0,0.0,45,0,7.0,21.9,10.0,59,Partly cloudy,1003
2024-12-31 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.2,75,1.4,146,SSE,1.2,1010.0,0.0,45,0,7.0,21.9,10.0,56,Partly cloudy,1003
2024-12-31 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.3,75,5.8,231,SW,5.1,1008.0,0.0,45,0,7.0,22.0,10.0,45,Partly cloudy,1003
2024-12-31 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.5,75,5.8,213,SSW,5.1,1008.0,0.01,45,0,6.0,22.0,10.0,78,Patchy rain possible,1063
2024-12-31 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.4,76,6.5,179,S,5.8,1008.0,0.12,100,0,6.0,22.2,10.0,81,Patchy rain possible,1063
2024-12-31 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,79,8.3,141,SE,7.7,1008.0,0.01,45,0,6.0,22.5,10.0,53,Patchy rain possible,1063
2024-12-31 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,82,12.2,126,SE,11.8,1009.0,0.03,45,0,0.0,22.6,10.0,54,Patchy rain possible,1063
2024-12-31 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,14.8,123,ESE,13.9,1010.0,0.0,0,0,0.0,22.7,10.0,41,Partly cloudy,1003
2024-12-31 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.4,84,15.8,119,ESE,14.6,1011.0,0.04,45,0,0.0,22.7,10.0,81,Patchy rain possible,1063
2024-12-31 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.3,84,13.7,117,ESE,12.6,1011.0,0.0,0,0,0.0,22.8,10.0,37,Partly cloudy,1003
2024-12-31 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.3,84,11.2,125,SE,10.3,1011.0,0.0,0,0,0.0,22.8,10.0,58,Partly cloudy,1003
2024-12-31 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.2,84,9.0,141,SE,8.3,1011.0,0.05,45,0,0.0,22.7,10.0,57,Patchy rain possible,1063
