timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-29 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.3,64,30.6,106,ESE,24.9,1014.0,0.0,0,0,7.0,20.0,10.0,5,Sunny,1000
2024-01-29 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.2,66,33.5,105,ESE,27.0,1013.0,0.0,0,0,7.0,20.3,10.0,4,Sunny,1000
2024-01-29 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.0,67,34.2,102,ESE,27.9,1012.0,0.0,0,0,7.0,20.5,10.0,4,Sunny,1000
2024-01-29 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.1,69,36.4,97,E,29.8,1012.0,0.0,0,0,7.0,20.9,10.0,5,Sunny,1000
2024-01-29 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.4,72,37.4,94,E,31.5,1012.0,0.0,0,0,7.0,20.9,10.0,7,Sunny,1000
2024-01-29 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.7,75,38.2,94,E,33.5,1013.0,0.0,0,0,0.0,21.0,10.0,7,Clear,1000
2024-01-29 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,76,40.7,95,E,35.9,1013.0,0.0,0,0,0.0,21.0,10.0,7,Clear,1000
2024-01-29 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,78,40.3,90,E,35.4,1014.0,0.0,0,0,0.0,21.2,10.0,7,Clear,1000
2024-01-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.4,77,40.0,91,E,35.5,1015.0,0.0,0,0,0.0,21.1,10.0,8,Clear,1000
2024-01-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.6,76,38.9,88,E,34.8,1015.0,0.0,0,0,0.0,20.9,10.0,8,Clear,1000
2024-01-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,76,36.4,87,E,32.5,1015.0,0.0,0,0,0.0,20.9,10.0,10,Clear,1000
2024-01-30 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.3,76,34.9,88,E,31.2,1015.0,0.0,0,0,0.0,20.8,10.0,12,Clear,1000
2024-01-30 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.1,76,34.2,85,E,30.8,1014.0,0.0,0,0,0.0,20.7,10.0,14,Clear,1000
2024-01-30 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.8,77,30.6,81,E,28.0,1014.0,0.0,0,0,0.0,20.6,10.0,18,Clear,1000
2024-01-30 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.3,78,27.0,73,ENE,25.3,1014.0,0.0,0,0,0.0,20.3,10.0,22,Clear,1000
2024-01-30 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.0,78,24.1,70,ENE,22.9,1014.0,0.0,0,0,0.0,20.1,10.0,26,Partly cloudy,1003
2024-01-30 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,25.8,78,23.4,69,ENE,22.4,1014.0,0.0,0,0,0.0,19.9,10.0,27,Partly cloudy,1003
2024-01-30 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,25.7,77,22.3,67,ENE,21.7,1014.0,0.0,0,0,0.0,19.7,10.0,23,Clear,1000
2024-01-30 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,25.9,75,20.9,65,ENE,19.1,1015.0,0.0,0,0,6.0,19.5,10.0,21,Sunny,1000
2024-01-30 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,26.8,71,20.9,72,ENE,16.9,1016.0,0.0,0,0,7.0,19.5,10.0,20,Sunny,1000
2024-01-30 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,27.9,67,21.2,70,ENE,16.6,1016.0,0.0,0,0,7.0,19.6,10.0,16,Sunny,1000
2024-01-30 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.0,64,19.8,75,ENE,15.4,1016.0,0.0,0,0,7.0,19.8,10.0,16,Sunny,1000
2024-01-30 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.4,64,21.2,95,E,16.6,1015.0,0.0,0,0,7.0,20.2,10.0,14,Sunny,1000
2024-01-30 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.5,65,24.1,104,ESE,19.4,1014.0,0.0,0,0,7.0,20.3,10.0,12,Sunny,1000
2024-01-30 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.7,65,25.6,108,ESE,21.1,1013.0,0.0,0,0,7.0,20.5,10.0,12,Sunny,1000
2024-01-30 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.9,66,27.4,110,ESE,22.8,1012.0,0.0,0,0,7.0,20.8,10.0,11,Sunny,1000
2024-01-30 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.7,69,29.9,111,ESE,24.1,1011.0,0.0,0,0,7.0,21.2,10.0,12,Sunny,1000
2024-01-30 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.2,72,30.6,108,ESE,24.9,1011.0,0.0,0,0,7.0,21.4,10.0,12,Sunny,1000
2024-01-30 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.4,76,28.4,97,E,23.7,1012.0,0.0,0,0,7.0,21.6,10.0,12,Sunny,1000
2024-01-30 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.7,81,30.2,96,E,26.1,1012.0,0.0,0,0,0.0,21.9,10.0,13,Clear,1000
2024-01-30 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.4,83,31.3,93,E,27.2,1013.0,0.0,0,0,0.0,22.0,10.0,18,Clear,1000
2024-01-30 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.4,83,32.0,95,E,27.7,1014.0,0.0,0,0,0.0,22.1,10.0,20,Clear,1000
2024-01-30 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.5,83,33.1,92,E,28.7,1015.0,0.0,0,0,0.0,22.1,10.0,19,Clear,1000
2024-01-30 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.5,84,32.8,93,E,28.4,1015.0,0.0,0,0,0.0,22.2,10.0,22,Clear,1000
2024-01-30 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.5,83,32.4,92,E,28.3,1015.0,0.0,0,0,0.0,22.1,10.0,19,Clear,1000
