timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.4,37.3,66,6.5,287,WNW,5.2,1008.0,0.0,45,0,8.0,24.2,10.0,9,Sunny,1000
2024-06-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.3,64,2.2,192,SSW,1.7,1007.0,0.01,45,0,7.0,24.2,10.0,85,Patchy rain possible,1063
2024-06-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.2,64,9.7,184,S,8.3,1006.0,0.26,100,0,7.0,24.3,9.0,85,Patchy rain possible,1063
2024-06-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.4,38.2,69,18.0,204,SSW,16.9,1006.0,0.0,0,0,7.0,25.1,9.0,47,Thundery outbreaks possible,1087
2024-06-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,38.1,74,18.4,193,SSW,18.6,1006.0,0.12,100,0,7.0,25.7,9.0,81,Thundery outbreaks possible,1087
2024-06-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,38.6,74,18.0,193,SSW,18.7,1006.0,0.06,45,0,7.0,25.9,10.0,89,Patchy rain possible,1063
2024-06-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,38.8,73,17.3,200,SSW,18.2,1007.0,0.05,45,0,7.0,25.7,10.0,81,Patchy rain possible,1063
2024-06-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,38.4,71,21.2,220,SW,21.6,1007.0,0.06,45,0,0.0,25.4,10.0,81,Patchy rain possible,1063
2024-06-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.6,71,21.2,230,SW,20.8,1008.0,0.16,100,0,0.0,25.1,9.0,75,Patchy rain possible,1063
2024-06-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.7,73,21.2,234,SW,20.1,1009.0,0.0,45,0,0.0,25.0,10.0,22,Clear,1000
2024-06-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.3,73,23.0,248,WSW,21.1,1010.0,0.08,45,0,0.0,24.4,10.0,85,Patchy rain possible,1063
2024-06-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.6,74,23.4,253,WSW,21.0,1010.0,0.0,0,0,0.0,24.3,10.0,26,Partly cloudy,1003
2024-06-04 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.7,77,22.0,268,W,21.3,1009.0,0.0,0,0,0.0,24.9,10.0,26,Partly cloudy,1003
2024-06-04 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.3,79,23.0,273,W,22.1,1009.0,0.0,0,0,0.0,24.9,10.0,22,Clear,1000
2024-06-04 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.7,79,22.3,280,W,19.7,1008.0,0.0,0,0,0.0,24.6,10.0,26,Partly cloudy,1003
2024-06-04 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,79,21.6,281,WNW,18.9,1008.0,0.0,0,0,0.0,24.5,10.0,38,Partly cloudy,1003
2024-06-04 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.2,78,21.2,286,WNW,18.4,1008.0,0.0,0,0,0.0,24.3,10.0,13,Clear,1000
2024-06-04 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.8,78,20.2,293,WNW,17.5,1008.0,0.0,0,0,0.0,24.1,10.0,13,Clear,1000
2024-06-04 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.7,78,20.2,293,WNW,17.4,1009.0,0.0,0,0,7.0,24.0,10.0,13,Sunny,1000
2024-06-04 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.2,76,21.2,299,WNW,17.4,1009.0,0.0,0,0,7.0,24.0,10.0,13,Sunny,1000
2024-06-04 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.0,72,20.9,307,NW,16.7,1009.0,0.0,0,0,7.0,23.9,10.0,12,Sunny,1000
2024-06-04 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.3,68,17.6,310,NW,13.9,1009.0,0.0,0,0,8.0,23.8,10.0,12,Sunny,1000
2024-06-04 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.0,65,15.1,295,WNW,12.0,1009.0,0.0,0,0,8.0,24.0,10.0,11,Sunny,1000
2024-06-04 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.4,64,14.0,266,W,11.2,1009.0,0.0,0,0,8.0,24.4,10.0,10,Sunny,1000
2024-06-04 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.4,39.2,64,16.9,234,SW,13.8,1008.0,0.15,100,0,7.0,24.6,10.0,83,Patchy rain possible,1063
2024-06-04 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.8,40.0,62,14.4,212,SSW,11.8,1007.0,0.0,0,0,8.0,24.7,10.0,34,Partly cloudy,1003
2024-06-04 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.3,39.3,65,19.8,185,S,18.2,1007.0,0.0,0,0,7.0,24.8,9.0,33,Thundery outbreaks possible,1087
2024-06-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,38.7,72,27.0,177,S,24.7,1006.0,0.13,100,0,7.0,25.6,9.0,85,Thundery outbreaks possible,1087
2024-06-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,38.4,75,33.1,192,SSW,29.8,1006.0,0.64,100,0,7.0,26.0,5.0,81,Patchy light drizzle,1150
2024-06-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.6,75,30.2,198,SSW,30.1,1007.0,1.32,100,0,7.0,25.2,10.0,67,Light rain shower,1240
2024-06-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.5,77,30.6,201,SSW,28.9,1007.0,0.0,45,0,7.0,25.5,9.0,45,Thundery outbreaks possible,1087
2024-06-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,36.7,79,24.8,209,SSW,23.1,1008.0,0.15,100,0,0.0,25.8,10.0,75,Patchy light rain with thunder,1273
2024-06-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,37.0,79,22.3,227,SW,20.5,1009.0,0.0,45,0,0.0,26.0,10.0,22,Clear,1000
2024-06-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,36.3,78,20.9,237,WSW,19.5,1009.0,0.21,100,0,0.0,25.6,10.0,77,Patchy light rain with thunder,1273
2024-06-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.5,78,22.0,257,WSW,20.2,1010.0,0.27,100,0,0.0,25.2,10.0,71,Patchy light rain with thunder,1273
2024-06-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.5,76,18.0,274,W,16.3,1010.0,0.0,45,0,0.0,24.6,10.0,64,Cloudy,1006
