timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-22 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.9,70,15.8,170,S,12.3,1009.0,0.0,0,0,7.0,23.9,10.0,5,Sunny,1000
2024-08-22 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.7,71,17.3,174,S,13.6,1008.0,0.0,0,0,7.0,24.0,10.0,6,Sunny,1000
2024-08-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.5,72,18.4,179,S,14.9,1008.0,0.0,0,0,7.0,24.1,10.0,10,Sunny,1000
2024-08-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.2,73,18.4,186,S,15.6,1008.0,0.0,0,0,7.0,24.1,10.0,12,Sunny,1000
2024-08-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.8,76,20.2,187,S,18.1,1009.0,0.0,0,0,7.0,24.3,10.0,16,Sunny,1000
2024-08-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.9,77,19.1,189,S,17.2,1010.0,0.0,0,0,0.0,24.5,10.0,21,Clear,1000
2024-08-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.3,78,20.5,192,SSW,18.4,1011.0,0.0,0,0,0.0,24.8,10.0,49,Partly cloudy,1003
2024-08-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,78,20.5,198,SSW,18.4,1012.0,0.15,100,0,0.0,24.8,5.0,62,Patchy light drizzle,1150
2024-08-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.9,78,20.5,204,SSW,18.4,1012.0,0.02,45,0,0.0,24.6,10.0,71,Patchy rain possible,1063
2024-08-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,79,19.4,211,SSW,17.5,1012.0,0.02,45,0,0.0,24.6,10.0,64,Patchy rain possible,1063
2024-08-23 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,78,14.0,186,S,12.7,1011.0,0.01,45,0,0.0,24.5,10.0,65,Patchy rain possible,1063
2024-08-23 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,78,13.7,196,SSW,12.3,1010.0,0.03,45,0,0.0,24.4,10.0,58,Patchy rain possible,1063
2024-08-23 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,78,12.6,209,SSW,11.5,1010.0,0.06,45,0,0.0,24.3,10.0,71,Patchy rain possible,1063
2024-08-23 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.8,79,13.3,222,SW,12.1,1009.0,0.12,100,0,0.0,24.3,10.0,76,Patchy rain possible,1063
2024-08-23 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,81,13.7,233,SW,12.3,1010.0,0.18,100,0,0.0,24.4,9.0,71,Patchy rain possible,1063
2024-08-23 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.2,82,13.3,255,WSW,12.0,1010.0,0.02,45,0,0.0,24.4,10.0,71,Patchy rain possible,1063
2024-08-23 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,82,11.9,262,W,10.5,1010.0,0.07,45,0,6.0,24.4,10.0,76,Patchy rain possible,1063
2024-08-23 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,81,11.5,254,WSW,9.7,1011.0,0.18,100,0,6.0,24.3,9.0,76,Patchy rain possible,1063
2024-08-23 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.3,79,10.8,254,WSW,8.9,1012.0,0.1,100,0,6.0,24.1,10.0,85,Patchy rain possible,1063
2024-08-23 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.9,77,10.1,263,W,8.1,1012.0,0.0,45,0,7.0,24.0,10.0,25,Sunny,1000
2024-08-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.3,73,8.3,260,W,6.7,1012.0,0.16,100,0,6.0,23.7,9.0,76,Patchy rain possible,1063
2024-08-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.0,71,6.8,237,WSW,5.6,1011.0,0.15,100,0,6.0,23.6,10.0,82,Patchy rain possible,1063
2024-08-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.1,69,6.8,199,SSW,5.6,1010.0,0.01,45,0,6.0,23.4,10.0,76,Patchy rain possible,1063
2024-08-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.5,68,10.4,176,S,8.7,1010.0,0.0,45,0,7.0,23.4,10.0,11,Sunny,1000
2024-08-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.7,68,13.0,169,S,10.5,1009.0,0.0,0,0,8.0,23.5,10.0,11,Sunny,1000
2024-08-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.5,70,16.9,168,SSE,14.4,1008.0,0.55,100,0,6.0,23.7,10.0,78,Moderate rain at times,1186
2024-08-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.6,70,21.6,178,S,18.1,1008.0,0.26,100,0,6.0,23.8,9.0,79,Patchy rain possible,1063
2024-08-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.5,74,22.3,192,SSW,19.0,1009.0,0.1,100,0,6.0,24.3,10.0,81,Patchy rain possible,1063
2024-08-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.7,76,24.8,198,SSW,22.0,1009.0,0.23,100,0,6.0,24.3,9.0,88,Patchy rain possible,1063
2024-08-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.7,77,26.3,203,SSW,23.6,1010.0,0.24,100,0,0.0,24.5,9.0,74,Patchy rain possible,1063
2024-08-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.5,77,25.9,210,SSW,23.3,1011.0,1.08,100,0,0.0,24.3,9.0,77,Patchy rain possible,1063
2024-08-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,23.8,208,SSW,22.6,1012.0,2.21,100,0,0.0,24.2,9.0,81,Patchy rain possible,1063
2024-08-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.5,79,23.4,215,SW,24.1,1013.0,0.61,100,0,0.0,24.2,9.0,76,Patchy rain possible,1063
2024-08-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.2,81,22.7,221,SW,24.4,1012.0,0.09,45,0,0.0,24.2,10.0,72,Patchy rain possible,1063
