timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.8,73,10.8,159,SSE,9.7,1007.0,0.0,0,0,0.0,24.3,10.0,16,Clear,1000
2024-05-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.6,73,9.7,151,SSE,8.9,1008.0,0.0,45,0,0.0,24.2,10.0,19,Clear,1000
2024-05-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.1,74,8.6,137,SE,8.1,1009.0,0.61,100,0,0.0,24.1,10.0,76,Moderate rain at times,1186
2024-05-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.9,74,8.3,143,SE,7.7,1009.0,0.22,100,0,0.0,24.0,9.0,81,Patchy rain possible,1063
2024-05-23 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.5,77,12.2,147,SSE,11.4,1008.0,0.1,100,0,0.0,24.7,10.0,75,Patchy rain possible,1063
2024-05-23 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.3,77,13.3,148,SSE,12.4,1007.0,1.6,100,0,0.0,24.7,9.0,77,Patchy rain possible,1063
2024-05-23 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.2,77,13.0,149,SSE,11.6,1007.0,0.06,45,0,0.0,24.6,10.0,72,Patchy rain possible,1063
2024-05-23 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.1,77,12.6,146,SSE,11.3,1006.0,0.04,45,0,0.0,24.5,10.0,72,Patchy rain possible,1063
2024-05-23 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.1,77,11.9,146,SSE,10.6,1006.0,0.01,45,0,0.0,24.5,10.0,57,Patchy rain possible,1063
2024-05-23 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,11.2,142,SE,10.2,1007.0,1.06,100,0,0.0,24.4,10.0,61,Light rain shower,1240
2024-05-23 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.1,76,10.1,137,SE,8.9,1007.0,0.0,0,0,6.0,24.5,10.0,63,Cloudy,1006
2024-05-23 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.8,74,10.8,138,SE,8.9,1008.0,0.0,0,0,7.0,24.5,10.0,58,Partly cloudy,1003
2024-05-23 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.4,72,11.2,141,SE,8.9,1009.0,0.0,45,0,7.0,24.4,10.0,50,Partly cloudy,1003
2024-05-23 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.8,70,11.2,149,SSE,8.7,1009.0,0.01,45,0,7.0,24.3,10.0,72,Patchy rain possible,1063
2024-05-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.2,69,12.2,161,SSE,9.3,1009.0,0.01,45,0,7.0,24.3,10.0,71,Patchy rain possible,1063
2024-05-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.2,69,13.7,161,SSE,10.4,1008.0,0.0,45,0,8.0,24.2,10.0,17,Sunny,1000
2024-05-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.4,68,14.4,161,SSE,10.9,1008.0,0.0,0,0,8.0,24.2,10.0,13,Sunny,1000
2024-05-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.4,68,14.8,164,SSE,11.1,1007.0,0.0,0,0,8.0,24.2,10.0,12,Sunny,1000
2024-05-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.2,68,15.5,167,SSE,11.8,1006.0,0.0,0,0,8.0,24.1,10.0,9,Sunny,1000
2024-05-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.0,67,14.0,170,S,10.8,1006.0,0.0,0,0,8.0,24.0,10.0,13,Sunny,1000
2024-05-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.8,68,13.7,173,S,10.9,1005.0,0.0,0,0,8.0,24.0,10.0,13,Sunny,1000
2024-05-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.7,70,14.8,175,S,12.1,1006.0,0.0,0,0,8.0,24.2,10.0,15,Sunny,1000
2024-05-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.3,72,14.4,183,S,12.5,1006.0,0.0,0,0,7.0,24.4,10.0,11,Sunny,1000
2024-05-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.2,74,15.1,187,S,13.3,1007.0,0.0,0,0,0.0,24.6,10.0,12,Clear,1000
2024-05-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,15.5,186,S,13.8,1007.0,0.0,0,0,0.0,24.7,10.0,13,Clear,1000
2024-05-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,14.4,188,S,12.7,1008.0,0.0,0,0,0.0,24.6,10.0,15,Clear,1000
2024-05-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.9,74,13.0,194,SSW,11.6,1009.0,0.0,0,0,0.0,24.5,10.0,17,Clear,1000
2024-05-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.7,74,11.2,201,SSW,10.0,1009.0,0.0,0,0,0.0,24.4,10.0,24,Clear,1000
