timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-04 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.9,75,27.0,86,E,21.9,1009.0,0.01,45,0,6.0,23.7,10.0,80,Patchy rain possible,1063
2024-11-04 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.4,74,29.9,91,E,24.0,1008.0,0.03,45,0,6.0,23.9,10.0,73,Patchy rain possible,1063
2024-11-04 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.3,75,30.6,92,E,24.5,1008.0,0.38,100,0,6.0,23.9,9.0,84,Patchy rain possible,1063
2024-11-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.9,75,30.2,95,E,24.7,1007.0,0.35,100,0,6.0,23.8,5.0,61,Patchy light drizzle,1150
2024-11-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.6,77,29.5,99,E,24.4,1007.0,0.16,100,0,6.0,23.9,10.0,65,Light rain shower,1240
2024-11-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.0,78,29.2,101,ESE,25.3,1008.0,0.0,45,0,6.0,23.9,10.0,66,Cloudy,1006
2024-11-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.7,79,28.4,99,E,25.3,1009.0,0.13,100,0,0.0,23.7,10.0,69,Patchy rain possible,1063
2024-11-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.5,80,28.1,96,E,25.2,1010.0,0.44,100,0,0.0,23.8,5.0,57,Patchy light drizzle,1150
2024-11-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.2,81,27.7,94,E,25.2,1010.0,0.31,100,0,0.0,23.9,9.0,70,Patchy rain possible,1063
2024-11-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,81,27.0,93,E,24.5,1011.0,0.08,45,0,0.0,23.9,10.0,89,Patchy rain possible,1063
2024-11-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,81,27.0,94,E,24.4,1011.0,0.01,45,0,0.0,23.9,10.0,74,Patchy rain possible,1063
2024-11-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,81,26.3,94,E,23.8,1011.0,0.07,45,0,0.0,23.9,10.0,85,Patchy rain possible,1063
2024-11-05 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,81,23.4,98,E,21.3,1010.0,0.28,100,0,0.0,23.7,9.0,74,Patchy rain possible,1063
2024-11-05 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.5,81,21.2,96,E,19.5,1010.0,0.01,45,0,0.0,23.5,10.0,86,Patchy rain possible,1063
2024-11-05 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,82,20.2,96,E,18.5,1009.0,0.42,100,0,0.0,23.6,5.0,88,Patchy light drizzle,1150
2024-11-05 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,19.8,92,E,18.3,1009.0,0.01,45,0,0.0,23.5,10.0,50,Patchy rain possible,1063
2024-11-05 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.9,83,19.4,87,E,17.9,1009.0,0.02,45,0,0.0,23.4,10.0,51,Patchy rain possible,1063
2024-11-05 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,17.6,81,E,16.2,1010.0,0.46,100,0,0.0,23.4,5.0,80,Patchy light drizzle,1150
2024-11-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,16.6,83,E,15.3,1010.0,0.25,100,0,6.0,23.4,9.0,84,Patchy rain possible,1063
2024-11-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,82,15.5,85,E,13.4,1011.0,0.05,45,0,6.0,23.6,10.0,78,Patchy rain possible,1063
2024-11-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,80,14.4,84,E,11.9,1012.0,0.56,100,0,6.0,23.7,9.0,81,Patchy rain possible,1063
2024-11-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.7,79,13.0,88,E,10.6,1012.0,0.37,100,0,6.0,23.8,9.0,80,Patchy rain possible,1063
2024-11-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.2,76,11.2,91,E,9.5,1012.0,0.15,100,0,6.0,23.6,9.0,77,Patchy rain possible,1063
2024-11-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.5,73,9.0,108,ESE,7.0,1011.0,0.11,100,0,6.0,23.4,10.0,78,Patchy rain possible,1063
2024-11-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,72,9.4,136,SE,8.5,1010.0,0.15,100,0,6.0,23.1,10.0,76,Patchy rain possible,1063
2024-11-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.2,73,11.2,144,SE,9.1,1009.0,0.39,100,0,6.0,23.1,9.0,81,Patchy rain possible,1063
2024-11-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.2,72,10.8,151,SSE,8.8,1009.0,0.26,100,0,6.0,22.9,9.0,82,Patchy rain possible,1063
2024-11-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.1,71,11.5,153,SSE,9.5,1008.0,0.3,100,0,6.0,22.9,5.0,81,Patchy light drizzle,1150
2024-11-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.9,73,12.2,140,SE,10.5,1008.0,0.33,100,0,6.0,23.0,9.0,84,Patchy rain possible,1063
2024-11-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.3,75,14.4,119,ESE,13.2,1009.0,0.19,100,0,6.0,23.0,9.0,73,Patchy rain possible,1063
2024-11-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.7,77,18.7,94,E,17.9,1010.0,0.12,100,0,0.0,23.0,10.0,78,Patchy rain possible,1063
2024-11-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.4,80,19.1,79,E,18.1,1011.0,0.0,0,0,0.0,23.3,10.0,22,Clear,1000
2024-11-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,81,18.0,74,ENE,16.9,1012.0,0.0,0,0,0.0,23.4,10.0,23,Clear,1000
2024-11-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,82,17.6,59,ENE,17.2,1012.0,0.97,100,0,0.0,23.3,9.0,84,Patchy rain possible,1063
2024-11-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.6,82,16.6,49,NE,16.1,1012.0,1.29,100,0,0.0,23.1,9.0,89,Patchy rain possible,1063
2024-11-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.1,83,14.8,33,NNE,14.3,1012.0,0.83,100,0,0.0,23.1,10.0,81,Light rain shower,1240
