timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.2,72,8.6,209,SSW,6.8,1010.0,0.01,45,0,6.0,24.0,10.0,79,Patchy rain possible,1063
2024-08-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.5,71,10.1,204,SSW,7.9,1009.0,0.01,45,0,6.0,23.9,10.0,83,Patchy rain possible,1063
2024-08-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.6,70,10.8,195,SSW,8.4,1009.0,0.0,45,0,7.0,23.8,10.0,14,Sunny,1000
2024-08-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.8,69,11.5,191,SSW,8.9,1008.0,0.0,45,0,7.0,23.8,10.0,7,Sunny,1000
2024-08-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.1,69,12.6,178,S,9.8,1007.0,0.0,0,0,8.0,23.8,10.0,8,Sunny,1000
2024-08-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.1,69,15.8,180,S,12.5,1007.0,0.0,0,0,8.0,23.9,10.0,7,Sunny,1000
2024-08-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.0,71,16.2,180,S,13.0,1006.0,0.0,0,0,7.0,24.1,10.0,10,Sunny,1000
2024-08-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.8,73,16.9,183,S,14.2,1007.0,0.0,0,0,7.0,24.3,10.0,8,Sunny,1000
2024-08-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.5,77,18.4,186,S,16.2,1007.0,0.01,45,0,6.0,24.7,10.0,72,Patchy rain possible,1063
2024-08-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.3,78,17.6,188,S,15.8,1008.0,0.18,100,0,0.0,24.8,10.0,76,Patchy rain possible,1063
2024-08-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.9,79,17.3,189,S,15.8,1009.0,0.23,100,0,0.0,24.7,10.0,70,Patchy rain possible,1063
2024-08-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,80,17.3,192,SSW,16.2,1009.0,0.5,100,0,0.0,24.7,9.0,81,Patchy rain possible,1063
2024-08-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,80,18.0,200,SSW,16.9,1010.0,0.65,100,0,0.0,24.8,9.0,83,Patchy rain possible,1063
2024-08-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.5,80,16.6,213,SSW,15.2,1009.0,0.11,100,0,0.0,24.7,10.0,86,Patchy rain possible,1063
2024-08-19 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,79,15.1,217,SW,13.7,1009.0,0.19,100,0,0.0,24.5,9.0,87,Patchy rain possible,1063
2024-08-19 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.2,82,13.3,220,SW,12.7,1009.0,1.66,100,0,0.0,24.4,9.0,72,Patchy rain possible,1063
2024-08-19 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.2,81,11.5,231,SW,10.6,1009.0,0.0,0,0,0.0,24.3,10.0,18,Clear,1000
2024-08-19 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.3,82,11.5,244,WSW,10.4,1008.0,0.0,0,0,0.0,24.4,10.0,19,Clear,1000
2024-08-19 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,82,10.8,251,WSW,9.8,1008.0,0.0,0,0,0.0,24.4,10.0,25,Clear,1000
2024-08-19 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,83,9.7,245,WSW,8.8,1008.0,0.0,45,0,0.0,24.4,10.0,28,Partly cloudy,1003
2024-08-19 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.8,83,10.1,247,WSW,9.0,1009.0,0.0,45,0,7.0,24.4,10.0,35,Partly cloudy,1003
2024-08-19 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.2,82,10.1,262,W,8.4,1009.0,0.01,45,0,6.0,24.5,10.0,84,Patchy rain possible,1063
2024-08-19 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.8,80,10.1,265,W,8.1,1010.0,0.01,45,0,6.0,24.5,10.0,85,Patchy rain possible,1063
2024-08-19 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,78,10.4,259,W,8.3,1010.0,0.0,45,0,7.0,24.4,10.0,25,Sunny,1000
2024-08-19 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.1,75,9.7,242,WSW,7.5,1010.0,0.02,45,0,6.0,24.3,10.0,80,Patchy rain possible,1063
2024-08-19 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.6,73,9.7,222,SW,7.6,1009.0,0.17,100,0,6.0,24.2,9.0,72,Patchy rain possible,1063
2024-08-19 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.6,72,10.1,209,SSW,8.0,1008.0,0.01,45,0,6.0,24.0,10.0,84,Patchy rain possible,1063
2024-08-19 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.0,70,10.4,199,SSW,8.3,1007.0,0.0,45,0,7.0,24.0,10.0,6,Sunny,1000
2024-08-19 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.7,69,12.6,188,S,9.9,1006.0,0.0,45,0,8.0,24.1,10.0,8,Sunny,1000
2024-08-19 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.8,70,15.1,189,S,12.1,1006.0,0.08,45,0,7.0,24.3,10.0,82,Patchy rain possible,1063
2024-08-19 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.1,74,16.6,183,S,14.2,1005.0,0.55,100,0,6.0,24.6,10.0,79,Moderate rain at times,1186
2024-08-19 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.9,75,17.3,178,S,15.5,1006.0,0.45,100,0,6.0,24.6,9.0,82,Patchy rain possible,1063
2024-08-19 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.9,77,17.6,185,S,15.9,1006.0,0.0,45,0,7.0,24.9,10.0,15,Sunny,1000
2024-08-19 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.6,78,18.0,189,S,16.3,1007.0,0.0,45,0,0.0,24.9,10.0,10,Clear,1000
2024-08-19 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,79,18.4,198,SSW,17.2,1008.0,0.0,0,0,0.0,24.8,10.0,10,Clear,1000
2024-08-19 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.4,79,20.2,209,SSW,18.6,1009.0,0.08,45,0,0.0,25.0,10.0,87,Patchy rain possible,1063
2024-08-19 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,79,20.5,210,SSW,18.9,1009.0,0.36,100,0,0.0,24.8,10.0,78,Patchy rain possible,1063
2024-08-19 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.9,79,19.8,219,SW,18.3,1009.0,0.0,0,0,0.0,24.7,10.0,6,Clear,1000
