timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.8,78,27.0,264,W,22.8,1009.0,0.06,45,0,6.0,24.5,9.0,84,Thundery outbreaks possible,1087
2024-07-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.9,72,27.4,263,W,23.3,1009.0,0.03,45,0,6.0,24.2,9.0,86,Thundery outbreaks possible,1087
2024-07-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.6,68,26.3,261,W,23.5,1008.0,0.0,45,0,7.0,23.8,9.0,33,Thundery outbreaks possible,1087
2024-07-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,35.6,65,29.5,263,W,26.8,1007.0,0.0,45,0,7.0,23.4,9.0,25,Thundery outbreaks possible,1087
2024-07-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.2,70,31.0,262,W,27.8,1007.0,0.0,0,0,7.0,23.6,10.0,22,Sunny,1000
2024-07-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.2,76,29.2,263,W,25.6,1006.0,0.0,0,0,7.0,24.0,10.0,20,Sunny,1000
2024-07-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,79,27.0,261,W,23.6,1006.0,0.0,0,0,6.0,24.4,9.0,51,Thundery outbreaks possible,1087
2024-07-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.4,79,24.8,256,WSW,22.2,1006.0,0.0,0,0,6.0,24.5,9.0,39,Thundery outbreaks possible,1087
2024-07-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.0,77,25.6,261,W,24.1,1007.0,0.0,0,0,7.0,24.1,10.0,19,Sunny,1000
2024-07-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.4,77,26.6,262,W,24.3,1007.0,0.0,0,0,0.0,23.9,10.0,18,Clear,1000
2024-07-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,80,25.2,257,WSW,22.9,1008.0,0.0,0,0,0.0,24.0,10.0,21,Clear,1000
2024-07-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,80,25.9,253,WSW,23.2,1009.0,0.0,0,0,0.0,24.0,10.0,18,Clear,1000
2024-07-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.5,81,27.0,254,WSW,24.0,1009.0,0.0,0,0,0.0,24.1,10.0,14,Clear,1000
2024-07-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,25.9,260,W,22.8,1009.0,0.0,0,0,0.0,24.1,10.0,14,Clear,1000
2024-07-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,84,25.6,250,WSW,23.4,1008.0,0.0,0,0,0.0,24.4,10.0,16,Clear,1000
2024-07-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.3,85,25.9,251,WSW,23.2,1008.0,0.0,0,0,0.0,24.4,10.0,19,Clear,1000
2024-07-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.9,85,25.2,250,WSW,22.4,1007.0,0.0,0,0,0.0,24.3,10.0,28,Partly cloudy,1003
2024-07-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,85,23.4,254,WSW,21.1,1007.0,0.0,0,0,0.0,24.1,10.0,31,Partly cloudy,1003
2024-07-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.3,86,21.6,260,W,19.5,1007.0,0.0,45,0,0.0,24.1,10.0,17,Clear,1000
2024-07-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.1,85,20.9,260,W,19.1,1007.0,0.0,0,0,0.0,23.9,10.0,25,Partly cloudy,1003
2024-07-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,85,21.6,262,W,19.5,1007.0,0.0,0,0,7.0,23.9,10.0,21,Sunny,1000
2024-07-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,84,22.3,259,W,19.3,1008.0,0.0,0,0,7.0,24.0,10.0,19,Sunny,1000
2024-07-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,24.5,256,WSW,20.3,1008.0,0.0,0,0,7.0,24.0,10.0,14,Sunny,1000
2024-07-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.8,78,24.1,259,W,19.9,1008.0,0.0,0,0,7.0,24.1,10.0,25,Sunny,1000
2024-07-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.1,75,19.1,248,WSW,16.0,1008.0,0.05,45,0,6.0,24.2,10.0,53,Patchy rain possible,1063
2024-07-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.9,73,19.8,238,WSW,17.2,1007.0,0.1,100,0,6.0,24.3,10.0,51,Patchy rain possible,1063
2024-07-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.9,74,19.4,237,WSW,18.3,1006.0,0.56,100,0,6.0,24.5,10.0,75,Light rain shower,1240
2024-07-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.2,73,23.0,249,WSW,21.3,1006.0,0.41,100,0,6.0,24.5,9.0,74,Patchy rain possible,1063
2024-07-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.5,71,25.9,253,WSW,23.5,1005.0,0.07,45,0,7.0,24.4,10.0,80,Patchy rain possible,1063
2024-07-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.9,70,24.5,258,WSW,22.7,1004.0,0.01,45,0,7.0,24.3,10.0,61,Patchy rain possible,1063
2024-07-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.1,70,23.0,256,WSW,22.8,1003.0,0.08,45,0,7.0,24.4,10.0,87,Patchy rain possible,1063
2024-07-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.1,72,23.0,258,WSW,23.9,1004.0,0.19,100,0,6.0,24.3,9.0,74,Patchy rain possible,1063
2024-07-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.7,75,23.4,263,W,24.4,1004.0,0.3,100,0,6.0,24.1,10.0,76,Patchy light rain with thunder,1273
2024-07-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.7,77,22.0,259,W,22.5,1005.0,0.19,100,0,0.0,23.9,10.0,76,Patchy light rain with thunder,1273
2024-07-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.1,80,20.5,259,W,21.0,1006.0,0.46,100,0,0.0,24.1,9.0,77,Patchy rain possible,1063
2024-07-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,81,21.2,255,WSW,20.5,1007.0,0.0,0,0,0.0,24.3,10.0,20,Clear,1000
2024-07-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,82,21.6,252,WSW,20.5,1007.0,0.0,0,0,0.0,24.2,10.0,16,Clear,1000
2024-07-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.4,82,22.3,250,WSW,20.7,1007.0,0.0,0,0,0.0,24.1,10.0,14,Clear,1000
