timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-27 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.4,84,20.5,250,WSW,16.4,1010.0,0.01,45,0,6.0,23.9,10.0,75,Patchy rain possible,1063
2024-06-27 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.2,82,17.6,265,W,14.6,1009.0,0.01,45,0,6.0,24.0,10.0,54,Patchy rain possible,1063
2024-06-27 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.5,78,13.7,276,W,10.9,1008.0,0.06,45,0,6.0,24.0,10.0,67,Patchy rain possible,1063
2024-06-27 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.7,74,10.1,281,WNW,8.0,1007.0,0.13,100,0,6.0,23.9,10.0,86,Patchy rain possible,1063
2024-06-27 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.2,71,7.9,289,WNW,6.5,1006.0,0.01,45,0,6.0,23.8,10.0,76,Patchy rain possible,1063
2024-06-27 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.4,71,6.1,311,NW,5.1,1006.0,0.0,45,0,6.0,23.8,10.0,68,Cloudy,1006
2024-06-27 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.6,73,6.1,321,NW,5.2,1006.0,0.0,0,0,7.0,24.2,10.0,35,Partly cloudy,1003
2024-06-27 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.2,76,4.3,332,NNW,3.9,1007.0,0.0,45,0,7.0,24.5,10.0,29,Partly cloudy,1003
2024-06-27 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.8,79,2.5,194,SSW,2.5,1008.0,0.92,100,0,0.0,24.3,9.0,81,Patchy light rain,1180
2024-06-27 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.0,82,7.2,206,SSW,7.0,1009.0,0.88,100,0,0.0,24.4,9.0,72,Patchy rain possible,1063
2024-06-27 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.7,85,11.5,204,SSW,11.1,1009.0,1.86,100,0,0.0,24.7,9.0,81,Patchy rain possible,1063
2024-06-27 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.9,89,11.5,214,SW,12.5,1010.0,1.35,100,0,0.0,24.7,9.0,79,Patchy rain possible,1063
2024-06-27 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.6,88,8.3,225,SW,8.6,1010.0,1.52,100,0,0.0,24.5,10.0,52,Light rain shower,1240
2024-06-28 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.6,84,14.4,120,ESE,15.8,1009.0,1.0,100,0,0.0,24.5,10.0,82,Patchy light rain with thunder,1273
2024-06-28 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,85,14.0,128,SE,15.3,1009.0,1.76,100,0,0.0,24.5,10.0,72,Patchy light rain with thunder,1273
2024-06-28 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.3,84,13.3,129,SE,12.4,1009.0,0.41,100,0,0.0,24.3,10.0,72,Patchy light rain with thunder,1273
2024-06-28 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.3,84,14.4,125,SE,13.3,1008.0,0.0,0,0,0.0,24.2,10.0,41,Partly cloudy,1003
2024-06-28 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,83,13.0,122,ESE,12.0,1008.0,0.21,100,0,0.0,24.1,9.0,73,Patchy rain possible,1063
2024-06-28 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,11.2,122,ESE,10.3,1009.0,0.89,100,0,0.0,23.9,10.0,77,Light rain shower,1240
2024-06-28 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.1,82,10.1,122,ESE,9.7,1009.0,0.75,100,0,6.0,23.9,10.0,89,Light rain shower,1240
2024-06-28 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.6,81,9.4,128,SE,9.4,1010.0,1.33,100,0,6.0,24.1,9.0,72,Patchy rain possible,1063
2024-06-28 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,80,9.4,129,SE,8.0,1010.0,1.0,100,0,6.0,24.1,9.0,82,Patchy rain possible,1063
2024-06-28 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.4,78,7.9,131,SE,7.4,1011.0,0.47,100,0,6.0,24.0,9.0,82,Patchy rain possible,1063
2024-06-28 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.0,75,6.8,128,SE,6.5,1010.0,0.0,45,0,7.0,23.9,10.0,37,Partly cloudy,1003
2024-06-28 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.4,74,9.0,137,SE,8.6,1010.0,0.13,100,0,6.0,23.9,10.0,79,Patchy rain possible,1063
2024-06-28 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.5,74,11.2,144,SE,11.1,1009.0,0.19,100,0,6.0,24.0,9.0,74,Patchy rain possible,1063
2024-06-28 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.7,74,12.6,150,SSE,11.0,1008.0,0.04,45,0,6.0,24.0,10.0,82,Patchy rain possible,1063
2024-06-28 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.8,73,12.2,149,SSE,9.5,1008.0,0.0,45,0,7.0,23.9,10.0,17,Sunny,1000
2024-06-28 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.7,73,13.3,144,SE,10.6,1007.0,0.0,45,0,7.0,23.8,10.0,16,Sunny,1000
2024-06-28 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.5,74,15.1,142,SE,12.3,1006.0,0.0,0,0,7.0,23.8,10.0,18,Sunny,1000
2024-06-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.3,75,15.1,141,SE,12.6,1007.0,0.0,0,0,7.0,24.0,10.0,24,Sunny,1000
2024-06-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.9,77,15.1,142,SE,13.4,1007.0,0.0,0,0,7.0,24.1,10.0,28,Partly cloudy,1003
2024-06-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.6,79,15.1,140,SE,13.8,1008.0,0.0,0,0,0.0,24.1,10.0,33,Partly cloudy,1003
2024-06-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.8,79,14.0,147,SSE,12.8,1009.0,0.0,0,0,0.0,24.3,10.0,38,Partly cloudy,1003
2024-06-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.5,80,14.4,146,SSE,13.3,1009.0,0.0,0,0,0.0,24.3,10.0,41,Partly cloudy,1003
2024-06-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.7,80,15.5,145,SE,14.1,1010.0,0.08,45,0,0.0,24.4,9.0,81,Thundery outbreaks possible,1087
2024-06-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,80,14.8,152,SSE,13.6,1010.0,0.0,0,0,0.0,24.4,10.0,46,Partly cloudy,1003
