timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,30.6,261,W,26.6,1004.0,0.57,100,0,6.0,23.9,5.0,74,Patchy light drizzle,1150
2024-07-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.7,82,31.3,259,W,30.9,1005.0,0.69,100,0,6.0,23.8,10.0,56,Light rain shower,1240
2024-07-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,84,32.0,259,W,28.1,1006.0,0.59,100,0,0.0,23.8,9.0,77,Patchy rain possible,1063
2024-07-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,31.3,260,W,26.8,1007.0,0.2,100,0,0.0,23.7,10.0,57,Light rain shower,1240
2024-07-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,84,31.7,263,W,27.1,1007.0,0.04,45,0,0.0,23.5,10.0,50,Patchy rain possible,1063
2024-07-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,86,31.3,265,W,26.8,1007.0,0.02,45,0,0.0,23.6,10.0,87,Patchy rain possible,1063
2024-07-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,88,31.0,264,W,26.3,1007.0,0.0,45,0,0.0,23.8,10.0,90,Overcast,1009
2024-07-16 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,87,21.6,266,W,19.6,1007.0,0.86,100,0,0.0,23.9,10.0,62,Light rain shower,1240
2024-07-16 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,85,22.3,269,W,21.0,1006.0,0.58,100,0,0.0,23.7,9.0,79,Patchy rain possible,1063
2024-07-16 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,24.8,274,W,22.9,1005.0,0.66,100,0,0.0,23.6,9.0,77,Patchy rain possible,1063
2024-07-16 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,24.5,275,W,22.5,1005.0,0.71,100,0,0.0,23.6,5.0,63,Patchy light drizzle,1150
2024-07-16 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,24.5,274,W,22.0,1005.0,0.37,100,0,0.0,23.5,10.0,79,Light rain shower,1240
2024-07-16 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,86,25.6,270,W,22.6,1005.0,0.57,100,0,0.0,23.6,10.0,100,Light rain shower,1240
2024-07-16 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.3,87,26.6,270,W,27.0,1006.0,0.84,100,0,6.0,23.7,10.0,100,Light rain shower,1240
2024-07-16 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.5,86,28.4,271,W,26.0,1007.0,0.73,100,0,6.0,23.8,10.0,93,Light rain shower,1240
2024-07-16 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.8,86,28.1,266,W,22.8,1007.0,0.81,100,0,6.0,23.9,10.0,88,Light rain shower,1240
2024-07-16 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,27.7,264,W,23.9,1008.0,0.76,100,0,6.0,23.8,10.0,63,Light rain shower,1240
2024-07-16 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,27.4,267,W,25.3,1008.0,0.11,100,0,6.0,23.7,10.0,58,Patchy rain possible,1063
2024-07-16 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.9,83,27.7,271,W,24.5,1007.0,0.01,45,0,6.0,23.5,10.0,58,Patchy rain possible,1063
2024-07-16 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.2,83,28.1,271,W,26.5,1007.0,0.33,100,0,6.0,23.7,10.0,62,Light rain shower,1240
2024-07-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,82,26.3,267,W,22.7,1006.0,0.5,100,0,6.0,23.9,10.0,60,Light rain shower,1240
2024-07-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,81,26.6,268,W,22.2,1005.0,0.01,45,0,6.0,23.9,10.0,83,Patchy rain possible,1063
2024-07-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.2,78,29.5,262,W,24.0,1005.0,0.19,100,0,6.0,23.9,9.0,71,Patchy rain possible,1063
2024-07-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,79,27.0,256,WSW,22.3,1004.0,0.14,100,0,6.0,24.0,10.0,52,Patchy rain possible,1063
2024-07-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,24.8,247,WSW,21.7,1005.0,0.46,100,0,6.0,24.0,5.0,56,Patchy light drizzle,1150
2024-07-16 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,85,25.6,244,WSW,22.6,1005.0,0.16,100,0,6.0,24.2,9.0,81,Patchy rain possible,1063
2024-07-16 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,24.1,250,WSW,21.5,1006.0,0.55,100,0,0.0,24.1,5.0,68,Patchy light drizzle,1150
2024-07-16 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,85,25.2,260,W,23.6,1006.0,1.93,100,0,0.0,24.0,10.0,83,Light rain shower,1240
2024-07-16 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,27.0,252,WSW,24.8,1007.0,0.93,100,0,0.0,24.1,9.0,87,Patchy rain possible,1063
2024-07-16 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.3,86,27.0,242,WSW,26.9,1007.0,0.52,100,0,0.0,24.1,10.0,81,Light rain shower,1240
2024-07-16 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.2,87,28.8,244,WSW,26.0,1007.0,1.01,100,0,0.0,24.2,9.0,78,Light rain,1183
