timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-07 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.6,90,20.9,102,ESE,18.5,1013.0,0.0,0,0,0.0,23.7,10.0,37,Partly cloudy,1003
2024-02-07 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,90,19.8,104,ESE,17.6,1013.0,0.0,45,0,0.0,23.6,10.0,34,Partly cloudy,1003
2024-02-07 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.4,89,20.5,104,ESE,18.3,1013.0,0.0,0,0,0.0,23.6,10.0,33,Partly cloudy,1003
2024-02-07 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,89,21.2,100,E,18.9,1013.0,0.0,0,0,0.0,23.5,10.0,31,Partly cloudy,1003
2024-02-07 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.6,88,20.2,95,E,17.1,1014.0,0.0,45,0,7.0,23.5,10.0,30,Partly cloudy,1003
2024-02-07 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,84,20.5,86,E,16.8,1014.0,0.02,45,0,6.0,23.3,10.0,87,Patchy rain possible,1063
2024-02-07 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,80,21.2,92,E,16.9,1015.0,0.0,45,0,7.0,23.2,10.0,12,Sunny,1000
2024-02-07 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.6,77,21.6,104,ESE,16.9,1014.0,0.0,0,0,7.0,23.0,10.0,6,Sunny,1000
2024-02-07 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,20.2,107,ESE,15.5,1014.0,0.0,0,0,7.0,22.7,10.0,6,Sunny,1000
2024-02-07 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.9,74,19.8,118,ESE,15.2,1012.0,0.0,0,0,7.0,22.6,10.0,6,Sunny,1000
2024-02-07 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.8,73,19.8,126,SE,15.2,1011.0,0.0,0,0,7.0,22.5,10.0,6,Sunny,1000
2024-02-07 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.4,75,22.3,134,SE,17.1,1010.0,0.0,0,0,7.0,22.5,10.0,6,Sunny,1000
2024-02-07 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,76,22.3,134,SE,17.3,1010.0,0.0,0,0,7.0,22.4,10.0,8,Sunny,1000
2024-02-07 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.5,77,22.7,136,SE,18.1,1010.0,0.0,0,0,7.0,22.4,10.0,13,Sunny,1000
2024-02-07 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,80,21.2,138,SE,17.7,1010.0,0.0,0,0,7.0,22.6,10.0,17,Sunny,1000
2024-02-07 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,85,19.1,135,SE,16.5,1011.0,0.0,0,0,0.0,23.0,10.0,14,Clear,1000
2024-02-07 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.5,87,19.4,133,SE,17.1,1011.0,0.0,0,0,0.0,23.3,10.0,18,Clear,1000
2024-02-07 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.6,88,20.2,123,ESE,17.9,1012.0,0.0,0,0,0.0,23.4,10.0,19,Clear,1000
2024-02-07 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,88,20.2,115,ESE,17.9,1012.0,0.0,0,0,0.0,23.4,10.0,21,Clear,1000
2024-02-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,88,20.5,111,ESE,18.2,1012.0,0.0,0,0,0.0,23.4,10.0,26,Partly cloudy,1003
2024-02-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,89,20.2,110,ESE,17.9,1012.0,0.0,0,0,0.0,23.4,10.0,32,Partly cloudy,1003
