timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-03 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.8,72,19.4,114,ESE,16.3,1008.0,0.04,45,0,0.0,24.1,10.0,63,Patchy rain possible,1063
2024-05-03 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.9,69,19.4,119,ESE,16.3,1008.0,0.02,45,0,7.0,23.7,10.0,54,Patchy rain possible,1063
2024-05-03 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,35.3,65,16.9,118,ESE,14.2,1009.0,0.01,45,0,7.0,23.3,10.0,76,Patchy rain possible,1063
2024-05-03 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,35.9,63,15.8,119,ESE,12.7,1010.0,0.0,0,0,8.0,23.2,10.0,8,Sunny,1000
2024-05-03 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,36.5,64,15.8,122,ESE,11.9,1010.0,0.0,45,0,8.0,23.6,10.0,10,Sunny,1000
2024-05-03 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.4,37.0,65,14.8,126,SE,10.8,1010.0,0.0,45,0,8.0,23.9,10.0,8,Sunny,1000
2024-05-03 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.4,37.3,66,15.1,130,SE,11.0,1009.0,0.0,45,0,8.0,24.3,10.0,10,Sunny,1000
2024-05-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.7,68,16.9,135,SE,12.2,1008.0,0.0,45,0,8.0,24.7,10.0,6,Sunny,1000
2024-05-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.7,70,18.7,137,SE,13.7,1007.0,0.0,45,0,8.0,25.0,10.0,12,Sunny,1000
2024-05-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,38.2,70,22.7,143,SE,16.4,1006.0,0.0,0,0,8.0,25.2,10.0,13,Sunny,1000
2024-05-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.9,71,24.5,148,SSE,18.1,1006.0,0.0,0,0,8.0,25.2,10.0,8,Sunny,1000
2024-05-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.4,71,24.1,151,SSE,18.6,1005.0,0.0,0,0,8.0,25.1,10.0,7,Sunny,1000
2024-05-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,37.0,72,23.0,140,SE,18.4,1006.0,0.0,45,0,8.0,25.0,10.0,7,Sunny,1000
2024-05-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.4,73,24.8,134,SE,20.8,1006.0,0.0,0,0,8.0,25.0,10.0,31,Partly cloudy,1003
2024-05-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.3,75,25.6,135,SE,21.8,1007.0,0.0,45,0,0.0,25.1,9.0,56,Thundery outbreaks possible,1087
2024-05-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.5,75,24.5,129,SE,20.8,1008.0,0.01,45,0,0.0,25.3,9.0,66,Thundery outbreaks possible,1087
2024-05-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.6,76,22.7,125,SE,19.3,1009.0,0.08,45,0,0.0,25.4,9.0,62,Thundery outbreaks possible,1087
2024-05-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.4,76,22.3,126,SE,19.2,1009.0,0.28,100,0,0.0,25.3,5.0,55,Patchy light drizzle,1150
2024-05-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,36.1,76,20.5,125,SE,17.8,1009.0,0.38,100,0,0.0,25.2,5.0,72,Patchy light drizzle,1150
