timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-11 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.6,73,24.5,112,ESE,19.5,1009.0,0.0,0,0,7.0,21.7,10.0,11,Sunny,1000
2024-01-11 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.7,72,28.8,104,ESE,22.5,1009.0,0.0,0,0,7.0,21.8,10.0,8,Sunny,1000
2024-01-11 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.4,73,31.0,97,E,25.1,1009.0,0.0,0,0,7.0,21.6,10.0,7,Sunny,1000
2024-01-11 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.6,75,34.2,95,E,28.1,1009.0,0.0,0,0,7.0,21.5,10.0,7,Sunny,1000
2024-01-11 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.8,78,36.7,93,E,31.2,1010.0,0.0,0,0,0.0,21.5,10.0,10,Clear,1000
2024-01-11 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.7,77,38.9,91,E,33.3,1010.0,0.0,0,0,0.0,21.2,10.0,11,Clear,1000
2024-01-11 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.7,77,39.6,92,E,33.8,1011.0,0.0,0,0,0.0,21.3,10.0,9,Clear,1000
2024-01-11 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.6,77,40.7,93,E,34.7,1011.0,0.0,0,0,0.0,21.2,10.0,10,Clear,1000
2024-01-11 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.5,77,40.7,96,E,34.7,1011.0,0.0,0,0,0.0,21.1,10.0,13,Clear,1000
2024-01-11 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.3,79,38.5,92,E,33.0,1011.0,0.0,0,0,0.0,21.3,10.0,15,Clear,1000
2024-01-12 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,26.9,80,33.1,85,E,29.1,1011.0,0.0,0,0,0.0,21.2,10.0,12,Clear,1000
2024-01-12 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.7,81,32.0,83,E,28.4,1011.0,0.0,0,0,0.0,21.1,10.0,11,Clear,1000
2024-01-12 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.5,81,31.0,76,ENE,27.7,1010.0,0.0,0,0,0.0,21.0,10.0,8,Clear,1000
2024-01-12 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.2,81,28.8,73,ENE,26.1,1010.0,0.0,0,0,0.0,20.8,10.0,7,Clear,1000
2024-01-12 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.1,81,26.6,69,ENE,24.4,1010.0,0.0,0,0,0.0,20.6,10.0,6,Clear,1000
2024-01-12 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.0,25.9,81,23.4,64,ENE,21.5,1010.0,0.0,0,0,0.0,20.4,10.0,5,Clear,1000
2024-01-12 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,25.8,80,19.4,60,ENE,18.0,1011.0,0.0,0,0,0.0,20.2,10.0,5,Clear,1000
2024-01-12 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.0,78,17.6,65,ENE,15.4,1012.0,0.0,0,0,6.0,20.1,10.0,5,Sunny,1000
2024-01-12 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,26.7,75,15.1,71,ENE,12.1,1013.0,0.0,0,0,6.0,20.1,10.0,4,Sunny,1000
2024-01-12 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.4,72,11.2,68,ENE,8.5,1013.0,0.0,0,0,7.0,20.1,10.0,4,Sunny,1000
2024-01-12 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.0,68,8.6,76,ENE,6.5,1013.0,0.0,0,0,7.0,19.9,10.0,5,Sunny,1000
2024-01-12 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.6,67,10.8,105,ESE,7.8,1012.0,0.0,0,0,7.0,20.1,10.0,3,Sunny,1000
2024-01-12 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.6,67,14.8,116,ESE,10.9,1011.0,0.0,0,0,7.0,20.2,10.0,3,Sunny,1000
2024-01-12 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.4,68,18.4,119,ESE,13.8,1010.0,0.0,0,0,7.0,20.3,10.0,3,Sunny,1000
2024-01-12 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.5,69,22.3,120,ESE,17.0,1009.0,0.0,0,0,7.0,20.4,10.0,4,Sunny,1000
2024-01-12 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.4,70,23.0,113,ESE,18.0,1009.0,0.0,0,0,7.0,20.5,10.0,4,Sunny,1000
2024-01-12 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.3,71,26.6,106,ESE,21.3,1009.0,0.0,0,0,7.0,20.7,10.0,5,Sunny,1000
2024-01-12 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.0,74,30.6,98,E,25.4,1009.0,0.0,0,0,7.0,20.9,10.0,5,Sunny,1000
2024-01-12 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.6,76,33.5,95,E,28.8,1010.0,0.0,0,0,0.0,21.0,10.0,6,Clear,1000
2024-01-12 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.5,77,36.7,91,E,31.5,1010.0,0.0,0,0,0.0,21.2,10.0,5,Clear,1000
2024-01-12 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.6,79,38.2,91,E,32.6,1011.0,0.0,0,0,0.0,21.4,10.0,7,Clear,1000
2024-01-12 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.6,78,40.3,95,E,34.4,1011.0,0.0,0,0,0.0,21.4,10.0,8,Clear,1000
2024-01-12 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.5,79,41.4,92,E,35.2,1011.0,0.0,0,0,0.0,21.4,10.0,10,Clear,1000
2024-01-12 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,80,38.9,87,E,33.2,1010.0,0.0,0,0,0.0,21.5,10.0,13,Clear,1000
