timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-04 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,18.7,269,W,16.6,1008.0,0.0,0,0,0.0,23.9,10.0,35,Partly cloudy,1003
2024-09-04 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,87,19.1,270,W,16.8,1008.0,0.09,45,0,0.0,24.0,10.0,85,Patchy rain possible,1063
2024-09-04 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.6,88,19.1,275,W,16.9,1008.0,0.12,100,0,0.0,24.0,10.0,86,Patchy rain possible,1063
2024-09-04 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,88,18.7,271,W,16.4,1008.0,0.0,0,0,0.0,24.1,10.0,34,Partly cloudy,1003
2024-09-04 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,17.6,274,W,15.6,1008.0,0.0,0,0,0.0,24.0,10.0,42,Partly cloudy,1003
2024-09-04 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,88,17.3,281,WNW,15.4,1008.0,0.0,0,0,7.0,24.1,10.0,40,Partly cloudy,1003
2024-09-04 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.4,87,17.3,280,W,14.5,1009.0,0.0,0,0,7.0,24.2,10.0,27,Partly cloudy,1003
2024-09-04 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.8,86,18.0,278,W,14.9,1009.0,0.0,45,0,6.0,24.3,9.0,28,Thundery outbreaks possible,1087
2024-09-04 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,84,19.1,271,W,15.8,1009.0,0.56,100,0,6.0,24.3,10.0,80,Patchy light rain with thunder,1273
2024-09-04 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,79,20.9,270,W,17.0,1009.0,0.1,100,0,6.0,24.4,9.0,87,Thundery outbreaks possible,1087
2024-09-04 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.3,75,20.9,261,W,17.4,1009.0,1.01,100,0,6.0,24.4,10.0,56,Light rain shower,1240
2024-09-04 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.7,73,24.1,261,W,23.6,1007.0,0.97,100,0,6.0,24.3,10.0,62,Light rain shower,1240
2024-09-04 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.7,74,27.0,259,W,23.2,1006.0,1.02,100,0,6.0,24.4,10.0,85,Light rain shower,1240
2024-09-04 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.4,72,27.0,259,W,22.8,1005.0,0.41,100,0,6.0,24.4,9.0,78,Patchy rain possible,1063
2024-09-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.1,73,27.0,256,WSW,24.0,1005.0,0.88,100,0,6.0,24.4,9.0,80,Patchy rain possible,1063
2024-09-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.0,74,28.1,254,WSW,25.9,1004.0,0.47,100,0,6.0,24.5,10.0,72,Patchy light rain with thunder,1273
2024-09-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.4,76,26.6,252,WSW,24.9,1005.0,0.52,100,0,6.0,24.5,10.0,51,Light rain shower,1240
2024-09-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.4,79,24.5,250,WSW,24.8,1006.0,0.36,100,0,0.0,24.6,10.0,60,Light rain shower,1240
2024-09-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.1,81,25.9,247,WSW,24.3,1006.0,0.3,100,0,0.0,24.7,10.0,86,Patchy light rain with thunder,1273
2024-09-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.5,82,25.2,249,WSW,23.2,1007.0,0.47,100,0,0.0,24.5,9.0,80,Patchy rain possible,1063
2024-09-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,82,25.9,254,WSW,23.7,1008.0,0.0,45,0,0.0,24.3,10.0,33,Partly cloudy,1003
2024-09-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.5,82,27.4,255,WSW,24.5,1008.0,0.07,45,0,0.0,24.1,10.0,84,Patchy rain possible,1063
2024-09-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.2,83,28.4,255,WSW,24.9,1008.0,0.32,100,0,0.0,24.1,10.0,79,Light rain shower,1240
