timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-09 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.6,79,12.6,116,ESE,11.7,1010.0,0.0,0,0,0.0,23.3,10.0,21,Clear,1000
2024-10-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,11.5,108,ESE,10.8,1010.0,0.0,0,0,0.0,23.4,10.0,30,Partly cloudy,1003
2024-10-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,11.2,102,ESE,10.5,1010.0,0.0,0,0,0.0,23.4,10.0,32,Partly cloudy,1003
2024-10-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,10.4,95,E,9.9,1010.0,0.39,100,0,0.0,23.4,9.0,75,Patchy rain possible,1063
2024-10-10 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,82,13.7,92,E,12.9,1008.0,1.14,100,0,0.0,24.2,10.0,86,Light rain shower,1240
2024-10-10 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,11.9,84,E,11.6,1008.0,0.41,100,0,0.0,24.1,9.0,83,Patchy rain possible,1063
2024-10-10 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,84,13.7,40,NE,13.2,1007.0,0.08,45,0,0.0,23.9,10.0,85,Patchy rain possible,1063
2024-10-10 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,17.6,23,NNE,16.8,1007.0,0.65,100,0,0.0,23.8,5.0,72,Patchy light drizzle,1150
2024-10-10 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,84,17.3,30,NNE,16.2,1008.0,0.0,0,0,0.0,23.5,10.0,65,Cloudy,1006
2024-10-10 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,84,15.1,22,NNE,14.2,1008.0,0.0,0,0,0.0,23.3,10.0,60,Partly cloudy,1003
2024-10-10 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,83,13.3,17,NNE,12.3,1009.0,0.0,0,0,7.0,23.3,10.0,45,Partly cloudy,1003
2024-10-10 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,82,12.2,20,NNE,10.4,1009.0,0.15,100,0,6.0,23.4,5.0,50,Patchy light drizzle,1150
2024-10-10 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.9,79,10.4,20,NNE,8.5,1010.0,0.05,45,0,6.0,23.4,10.0,70,Patchy rain possible,1063
2024-10-10 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.8,75,7.9,23,NNE,6.4,1011.0,0.0,45,0,7.0,23.3,10.0,60,Partly cloudy,1003
2024-10-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.5,73,4.3,37,NE,3.4,1010.0,0.25,100,0,6.0,23.3,10.0,78,Light rain shower,1240
2024-10-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.8,73,4.3,119,ESE,3.4,1010.0,0.34,100,0,6.0,23.4,9.0,86,Patchy rain possible,1063
2024-10-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.9,74,6.1,142,SE,4.9,1009.0,0.15,100,0,6.0,23.6,10.0,51,Light rain shower,1240
2024-10-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.8,74,7.2,141,SE,5.9,1008.0,0.44,100,0,6.0,23.6,9.0,80,Patchy rain possible,1063
2024-10-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.1,74,9.7,138,SE,8.0,1007.0,0.69,100,0,6.0,23.6,9.0,81,Patchy rain possible,1063
2024-10-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.2,74,11.5,127,SE,9.6,1007.0,0.16,100,0,6.0,23.7,9.0,77,Patchy rain possible,1063
2024-10-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.1,74,13.3,110,ESE,11.3,1007.0,0.0,0,0,7.0,23.7,10.0,52,Partly cloudy,1003
2024-10-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.9,77,15.8,100,E,14.0,1007.0,0.37,100,0,6.0,24.0,5.0,64,Patchy light drizzle,1150
2024-10-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.2,79,17.3,92,E,16.3,1008.0,0.64,100,0,0.0,24.1,10.0,55,Light rain shower,1240
2024-10-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.4,80,18.7,89,E,17.8,1009.0,0.2,100,0,0.0,24.3,5.0,57,Patchy light drizzle,1150
2024-10-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,81,20.5,87,E,19.5,1010.0,0.0,0,0,0.0,24.5,10.0,21,Clear,1000
2024-10-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.8,82,21.6,86,E,20.2,1010.0,0.13,100,0,0.0,24.7,10.0,81,Patchy rain possible,1063
2024-10-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.3,82,22.3,89,E,21.4,1010.0,0.31,100,0,0.0,24.5,9.0,80,Patchy rain possible,1063
2024-10-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.3,81,22.7,97,E,21.5,1010.0,0.19,100,0,0.0,24.3,9.0,79,Patchy rain possible,1063
