timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.6,77,40.3,95,E,32.2,1008.0,0.0,0,0,7.0,23.0,10.0,2,Sunny,1000
2024-02-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,41.0,93,E,34.4,1008.0,0.0,0,0,7.0,22.9,10.0,2,Sunny,1000
2024-02-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,78,42.8,90,E,36.4,1009.0,0.0,0,0,0.0,22.4,10.0,4,Clear,1000
2024-02-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.3,76,42.8,88,E,36.6,1010.0,0.0,0,0,0.0,22.2,10.0,8,Clear,1000
2024-02-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,78,42.5,88,E,36.0,1011.0,0.0,0,0,0.0,22.4,10.0,12,Clear,1000
2024-02-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,42.1,89,E,36.0,1011.0,0.0,0,0,0.0,22.3,10.0,16,Clear,1000
2024-02-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,78,41.0,87,E,35.0,1011.0,0.0,0,0,0.0,22.3,10.0,18,Clear,1000
2024-02-29 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,80,42.1,88,E,35.3,1011.0,0.0,0,0,0.0,22.6,10.0,4,Clear,1000
2024-02-29 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,80,41.4,87,E,34.8,1011.0,0.0,0,0,0.0,22.5,10.0,2,Clear,1000
2024-02-29 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.5,79,40.7,85,E,34.9,1010.0,0.0,0,0,0.0,22.1,10.0,3,Clear,1000
2024-02-29 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,78,40.0,82,E,34.0,1010.0,0.0,0,0,0.0,21.9,10.0,3,Clear,1000
2024-02-29 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.3,76,39.2,81,E,33.9,1009.0,0.0,0,0,0.0,21.5,10.0,4,Clear,1000
2024-02-29 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.2,74,37.8,81,E,33.1,1010.0,0.0,0,0,0.0,21.1,10.0,4,Clear,1000
2024-02-29 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.1,73,36.4,80,E,32.0,1010.0,0.0,0,0,0.0,20.8,10.0,4,Clear,1000
2024-02-29 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.4,71,33.8,78,ENE,28.7,1011.0,0.0,0,0,7.0,20.8,10.0,3,Sunny,1000
2024-02-29 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.3,67,33.8,79,E,27.0,1012.0,0.0,0,0,7.0,20.7,10.0,3,Sunny,1000
2024-02-29 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.3,64,32.8,81,E,25.3,1013.0,0.0,0,0,7.0,20.6,10.0,3,Sunny,1000
2024-02-29 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.2,63,32.8,84,E,24.9,1013.0,0.0,0,0,7.0,20.9,10.0,3,Sunny,1000
2024-02-29 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,31.8,63,33.5,86,E,25.3,1012.0,0.0,0,0,7.0,21.3,10.0,6,Sunny,1000
2024-02-29 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.2,63,34.6,90,E,26.0,1011.0,0.0,0,0,7.0,21.5,10.0,9,Sunny,1000
2024-02-29 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.1,64,35.6,95,E,27.0,1010.0,0.0,0,0,7.0,21.6,10.0,11,Sunny,1000
2024-02-29 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.0,65,35.6,98,E,27.2,1009.0,0.0,0,0,7.0,21.7,10.0,9,Sunny,1000
2024-02-29 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.7,67,34.9,100,E,26.9,1009.0,0.0,0,0,7.0,21.9,10.0,6,Sunny,1000
2024-02-29 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.3,70,35.3,100,E,27.8,1009.0,0.0,0,0,7.0,22.2,10.0,5,Sunny,1000
2024-02-29 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.7,73,35.3,98,E,28.4,1009.0,0.0,0,0,7.0,22.4,10.0,4,Sunny,1000
2024-02-29 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,77,35.6,98,E,30.1,1009.0,0.0,0,0,7.0,22.6,10.0,4,Sunny,1000
2024-02-29 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,36.4,97,E,31.1,1010.0,0.0,0,0,0.0,22.9,10.0,4,Clear,1000
2024-02-29 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,81,37.8,98,E,32.0,1011.0,0.0,0,0,0.0,23.2,10.0,4,Clear,1000
2024-02-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,82,39.2,95,E,33.1,1012.0,0.0,0,0,0.0,23.3,10.0,7,Clear,1000
2024-02-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,82,39.6,92,E,33.1,1012.0,0.0,0,0,0.0,23.3,10.0,7,Clear,1000
2024-02-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.5,82,40.0,91,E,34.2,1012.0,0.0,0,0,0.0,23.1,10.0,6,Clear,1000
