timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-05 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,30.9,71,18.7,125,SE,16.1,1008.0,0.0,0,0,0.0,22.2,10.0,51,Partly cloudy,1003
2024-04-05 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.8,71,20.2,123,ESE,17.4,1008.0,0.0,0,0,0.0,22.1,10.0,38,Partly cloudy,1003
2024-04-05 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.7,71,20.9,120,ESE,18.1,1008.0,0.0,0,0,0.0,22.0,10.0,46,Partly cloudy,1003
2024-04-05 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.4,71,19.4,109,ESE,17.2,1009.0,0.0,45,0,0.0,21.9,10.0,53,Partly cloudy,1003
2024-04-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.3,71,20.2,101,ESE,18.0,1009.0,0.0,45,0,7.0,21.8,10.0,40,Partly cloudy,1003
2024-04-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.0,67,22.3,101,ESE,18.0,1010.0,0.0,0,0,7.0,21.7,10.0,28,Partly cloudy,1003
2024-04-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,31.4,64,22.0,100,E,17.0,1010.0,0.0,0,0,7.0,21.3,10.0,31,Partly cloudy,1003
2024-04-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,31.9,61,21.2,102,ESE,16.0,1010.0,0.0,0,0,7.0,21.1,10.0,9,Sunny,1000
2024-04-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,32.4,60,20.9,111,ESE,15.3,1010.0,0.0,0,0,7.0,21.1,10.0,8,Sunny,1000
2024-04-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,32.8,61,22.0,121,ESE,15.7,1009.0,0.0,0,0,7.0,21.4,10.0,6,Sunny,1000
2024-04-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,32.8,61,22.3,125,SE,15.9,1009.0,0.0,0,0,7.0,21.4,10.0,6,Sunny,1000
2024-04-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,32.6,61,22.3,126,SE,16.1,1008.0,0.0,0,0,7.0,21.3,10.0,6,Sunny,1000
2024-04-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,32.5,60,22.0,129,SE,15.7,1007.0,0.0,0,0,7.0,21.2,10.0,4,Sunny,1000
2024-04-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,32.1,60,22.0,135,SE,16.4,1007.0,0.0,0,0,7.0,20.9,10.0,3,Sunny,1000
2024-04-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,31.6,61,23.4,136,SE,18.0,1006.0,0.0,0,0,7.0,20.9,10.0,4,Sunny,1000
2024-04-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,31.3,63,22.7,132,SE,18.1,1007.0,0.0,0,0,7.0,21.0,10.0,7,Sunny,1000
2024-04-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,30.9,65,22.7,122,ESE,19.2,1007.0,0.0,0,0,7.0,21.2,10.0,28,Partly cloudy,1003
2024-04-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,30.9,68,25.9,118,ESE,22.1,1008.0,0.0,0,0,0.0,21.6,10.0,44,Partly cloudy,1003
2024-04-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.4,71,30.2,117,ESE,25.2,1009.0,0.0,0,0,0.0,22.4,10.0,49,Partly cloudy,1003
2024-04-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.8,75,31.7,115,ESE,26.3,1009.0,0.0,0,0,0.0,23.3,10.0,28,Partly cloudy,1003
2024-04-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,78,32.4,114,ESE,27.2,1009.0,0.0,45,0,0.0,23.8,10.0,72,Cloudy,1006
2024-04-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.3,78,31.3,113,ESE,26.5,1009.0,0.0,45,0,0.0,24.0,10.0,77,Cloudy,1006
