timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-26 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.6,65,28.1,119,ESE,21.9,1010.0,0.0,0,0,7.0,21.5,10.0,8,Sunny,1000
2024-02-26 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.7,69,30.2,111,ESE,23.8,1009.0,0.0,0,0,7.0,22.2,10.0,9,Sunny,1000
2024-02-26 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.7,72,31.0,99,E,25.0,1009.0,0.0,0,0,7.0,22.7,10.0,8,Sunny,1000
2024-02-26 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.3,74,33.1,98,E,27.6,1009.0,0.0,0,0,7.0,22.9,10.0,6,Sunny,1000
2024-02-26 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.4,78,35.3,95,E,30.8,1009.0,0.0,0,0,7.0,23.0,10.0,5,Sunny,1000
2024-02-26 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.3,78,37.8,90,E,33.5,1010.0,0.0,0,0,0.0,22.9,10.0,5,Clear,1000
2024-02-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.3,78,38.2,88,E,33.8,1011.0,0.0,0,0,0.0,22.9,10.0,9,Clear,1000
2024-02-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.2,78,38.2,91,E,33.9,1011.0,0.0,0,0,0.0,22.9,10.0,16,Clear,1000
2024-02-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.2,78,38.9,92,E,34.4,1011.0,0.0,0,0,0.0,22.8,10.0,11,Clear,1000
2024-02-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,77,38.9,94,E,34.7,1011.0,0.0,0,0,0.0,22.7,10.0,4,Clear,1000
2024-02-27 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,78,38.2,92,E,33.9,1011.0,0.0,0,0,0.0,22.8,10.0,3,Clear,1000
2024-02-27 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,79,36.4,90,E,32.2,1010.0,0.0,0,0,0.0,22.8,10.0,3,Clear,1000
2024-02-27 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,80,36.0,90,E,31.9,1010.0,0.0,0,0,0.0,22.8,10.0,3,Clear,1000
2024-02-27 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,81,35.3,90,E,31.1,1010.0,0.0,0,0,0.0,22.9,10.0,2,Clear,1000
2024-02-27 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,82,32.4,87,E,28.7,1010.0,0.0,0,0,0.0,23.0,10.0,3,Clear,1000
2024-02-27 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.0,82,28.4,84,E,25.5,1010.0,0.0,0,0,0.0,22.9,10.0,5,Clear,1000
2024-02-27 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.7,83,25.6,79,E,23.5,1011.0,0.0,0,0,0.0,22.8,10.0,6,Clear,1000
2024-02-27 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.9,81,24.1,74,ENE,20.7,1012.0,0.0,0,0,7.0,22.7,10.0,14,Sunny,1000
2024-02-27 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.9,76,23.0,70,ENE,18.5,1013.0,0.0,0,0,7.0,22.4,10.0,21,Sunny,1000
2024-02-27 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.2,72,21.2,74,ENE,16.5,1013.0,0.0,0,0,7.0,22.5,10.0,21,Sunny,1000
2024-02-27 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.2,71,23.8,89,E,18.7,1014.0,0.0,0,0,7.0,22.8,10.0,27,Partly cloudy,1003
2024-02-27 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.8,70,28.1,94,E,22.2,1013.0,0.0,0,0,7.0,23.0,10.0,34,Partly cloudy,1003
2024-02-27 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.3,69,32.4,98,E,25.7,1012.0,0.0,0,0,7.0,23.0,10.0,36,Partly cloudy,1003
2024-02-27 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.9,70,37.4,101,ESE,29.8,1011.0,0.0,0,0,7.0,23.0,10.0,24,Sunny,1000
2024-02-27 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.3,71,38.9,97,E,31.3,1010.0,0.0,0,0,7.0,22.9,10.0,17,Sunny,1000
2024-02-27 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.8,70,39.6,95,E,31.6,1009.0,0.11,100,0,6.0,22.5,10.0,74,Patchy rain possible,1063
2024-02-27 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.9,69,39.2,91,E,32.4,1009.0,0.02,45,0,6.0,21.9,10.0,71,Patchy rain possible,1063
2024-02-27 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.4,73,39.6,92,E,33.0,1010.0,0.0,0,0,7.0,22.2,10.0,47,Partly cloudy,1003
2024-02-27 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.8,77,39.6,92,E,34.1,1010.0,0.0,0,0,7.0,22.5,10.0,47,Partly cloudy,1003
2024-02-27 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,77,40.7,93,E,35.1,1011.0,0.0,0,0,0.0,22.6,10.0,45,Partly cloudy,1003
2024-02-27 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.7,77,40.7,91,E,35.1,1011.0,0.0,0,0,0.0,22.6,10.0,31,Partly cloudy,1003
2024-02-27 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,78,41.4,91,E,35.7,1011.0,0.0,0,0,0.0,22.7,10.0,32,Partly cloudy,1003
2024-02-27 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,79,43.9,92,E,38.0,1011.0,0.0,0,0,0.0,22.8,10.0,39,Partly cloudy,1003
2024-02-27 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,80,43.9,90,E,37.3,1011.0,0.0,0,0,0.0,22.9,10.0,30,Partly cloudy,1003
