timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,78,47.2,80,E,41.1,1015.0,0.0,0,0,0.0,21.7,10.0,9,Clear,1000
2024-02-11 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.8,78,39.6,77,ENE,34.6,1016.0,0.0,0,0,0.0,21.5,10.0,11,Clear,1000
2024-02-11 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.6,79,38.5,76,ENE,33.5,1015.0,0.0,0,0,0.0,21.5,10.0,12,Clear,1000
2024-02-11 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,80,38.5,78,ENE,33.4,1015.0,0.0,0,0,0.0,21.5,10.0,13,Clear,1000
2024-02-11 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.3,80,37.8,79,E,32.8,1014.0,0.0,0,0,0.0,21.4,10.0,11,Clear,1000
2024-02-11 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.1,80,37.1,79,E,32.3,1014.0,0.0,0,0,0.0,21.3,10.0,9,Clear,1000
2024-02-11 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.9,80,34.2,76,ENE,30.4,1015.0,0.0,0,0,0.0,21.1,10.0,8,Clear,1000
2024-02-11 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.6,80,31.7,73,ENE,28.9,1016.0,0.0,0,0,0.0,20.9,10.0,8,Clear,1000
2024-02-11 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.7,79,29.5,64,ENE,25.4,1017.0,0.0,0,0,6.0,20.8,10.0,9,Sunny,1000
2024-02-11 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.5,73,28.1,61,ENE,22.5,1017.0,0.0,0,0,7.0,20.4,10.0,10,Sunny,1000
2024-02-11 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.5,69,25.6,65,ENE,19.7,1018.0,0.0,0,0,7.0,20.4,10.0,9,Sunny,1000
2024-02-11 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,29.7,65,22.7,70,ENE,16.9,1018.0,0.0,0,0,7.0,20.5,10.0,8,Sunny,1000
2024-02-11 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,30.5,62,22.0,85,E,15.9,1017.0,0.0,0,0,7.0,20.4,10.0,7,Sunny,1000
2024-02-11 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,30.5,62,27.0,98,E,19.6,1016.0,0.0,0,0,7.0,20.4,10.0,6,Sunny,1000
2024-02-11 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,30.5,63,31.3,100,E,24.5,1015.0,0.0,0,0,7.0,20.6,10.0,8,Sunny,1000
2024-02-11 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.4,64,35.6,99,E,27.8,1013.0,0.0,0,0,7.0,20.8,10.0,9,Sunny,1000
2024-02-11 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,30.3,65,37.1,94,E,29.6,1013.0,0.0,0,0,7.0,20.7,10.0,9,Sunny,1000
2024-02-11 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,29.8,66,37.4,91,E,30.4,1012.0,0.0,0,0,7.0,20.7,10.0,10,Sunny,1000
2024-02-11 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.2,68,37.8,87,E,31.7,1013.0,0.0,0,0,7.0,20.7,10.0,12,Sunny,1000
2024-02-11 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.4,70,39.2,85,E,34.6,1014.0,0.0,0,0,0.0,20.6,10.0,14,Clear,1000
2024-02-11 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.1,72,41.8,85,E,36.8,1014.0,0.0,0,0,0.0,20.6,10.0,12,Clear,1000
2024-02-11 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.9,72,44.6,84,E,39.3,1015.0,0.0,0,0,0.0,20.6,10.0,9,Clear,1000
2024-02-11 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.7,72,41.4,79,E,36.4,1015.0,0.0,0,0,0.0,20.4,10.0,10,Clear,1000
2024-02-11 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.6,72,37.1,73,ENE,31.7,1016.0,0.0,0,0,0.0,20.4,10.0,8,Clear,1000
2024-02-11 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.2,73,33.1,71,ENE,29.6,1016.0,0.0,0,0,0.0,20.2,10.0,6,Clear,1000
