timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-26 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,86,18.7,287,WNW,18.8,1007.0,0.95,100,0,6.0,23.7,9.0,75,Patchy rain possible,1063
2024-10-26 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,18.4,296,WNW,18.0,1007.0,0.44,100,0,6.0,23.8,9.0,88,Patchy rain possible,1063
2024-10-26 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,82,16.2,292,WNW,13.5,1008.0,0.0,0,0,7.0,23.8,10.0,32,Partly cloudy,1003
2024-10-26 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.5,78,16.6,284,WNW,13.5,1008.0,0.0,0,0,7.0,23.5,10.0,25,Sunny,1000
2024-10-26 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.1,75,15.8,279,W,12.8,1008.0,0.0,0,0,7.0,23.4,10.0,31,Partly cloudy,1003
2024-10-26 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.8,73,15.5,272,W,12.5,1007.0,0.0,45,0,7.0,23.5,10.0,30,Partly cloudy,1003
2024-10-26 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.2,73,16.9,269,W,13.9,1006.0,0.02,45,0,6.0,23.6,10.0,83,Patchy rain possible,1063
2024-10-26 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.5,72,17.6,265,W,14.6,1004.0,0.04,45,0,6.0,23.7,10.0,70,Patchy rain possible,1063
2024-10-26 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.5,74,18.4,271,W,15.8,1004.0,0.09,45,0,6.0,23.9,10.0,76,Patchy rain possible,1063
2024-10-26 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.1,77,19.1,282,WNW,17.2,1004.0,0.79,100,0,6.0,24.1,9.0,83,Patchy rain possible,1063
2024-10-26 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.8,78,17.3,284,WNW,15.9,1004.0,0.16,100,0,6.0,24.2,9.0,76,Patchy rain possible,1063
2024-10-26 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,16.9,273,W,16.2,1005.0,0.09,100,0,6.0,24.1,10.0,76,Patchy rain possible,1063
2024-10-26 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,80,15.5,266,W,15.4,1005.0,0.11,100,0,0.0,23.9,10.0,76,Patchy rain possible,1063
2024-10-26 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,80,13.7,252,WSW,13.5,1006.0,0.0,0,0,0.0,23.9,10.0,8,Clear,1000
2024-10-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,81,15.1,247,WSW,15.0,1007.0,0.79,100,0,0.0,24.1,9.0,81,Patchy rain possible,1063
2024-10-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,84,19.1,251,WSW,19.5,1007.0,0.59,100,0,0.0,24.1,9.0,74,Patchy rain possible,1063
2024-10-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,85,19.1,253,WSW,19.3,1008.0,0.7,100,0,0.0,24.2,9.0,88,Patchy rain possible,1063
2024-10-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.6,85,21.2,253,WSW,20.5,1007.0,1.28,100,0,0.0,24.2,9.0,86,Patchy rain possible,1063
