timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-11 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,88,7.6,295,WNW,6.6,1007.0,0.08,45,0,6.0,23.3,10.0,100,Patchy rain possible,1063
2024-12-11 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,86,6.8,333,NNW,6.0,1008.0,0.28,100,0,6.0,23.2,10.0,100,Light rain shower,1240
2024-12-11 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.1,84,7.9,346,NNW,6.8,1009.0,0.18,100,0,6.0,23.2,10.0,100,Light rain shower,1240
2024-12-11 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.4,82,6.1,330,NNW,5.2,1009.0,0.03,45,0,6.0,23.1,10.0,100,Patchy rain possible,1063
2024-12-11 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,79,4.0,333,NNW,3.2,1008.0,0.15,100,0,6.0,23.1,10.0,100,Patchy rain possible,1063
2024-12-11 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.6,78,4.0,33,NNE,3.2,1007.0,0.42,100,0,6.0,23.2,10.0,96,Light rain shower,1240
2024-12-11 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.4,79,5.4,65,ENE,4.6,1006.0,0.33,100,0,6.0,23.2,10.0,98,Light rain shower,1240
2024-12-11 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.5,79,5.8,79,E,4.9,1005.0,0.38,100,0,6.0,23.2,10.0,57,Light rain shower,1240
2024-12-11 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.9,78,9.7,78,ENE,8.2,1005.0,0.34,100,0,6.0,23.4,9.0,88,Patchy rain possible,1063
2024-12-11 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,13.0,77,ENE,11.2,1005.0,0.31,100,0,6.0,23.7,9.0,89,Patchy rain possible,1063
2024-12-11 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,15.1,70,ENE,13.8,1006.0,0.16,100,0,6.0,23.9,9.0,79,Patchy rain possible,1063
2024-12-11 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,16.9,67,ENE,16.0,1006.0,0.14,100,0,0.0,24.0,10.0,77,Patchy rain possible,1063
2024-12-11 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.1,86,18.4,68,ENE,17.3,1007.0,0.18,100,0,0.0,24.0,5.0,88,Patchy light drizzle,1150
2024-12-11 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,20.2,69,ENE,19.1,1008.0,0.04,45,0,0.0,24.0,10.0,75,Patchy rain possible,1063
2024-12-11 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,22.7,68,ENE,21.5,1008.0,0.0,0,0,0.0,24.0,10.0,47,Partly cloudy,1003
2024-12-11 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,23.4,67,ENE,22.3,1008.0,0.0,0,0,0.0,23.9,10.0,55,Partly cloudy,1003
2024-12-11 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,23.0,70,ENE,21.9,1007.0,0.0,0,0,0.0,23.9,10.0,56,Partly cloudy,1003
