timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,81,43.2,97,E,36.2,1010.0,0.0,0,0,0.0,23.4,10.0,20,Clear,1000
2024-03-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,81,44.6,98,E,37.4,1010.0,0.0,0,0,0.0,23.4,10.0,28,Partly cloudy,1003
2024-03-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,80,45.4,96,E,38.1,1010.0,0.0,0,0,0.0,23.2,10.0,23,Clear,1000
2024-03-10 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.5,76,41.8,95,E,35.6,1010.0,0.0,0,0,0.0,22.3,10.0,9,Clear,1000
2024-03-10 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,77,41.8,95,E,35.6,1010.0,0.0,0,0,0.0,22.3,10.0,10,Clear,1000
2024-03-10 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,77,42.1,90,E,35.5,1010.0,0.0,0,0,0.0,22.3,10.0,11,Clear,1000
2024-03-10 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,77,41.4,89,E,34.8,1010.0,0.0,0,0,0.0,22.3,10.0,11,Clear,1000
2024-03-10 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,41.0,87,E,34.5,1010.0,0.0,0,0,0.0,22.2,10.0,11,Clear,1000
2024-03-10 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.9,76,38.2,82,E,32.7,1011.0,0.0,0,0,0.0,21.9,10.0,14,Clear,1000
2024-03-10 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.5,76,34.2,74,ENE,30.1,1012.0,0.0,0,0,0.0,21.6,10.0,12,Clear,1000
2024-03-10 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.8,74,32.0,70,ENE,26.4,1013.0,0.0,0,0,7.0,21.4,10.0,8,Sunny,1000
2024-03-10 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.4,69,31.0,67,ENE,24.6,1014.0,0.0,0,0,7.0,21.0,10.0,4,Sunny,1000
2024-03-10 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.5,65,27.7,68,ENE,21.2,1014.0,0.0,0,0,7.0,21.0,10.0,2,Sunny,1000
2024-03-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,31.6,62,24.8,79,E,18.2,1014.0,0.0,0,0,7.0,21.0,10.0,5,Sunny,1000
2024-03-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,31.9,62,27.0,92,E,20.1,1014.0,0.0,0,0,7.0,21.1,10.0,5,Sunny,1000
2024-03-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,32.2,63,31.0,101,ESE,23.4,1013.0,0.0,0,0,7.0,21.5,10.0,3,Sunny,1000
2024-03-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,32.4,63,33.8,107,ESE,26.0,1011.0,0.0,0,0,7.0,21.7,10.0,4,Sunny,1000
2024-03-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.1,65,36.0,106,ESE,28.1,1011.0,0.0,0,0,7.0,21.9,10.0,7,Sunny,1000
2024-03-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.7,68,36.7,105,ESE,28.6,1010.0,0.0,0,0,7.0,22.0,10.0,12,Sunny,1000
2024-03-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.3,71,37.1,100,E,29.3,1010.0,0.0,0,0,7.0,22.3,10.0,12,Sunny,1000
2024-03-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.0,73,37.1,97,E,29.6,1011.0,0.0,0,0,7.0,22.6,10.0,12,Sunny,1000
2024-03-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,37.1,96,E,31.4,1011.0,0.0,0,0,7.0,22.7,10.0,10,Sunny,1000
2024-03-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,79,38.5,98,E,32.5,1012.0,0.0,0,0,0.0,22.9,10.0,24,Clear,1000
2024-03-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,80,39.2,96,E,33.0,1013.0,0.0,0,0,0.0,23.1,10.0,27,Partly cloudy,1003
2024-03-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,81,40.7,97,E,34.2,1013.0,0.0,0,0,0.0,23.3,10.0,46,Partly cloudy,1003
2024-03-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,81,41.0,96,E,34.4,1013.0,0.0,0,0,0.0,23.3,10.0,46,Partly cloudy,1003
2024-03-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,40.7,95,E,34.4,1013.0,0.0,0,0,0.0,23.3,10.0,18,Clear,1000
