timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,80,10.4,84,E,9.6,1012.0,0.09,100,0,0.0,22.6,10.0,71,Patchy rain possible,1063
2024-11-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,79,7.2,83,E,6.7,1012.0,0.0,0,0,0.0,22.5,10.0,47,Partly cloudy,1003
2024-11-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,79,7.2,89,E,6.6,1012.0,0.0,0,0,0.0,22.5,10.0,48,Partly cloudy,1003
2024-11-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,80,9.0,86,E,8.2,1012.0,0.0,0,0,0.0,22.7,10.0,48,Partly cloudy,1003
2024-11-09 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,83,14.0,57,ENE,16.0,1010.0,0.99,100,0,0.0,23.3,10.0,63,Light rain shower,1240
2024-11-09 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,83,11.9,48,NE,12.0,1010.0,1.05,100,0,0.0,23.2,10.0,71,Light rain shower,1240
2024-11-09 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,83,7.9,9,N,7.8,1009.0,1.17,100,0,0.0,23.0,9.0,70,Patchy rain possible,1063
2024-11-09 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,83,7.9,325,NW,8.0,1009.0,1.44,100,0,0.0,22.9,9.0,70,Patchy rain possible,1063
2024-11-09 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,83,9.0,307,NW,9.4,1009.0,0.5,100,0,0.0,23.0,10.0,99,Light rain shower,1240
2024-11-09 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.3,82,8.6,308,NW,9.0,1009.0,0.32,100,0,0.0,22.9,10.0,54,Light rain shower,1240
2024-11-09 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,82,6.8,316,NW,7.3,1010.0,0.0,0,0,7.0,22.9,10.0,45,Partly cloudy,1003
2024-11-09 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.3,82,6.1,326,NNW,6.4,1011.0,0.0,0,0,7.0,23.1,10.0,53,Partly cloudy,1003
2024-11-09 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,81,5.8,337,NNW,4.8,1011.0,0.0,0,0,7.0,23.2,10.0,61,Partly cloudy,1003
2024-11-09 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,79,4.7,355,N,3.8,1012.0,0.0,0,0,7.0,23.2,10.0,23,Sunny,1000
2024-11-09 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.2,76,2.5,2,N,1.9,1012.0,0.0,0,0,7.0,23.1,10.0,25,Sunny,1000
2024-11-09 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.7,74,0.4,16,NNE,0.3,1011.0,0.0,45,0,7.0,23.0,10.0,53,Partly cloudy,1003
2024-11-09 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.1,73,4.0,177,S,3.1,1010.0,0.0,45,0,7.0,23.1,10.0,41,Partly cloudy,1003
2024-11-09 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.3,73,8.6,157,SSE,6.8,1009.0,0.39,100,0,6.0,23.2,5.0,82,Patchy light drizzle,1150
2024-11-09 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.0,75,11.2,145,SE,9.1,1008.0,0.35,100,0,6.0,23.5,9.0,75,Patchy rain possible,1063
2024-11-09 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.7,76,12.6,132,SE,10.6,1008.0,0.3,100,0,6.0,23.4,9.0,71,Patchy rain possible,1063
2024-11-09 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.4,76,14.4,113,ESE,12.4,1009.0,0.3,100,0,6.0,23.3,9.0,77,Patchy rain possible,1063
2024-11-09 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.9,78,17.6,99,E,15.8,1009.0,0.04,45,0,6.0,23.2,10.0,74,Patchy rain possible,1063
2024-11-09 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.4,79,19.1,94,E,17.8,1010.0,0.0,0,0,0.0,23.2,10.0,53,Partly cloudy,1003
2024-11-09 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,80,20.2,92,E,18.8,1011.0,0.53,100,0,0.0,23.4,9.0,79,Patchy rain possible,1063
2024-11-09 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,81,22.7,88,E,21.2,1012.0,0.25,100,0,0.0,23.5,9.0,72,Patchy rain possible,1063
2024-11-09 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,82,25.6,85,E,23.7,1012.0,0.24,100,0,0.0,23.6,9.0,89,Patchy rain possible,1063
2024-11-09 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,83,28.1,84,E,25.9,1012.0,0.25,100,0,0.0,23.6,10.0,57,Light rain shower,1240
2024-11-09 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,83,28.8,83,E,26.4,1011.0,0.18,100,0,0.0,23.6,5.0,60,Patchy light drizzle,1150
