timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.5,69,25.6,116,ESE,19.9,1010.0,0.0,0,0,7.0,22.1,10.0,0,Sunny,1000
2024-03-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.8,73,25.9,117,ESE,20.9,1010.0,0.0,0,0,7.0,22.4,10.0,0,Sunny,1000
2024-03-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.1,76,25.9,116,ESE,21.9,1010.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-03-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,78,27.7,115,ESE,23.6,1011.0,0.0,0,0,0.0,22.8,10.0,12,Clear,1000
2024-03-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,79,29.2,108,ESE,24.9,1012.0,0.0,0,0,0.0,23.0,10.0,31,Partly cloudy,1003
2024-03-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,29.5,103,ESE,25.1,1013.0,0.0,0,0,0.0,23.3,10.0,47,Partly cloudy,1003
2024-03-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,82,30.6,101,ESE,26.0,1013.0,0.0,45,0,0.0,23.5,10.0,55,Partly cloudy,1003
2024-03-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,31.7,101,ESE,26.9,1013.0,0.0,45,0,0.0,23.6,10.0,61,Partly cloudy,1003
2024-03-16 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.5,81,29.9,100,E,25.4,1012.0,0.0,0,0,0.0,23.0,10.0,39,Partly cloudy,1003
2024-03-16 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,81,29.9,101,ESE,25.7,1012.0,0.0,0,0,0.0,22.9,10.0,37,Partly cloudy,1003
2024-03-16 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,82,28.8,100,E,24.6,1011.0,0.0,0,0,0.0,23.0,10.0,44,Partly cloudy,1003
2024-03-16 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,82,28.1,98,E,23.9,1011.0,0.0,45,0,0.0,23.0,10.0,47,Partly cloudy,1003
2024-03-16 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,82,29.2,98,E,24.9,1012.0,0.01,45,0,0.0,23.0,10.0,61,Patchy rain possible,1063
2024-03-16 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,81,29.5,96,E,25.2,1012.0,0.01,45,0,0.0,22.8,10.0,61,Patchy rain possible,1063
2024-03-16 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.1,81,29.5,92,E,25.3,1013.0,0.02,45,0,6.0,22.8,10.0,53,Patchy rain possible,1063
2024-03-16 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,79,27.4,86,E,22.4,1014.0,0.01,45,0,6.0,22.7,10.0,70,Patchy rain possible,1063
2024-03-16 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.3,75,28.1,81,E,22.3,1015.0,0.01,45,0,6.0,22.5,10.0,82,Patchy rain possible,1063
2024-03-16 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.3,71,27.4,81,E,20.8,1015.0,0.02,45,0,6.0,22.4,10.0,85,Patchy rain possible,1063
2024-03-16 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.0,69,27.0,89,E,20.0,1015.0,0.02,45,0,6.0,22.4,10.0,75,Patchy rain possible,1063
2024-03-16 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.3,68,28.1,98,E,20.4,1014.0,0.0,45,0,7.0,22.4,10.0,2,Sunny,1000
2024-03-16 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.4,66,28.1,103,ESE,20.4,1014.0,0.0,0,0,7.0,22.1,10.0,4,Sunny,1000
2024-03-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.4,65,27.7,108,ESE,20.4,1013.0,0.0,0,0,7.0,21.9,10.0,4,Sunny,1000
2024-03-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.1,67,29.9,112,ESE,22.6,1012.0,0.0,0,0,7.0,22.1,10.0,4,Sunny,1000
2024-03-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.8,69,30.2,114,ESE,23.4,1011.0,0.0,0,0,7.0,22.3,10.0,4,Sunny,1000
2024-03-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.7,71,30.2,115,ESE,23.6,1011.0,0.0,0,0,7.0,22.6,10.0,4,Sunny,1000
2024-03-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.1,75,29.2,114,ESE,23.6,1011.0,0.0,0,0,7.0,23.0,10.0,4,Sunny,1000
2024-03-16 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.5,79,28.1,107,ESE,23.6,1011.0,0.0,0,0,7.0,23.2,10.0,5,Sunny,1000
2024-03-16 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,80,28.8,107,ESE,24.6,1012.0,0.0,0,0,0.0,23.3,10.0,4,Clear,1000
2024-03-16 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,82,30.2,104,ESE,25.5,1012.0,0.0,0,0,0.0,23.5,10.0,19,Clear,1000
2024-03-16 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,82,29.5,97,E,24.9,1013.0,0.0,0,0,0.0,23.6,10.0,32,Partly cloudy,1003
2024-03-16 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,83,29.9,99,E,25.3,1013.0,0.0,45,0,0.0,23.7,10.0,28,Partly cloudy,1003
2024-03-16 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,83,31.3,102,ESE,26.4,1013.0,0.0,45,0,0.0,23.7,10.0,43,Partly cloudy,1003
